P_Average,P_SD,W_Average,W_SD
1172.453808,109.513970,625.844839,17.785380
890.406494,129.403546,611.892846,19.589410
698.598050,178.353986,595.051260,35.035726
682.940160,163.818382,573.338880,44.153659
606.606395,153.591846,549.654165,52.035480
538.343599,166.947661,527.314405,56.327774
478.708563,200.155816,510.234433,64.317711
445.796468,184.637592,482.730307,68.412731
466.978692,222.780849,468.317570,71.382848
389.442435,199.028278,442.540566,75.841114
367.399484,161.109393,414.612725,76.861449
360.930785,177.451601,387.478418,95.754861
320.266753,195.878329,362.071151,124.072291
285.824730,203.181109,341.117322,139.239475
248.431107,168.086275,313.310672,147.577312
226.439312,162.003375,272.467633,152.417951
149.035844,121.099229,247.361539,145.093479
117.329811,93.822184,243.165128,138.340067
112.307040,102.203797,240.755234,130.199425
136.756245,118.892656,241.445702,134.353190
120.951432,102.636160,224.252154,128.020621
113.767104,123.287127,212.242496,128.344860
118.606213,140.079645,201.004980,124.366814
95.529702,99.537383,183.058342,111.208202
74.057129,79.627192,162.599457,99.057255
61.509150,67.852008,131.894213,98.117966
53.618257,86.000427,118.123142,104.348315
57.121151,79.158538,114.473279,101.595006
47.348335,61.103058,107.665862,101.158377
32.884872,38.626562,101.804134,99.796801
42.502589,86.829280,103.281685,98.591237
31.635350,52.442018,98.587583,83.125134
24.707029,39.150566,93.059693,77.133577
25.321148,40.287343,97.701318,78.265929
36.013665,50.515047,103.598624,82.789441
39.879914,55.902536,107.245630,90.025246
42.522555,60.736644,106.177820,92.104020
33.284391,48.893395,105.315132,87.581715
39.668452,65.474178,105.463900,83.530045
42.583887,62.939560,106.487601,76.567412
36.693038,45.936602,100.310163,69.524958
38.255352,49.533113,102.519256,76.473400
39.271195,45.338565,104.456694,76.928581
42.347614,51.929409,100.094258,78.140826
32.970228,45.795091,95.112540,81.169683
29.666910,47.556186,88.639727,77.124512
29.021067,42.647756,87.399506,80.861876
27.167606,47.373013,83.841705,76.502721
26.143938,41.818437,76.976026,68.748296
17.139351,23.507136,64.619007,62.567846
18.574969,28.728265,60.284536,60.348189
14.920920,22.714588,56.199102,56.836347
5.267160,8.006777,49.531355,57.816855
8.224101,14.216059,50.292005,57.194438
12.206535,23.509915,49.284944,58.107877
12.736605,27.034186,48.009893,61.469821
16.810837,44.363107,46.550302,59.342866
12.282834,24.923590,40.300339,44.951565
10.032526,16.536273,38.605019,38.816304
8.860349,15.749578,38.627836,38.864880
6.952541,14.745150,35.646495,42.733116
10.289266,23.411650,40.531910,47.461135
11.940691,26.429231,45.762724,52.288098
15.691085,37.890613,50.786610,60.272970
15.665166,34.344169,50.995458,59.984846
14.946761,22.960366,55.084653,63.224504
18.892365,39.391759,56.167381,69.828232
22.908752,56.975239,57.857202,75.933871
29.105317,67.894243,62.120980,74.745393
22.878989,42.915565,57.273857,62.764365
14.120740,32.416492,49.790982,57.970584
10.993937,26.064160,49.956065,56.637802
14.009793,32.957178,53.489697,58.419684
13.948835,23.004249,50.571776,53.501252
10.424822,16.268667,47.405426,49.454159
9.199199,14.281221,45.163341,48.247257
9.217869,15.653488,41.295360,49.072004
9.596394,18.417154,38.118325,51.176888
8.580157,24.259179,31.188146,49.432974
7.548374,25.580768,28.552197,50.576098
6.632532,19.391424,27.849645,47.716338
6.732503,18.047854,30.415303,37.851906
5.612150,9.251366,29.620372,29.992108
3.643471,6.400160,30.715438,29.541032
4.614483,6.933653,33.835723,33.188139
5.906562,8.156533,36.988749,35.644118
7.888852,10.078807,40.238437,36.207780
6.975313,9.756107,40.442324,35.560937
5.784868,10.208867,39.628743,38.995103
6.955454,10.723186,40.879315,45.437697
7.638687,11.939020,40.199917,49.907617
7.110314,12.997740,36.619791,48.951350
7.271629,15.097996,32.025852,50.564452
4.719033,10.041528,28.407595,44.968117
4.836785,10.921068,26.702684,44.113809
5.076712,10.857924,26.137920,42.419280
5.428304,12.925431,27.488554,40.903811
5.363783,11.317007,26.999364,39.106187
5.925548,11.803440,28.758972,40.517927
6.595593,17.562991,27.543234,41.039052
6.040162,17.194214,26.995549,40.060815
3.895765,10.350301,23.500845,36.291849
2.192894,4.867744,20.111666,35.650596
2.521095,5.521637,19.360166,34.746942
2.490536,5.097724,19.683281,34.163889
2.693434,6.827328,19.196121,34.195268
3.681652,10.542448,18.230347,30.953753
2.467379,4.835952,16.460492,24.684253
1.694635,3.654987,14.291599,23.683094
0.777085,1.851344,11.857066,20.542860
1.612137,4.284062,11.609917,21.400205
1.437586,3.951677,11.635397,21.504856
1.042249,2.519437,10.869757,18.101145
0.903170,1.844811,11.754821,20.357943
0.930300,2.440254,12.431892,22.683469
1.402014,3.389358,14.702494,24.130399
1.926406,4.048732,16.019273,25.896515
3.211848,7.707552,17.538334,27.838628
1.514131,3.123417,15.832256,23.614573
1.865681,4.281954,15.452566,24.443371
1.761628,4.257853,14.392692,23.395743
1.475431,3.483302,13.707492,22.354325
1.273295,2.154495,13.465551,22.034276
1.620493,3.417909,13.976733,20.949249
0.653861,1.103980,11.312250,17.261466
0.828664,1.490327,11.308155,16.461305
