P_Average,P_SD,W_Average,W_SD
1120.731749,89.552679,619.634212,13.081213
752.865884,173.196581,604.107954,24.908234
671.763145,126.057278,576.591930,29.016829
586.297339,174.900549,548.293873,38.284246
551.798559,161.739173,520.997666,50.305167
545.059923,180.044244,496.577765,62.392644
487.372408,151.051803,467.380765,71.296120
444.029278,178.990766,446.244675,90.578557
402.409454,171.566348,425.468195,95.043263
350.258217,156.689453,403.791069,107.809385
341.761259,161.398306,396.050231,109.144636
323.203747,181.620214,386.748148,97.567418
292.855815,134.258133,371.770425,90.106941
291.885819,170.257722,358.742315,92.570267
244.032980,191.704240,338.488077,95.969139
222.366520,153.699347,316.571858,90.763632
213.435768,132.465924,303.084296,86.985628
200.602404,119.425082,279.718219,87.928022
159.409665,113.537287,259.182046,101.815903
159.527172,117.967578,247.617477,106.793160
141.686021,128.477356,248.038275,106.260976
153.756775,130.930220,239.626684,103.763857
141.438964,133.094758,226.169963,105.815840
119.435457,109.300365,209.339290,98.109627
94.475123,91.612490,195.988331,100.201717
92.748805,94.635799,186.769702,108.728130
97.268337,83.329981,190.445038,106.341286
92.823161,78.425676,188.736372,100.989596
93.510848,80.934237,187.386857,102.379239
98.441574,93.276803,191.000645,97.710035
97.205660,106.221291,189.721702,96.408004
94.835259,95.353266,184.808157,95.169598
82.620364,81.588402,173.583330,92.737585
75.086091,72.651888,155.863334,96.262838
46.863505,53.221346,137.822021,98.335673
48.921706,58.691613,131.267291,98.255552
46.525055,48.472859,124.180262,94.363694
53.107587,52.154058,122.968383,87.218128
44.872029,44.122158,117.767817,79.808206
45.237424,44.040560,114.408746,70.451340
48.497591,49.295442,116.953408,66.360202
40.081515,35.994126,119.565623,68.147838
31.525115,37.271424,118.547175,71.896953
33.076097,32.772794,120.339277,74.058438
32.377382,26.375582,119.417297,72.603598
35.681117,29.739976,116.392145,71.335975
40.951746,36.021762,118.390958,71.660672
41.382928,43.189100,120.660386,75.997581
43.826589,45.428875,122.596572,78.479470
39.415703,48.578806,121.251972,78.690128
47.029267,54.003840,122.801276,82.098314
48.844937,56.815943,123.616900,84.477365
52.868382,61.637026,121.808041,82.938795
50.847565,48.521412,117.920612,83.226468
48.400455,49.762011,111.514147,80.341368
38.992041,57.285966,103.617085,84.192824
35.850403,42.445427,106.074120,80.389130
33.667133,38.458775,108.740178,80.962262
33.949552,39.204804,109.989161,77.428755
30.002369,40.052541,107.010891,76.430438
31.207043,41.112066,102.205424,71.505043
31.120278,33.023775,101.950654,66.929637
24.373081,30.112118,90.995431,65.434669
28.090597,50.180702,91.635255,66.706805
24.823280,40.290699,90.367526,69.803471
24.135429,37.194829,90.330137,69.105941
20.104722,28.594366,84.601294,66.406245
22.213901,36.451307,81.438657,67.815179
29.978970,50.028509,81.195905,67.965313
24.138336,30.766010,80.025298,68.321554
22.901627,37.966510,77.633477,68.179532
23.681188,36.313081,71.635437,62.614597
25.321501,35.692094,76.001644,68.521657
26.939964,42.310229,77.878212,74.892725
27.953603,39.511375,83.283592,78.471569
23.305787,33.831239,85.214512,77.819731
35.479608,41.847574,90.462985,77.545481
35.905839,48.012402,89.495557,83.030089
29.876322,39.829442,87.784491,79.813684
30.647692,42.565460,88.248568,83.628519
29.858317,43.589458,87.957021,84.250722
25.494078,41.244615,85.697364,78.839634
25.302701,36.243143,80.159780,72.646231
25.781025,37.712467,77.949182,77.231644
27.093047,39.299547,80.387757,80.218832
29.510606,56.063618,77.188926,82.831825
26.067680,44.589705,74.281597,79.457607
26.111387,47.803872,72.552072,79.093843
28.257970,58.463351,68.904605,85.976149
21.366914,39.731473,62.938772,81.758924
23.880956,60.613399,60.091515,77.315405
19.645991,44.681459,56.655077,75.948137
17.039572,31.876997,58.793409,78.534970
17.275455,32.402969,58.397599,73.739299
16.061816,28.918737,55.271642,65.943931
15.407959,30.830603,53.822328,65.876213
16.703778,51.131625,49.265119,65.604542
8.991868,19.429788,45.561948,57.672510
11.873415,24.346233,45.348336,60.838705
14.833254,35.585922,43.788946,60.372643
12.077493,25.377539,41.296181,57.836270
6.515599,11.660376,41.657743,50.507385
7.624873,11.769348,42.273064,50.490159
11.939329,25.501244,46.113156,52.024848
12.500846,22.105701,44.331202,51.842819
12.562731,20.934373,44.834323,49.239751
14.000086,23.826873,45.607056,50.585432
10.881197,15.618262,46.870413,53.918935
9.205544,18.498156,46.917139,62.098301
13.591380,25.851203,48.187604,70.145637
16.285010,30.824504,49.706366,73.817953
18.716108,37.365715,49.097422,74.330633
13.475565,31.032775,45.945018,70.732242
14.119944,35.503529,42.958837,65.759128
11.793739,27.303580,39.460405,57.358563
14.893733,25.895814,41.600461,50.556211
9.624385,18.527852,35.474745,39.637967
8.941131,15.501056,39.082929,41.355914
14.420838,23.300708,47.106673,48.053468
12.918326,21.270303,48.597186,50.695027
9.935904,17.927067,48.721970,50.885706
10.387075,20.463576,46.784553,56.468525
17.512890,48.783738,47.553099,64.912957
11.026987,28.353993,43.902985,56.954117
11.749438,30.932832,38.574811,47.045938
8.616371,19.584299,33.711278,36.290505
10.547915,23.272169,35.959171,48.870206
10.642074,23.517648,37.916581,52.091643
17.117484,35.645781,46.223495,61.045398
21.922331,43.525110,52.382968,66.148426
19.571140,39.446158,57.123740,67.858426
15.778452,26.420500,59.313247,66.469443
16.261681,26.063254,62.501209,65.290994
22.022166,34.606939,64.228677,68.724335
23.906077,40.141109,63.088246,72.027016
17.376065,28.598616,57.972040,67.808870
14.830275,30.556375,56.425226,70.452927
18.242002,34.179063,55.612165,69.341293
11.322770,19.816942,50.493361,58.570725
9.622385,14.418075,49.095938,54.265093
10.714888,16.795154,44.076557,54.580857
9.802334,16.835469,42.869232,54.407952
11.002567,17.152003,44.184315,53.593268
15.064025,25.825861,47.752914,56.103989
11.638117,20.996294,46.909987,57.516017
8.932178,21.529721,44.901341,56.309724
10.839798,25.491339,43.217654,57.038975
9.959559,23.834000,38.236367,54.145504
9.207654,17.001338,36.934230,51.705061
7.014634,13.079437,36.225736,48.281642
9.337490,19.871667,36.471946,49.780310
10.936168,21.839846,36.677621,51.472265
11.526569,25.282597,35.660195,52.614671
8.628024,21.291442,32.035287,51.695199
10.072490,31.307098,28.453875,49.040563
5.650281,22.074741,24.529751,51.558356
8.031059,31.485580,24.658331,53.498483
8.401032,31.819617,22.929497,45.629289
4.210482,10.817580,20.566695,38.955607
4.304233,12.674770,20.687474,40.505698
3.900799,13.367597,21.236380,40.826034
5.042490,14.632504,21.848065,42.534849
3.173830,7.835437,21.789218,44.812614
4.627355,14.743525,24.519254,47.690462
5.097541,15.093607,26.677838,50.614227
7.860538,19.596955,29.351949,54.940535
9.384544,27.695222,29.650893,53.042777
9.841328,22.770055,33.073949,52.212576
8.578824,19.074017,32.474741,48.890189
6.536483,12.920376,31.218825,44.665394
6.506801,11.907974,30.393075,43.723054
4.552558,14.420265,25.212812,39.256881
6.150134,25.267438,26.327245,45.444299
5.393660,15.524174,27.561754,45.285130
5.057064,11.624029,28.124272,44.629170
6.108715,17.289554,29.582891,45.813574
6.041285,25.593836,28.939223,43.463050
6.056715,15.593826,28.303515,41.523279
3.929397,9.129550,26.085707,39.452434
7.584835,16.960639,29.985559,45.775073
5.973602,14.184452,31.841854,46.678240
7.404956,15.257147,33.922026,48.582044
10.977335,22.168662,38.879273,51.219258
13.703569,27.750033,40.498383,51.044548
12.017367,28.074295,44.493857,54.855206
10.528026,24.968593,44.347302,53.524555
13.436431,31.554420,44.703677,58.646908
12.667050,27.976742,43.903215,63.224829
8.919890,18.859618,36.734836,58.505834
6.566311,17.824246,28.671044,50.727770
5.602129,14.556235,23.833572,37.921310
5.052855,14.157826,19.454062,30.310105
3.172642,7.149789,15.776499,21.773496
3.742432,13.008486,14.904179,28.019015
4.631957,13.563129,19.694778,37.559639
3.914916,10.182964,21.345801,39.739548
5.049066,12.884827,23.101661,40.093651
3.915824,10.864290,24.071459,37.859760
5.086234,12.409213,24.718509,34.970182
3.778729,9.844723,23.335995,32.140628
3.103096,6.511494,23.087964,27.091581
2.758294,6.057196,22.800491,26.461739
3.926860,6.517565,25.297179,28.137281
4.367653,7.855051,27.351962,29.516467
4.383456,7.053228,29.948497,34.695446
5.161871,11.202563,31.709128,39.699385
5.820592,14.376516,31.979401,42.138654
6.733542,11.923649,33.799116,37.541379
6.191133,9.941797,33.564831,36.361387
3.604217,6.117880,30.761389,35.735886
5.317631,10.230026,31.840138,39.323203
8.239852,13.881291,37.228158,44.833820
11.853725,23.291301,39.385209,50.288902
11.656440,24.487170,40.963867,58.196654
13.469603,27.878938,42.121767,62.184212
17.031030,37.740991,41.492347,62.993676
9.034677,22.721125,33.578231,60.031824
9.891764,26.151902,32.871984,55.142340
11.035790,30.404664,31.418070,49.398649
7.178736,17.732116,30.812147,43.321376
5.697681,12.307334,30.226297,40.695978
6.427171,16.478057,28.739979,41.147402
2.775669,5.398968,25.393349,36.324544
2.052166,4.668414,24.635444,31.627190
3.637934,6.683011,24.222706,29.671234
2.740619,4.584932,20.367082,25.050966
1.956515,3.547773,19.165791,24.296490
1.772075,2.921490,19.278247,24.073568
2.588065,4.730156,19.801089,26.776297
4.891919,9.480737,22.934032,30.906735
5.529324,11.960487,22.343044,32.297384
5.286352,10.987690,22.902515,32.420069
3.097408,10.323685,20.759207,33.748018
2.557061,6.944831,22.650771,42.582252
5.286391,13.334094,27.556364,51.413694
7.528324,23.636954,30.623726,58.930840
5.830692,18.739822,31.472322,56.669625
6.426380,13.992283,31.490290,54.113995
6.277716,16.365151,29.876758,47.895622
4.885080,13.001674,28.101260,44.950215
4.329514,15.360697,25.609438,45.023755
5.034617,15.521093,24.794023,41.170484
3.436337,8.772422,22.674164,36.762232
4.565104,9.976561,23.097665,36.008976
6.663194,13.411045,25.966809,35.007842
5.126199,12.966494,23.592157,35.757178
7.917736,21.880667,23.796273,43.013885
8.360803,26.279284,23.907451,53.909928
8.227942,30.152979,25.279534,58.448443
6.300793,21.574171,26.636218,61.955016
9.867089,31.929036,26.071060,60.799299
11.186701,34.028575,28.579805,59.526563
10.929675,27.495206,29.681733,54.840053
8.929794,20.326024,27.944050,49.417659
10.026653,24.703281,30.331196,52.879152
8.869262,20.776722,32.790043,55.202934
8.428539,20.799197,31.827561,53.629045
7.269420,21.632598,28.019577,50.567193
5.938732,19.346826,23.401265,43.800842
4.959237,15.011991,20.985838,37.591701
2.589182,6.607985,17.684643,30.526407
1.190014,3.154849,14.077128,24.481524
2.213960,6.372260,15.170817,23.935239
2.576039,5.387787,16.039017,20.004312
2.638550,5.684415,17.025752,20.945849
2.138972,4.281382,19.124837,23.898196
2.286214,4.351410,19.575208,25.826249
3.378033,7.534284,22.566162,32.729942
3.108157,6.942475,24.229144,36.088535
3.843406,7.276182,25.157034,35.825900
3.830032,7.528051,24.310249,36.321027
4.237729,8.283259,25.366684,39.430796
5.343018,10.342631,26.520279,40.123415
4.854374,8.553320,25.355713,36.881005
4.750194,9.990158,24.957806,39.208836
5.460065,11.758583,26.205208,41.941536
5.399295,10.887426,24.753149,40.483182
4.503184,11.013460,22.041018,41.724057
3.849130,9.097249,18.470645,39.208441
3.862249,10.720965,16.766363,32.626454
2.543124,7.011641,13.613040,27.785780
2.710888,7.135754,14.245931,26.406243
2.468899,7.450427,14.744480,26.027365
1.571225,3.605167,14.324321,23.395848
1.488886,3.313962,15.118114,23.970193
1.480659,3.102727,15.698968,24.547532
2.266976,3.975286,17.056320,23.872180
1.664849,3.340226,15.441942,22.040809
2.588657,7.988243,15.968474,24.943410
2.942250,10.461345,15.975687,30.345892
3.236571,8.810084,17.181817,33.355303
4.181849,13.657027,16.253558,35.846035
3.938316,12.247948,16.644129,39.703104
3.607996,12.371896,17.021830,44.373608
5.603345,17.369740,19.189779,45.109263
5.395693,16.658574,18.536236,41.641737
4.516026,15.986785,18.248872,39.544259
2.180324,6.662492,16.753019,35.676646
1.202146,3.189335,17.272257,32.731225
3.414759,11.214215,16.368186,30.327634
2.535848,7.758335,15.723866,29.762490
1.678987,3.777337,15.380370,31.300452
2.967212,8.062463,16.344110,32.880972
3.106889,7.464329,18.802583,35.302076
1.995399,3.778371,18.864552,33.831979
3.817355,7.678850,21.119959,34.395118
3.700810,8.212200,21.757608,32.726745
4.045788,7.839840,24.472746,33.587512
3.049325,4.410803,26.789811,34.223479
4.779151,11.109274,29.900044,38.445192
5.411432,13.973293,31.360231,40.615223
5.264865,11.900088,29.374486,38.427292
4.240560,11.282100,23.720384,31.275910
3.530978,11.251197,19.752082,25.967515
2.106331,3.335205,17.579538,20.714826
2.122776,5.057825,17.137257,21.434338
2.237924,6.022679,16.886878,21.905147
2.041932,4.526904,17.899128,22.934780
3.649635,9.089465,20.137849,27.227641
3.938439,9.540995,21.524675,32.276873
4.819452,11.795189,22.769577,35.845600
5.035177,9.812389,24.437932,37.346924
6.190480,15.098331,23.637324,38.562422
5.678949,14.796212,23.955417,40.886751
5.920072,17.512729,25.218210,43.019758
5.107419,13.999398,25.774351,45.009583
1.190521,2.439355,23.345973,38.358828
2.156535,4.621975,23.275307,38.802070
2.491190,5.045602,21.638384,35.479893
4.522596,10.816690,20.380767,35.516972
3.558423,11.993226,14.890355,28.047517
2.087062,7.452222,10.593874,22.805490
1.570243,5.751965,9.581274,20.649546
1.236893,3.176915,10.543381,22.240613
2.155538,7.553452,12.120749,26.853443
1.576352,3.938566,12.316325,26.893646
1.259793,2.884467,12.671422,26.489468
1.531802,3.839020,12.650365,28.570233
1.735453,5.595736,11.537541,28.120608
1.677534,5.583898,11.145187,25.980813
1.629010,5.006504,10.231214,23.574685
1.096884,2.867588,9.955931,22.180865
1.490589,4.418724,10.026088,21.593753
0.869943,1.947206,9.494214,16.327723
0.996770,1.888593,9.532249,16.699401
1.732645,3.183057,12.172119,19.113281
1.801328,3.492685,13.453268,20.315292
1.499030,2.930300,12.990649,18.973387
1.886228,4.508968,13.771014,21.417152
1.613131,3.414224,13.716133,23.582449
1.126381,2.546993,12.686581,24.789492
1.220319,2.493377,13.331682,25.093876
2.200377,4.154685,15.200451,26.773871
2.204885,4.344764,15.485304,26.599477
2.824944,6.017638,17.622381,29.177499
2.336839,5.526762,19.504127,31.410747
2.132099,4.731393,20.435113,30.624923
1.984930,4.225495,21.211610,29.342715
2.530207,5.097225,20.784573,28.095756
2.921066,7.136992,19.238197,28.564430
2.099006,3.878175,17.974282,23.672065
1.655494,2.775812,15.837585,20.222390
1.592096,3.042733,14.374362,18.720626
0.815450,1.386910,11.979367,17.832395
0.820011,2.716738,10.518051,17.782630
1.077523,2.760099,10.559848,16.860174
0.984882,2.075941,10.256371,15.263168
1.077981,2.151023,10.211816,14.408792
1.114219,2.464668,10.548365,14.700515
1.517505,4.102771,11.015838,16.978367
1.050672,2.476530,11.571413,20.016054
0.927746,1.978287,12.381031,21.321739
1.221497,2.378239,14.140245,21.565655
1.659871,3.170998,14.431857,23.431408
2.724835,6.649144,14.557687,25.418589
1.941619,5.018226,13.151907,24.107948
1.276768,5.692547,12.473234,24.798227
1.821808,4.737348,12.915395,26.994160
2.485829,6.457344,12.857927,25.871035
1.299796,3.580316,9.555452,20.167579
