P_Average,P_SD,W_Average,W_SD
1234.308919,109.680973,636.546010,14.534833
1049.194020,140.989052,626.269040,19.097866
803.663863,187.298857,609.358286,22.340101
712.338923,208.825234,588.045906,30.398664
639.585282,183.887911,558.090693,44.503428
616.979015,177.264367,524.029744,61.205522
561.501435,237.520165,489.525707,77.028794
442.663543,225.054988,444.542630,125.552262
347.326671,220.655284,397.678921,163.312989
327.232245,212.355946,357.055206,185.517790
333.682200,219.553616,339.217152,177.580804
304.358127,225.218634,311.891581,171.958002
221.423575,168.446325,269.758730,167.776681
199.383678,183.685829,229.352990,164.424637
161.414071,162.381640,197.114268,145.287507
135.861260,171.078467,177.463100,149.490029
114.242598,158.986665,163.654870,154.502109
105.040510,133.176337,159.837368,148.623022
101.379425,112.854149,145.920753,143.122684
80.133190,95.489954,133.448420,132.265821
89.224670,121.737588,124.415639,125.659103
64.764462,112.374926,108.334681,120.550050
43.752055,61.619810,105.323656,114.586615
48.780940,85.932828,99.664857,108.375856
49.940483,85.550974,90.742733,103.196906
31.925161,56.056820,76.771669,95.681736
46.407195,67.451699,82.417046,87.558205
42.179670,63.782593,78.666534,91.775602
29.835443,47.993468,77.981624,97.680411
36.727936,67.358766,80.100430,102.614443
34.118222,55.765136,76.269680,97.458480
37.196873,61.676168,78.512270,96.855857
43.555567,88.332529,71.253754,101.754612
35.644985,84.127911,62.996627,90.421306
27.089705,74.669674,55.675366,90.137815
29.739934,64.393701,58.675760,83.949008
30.999067,58.098622,57.602702,83.097314
14.616756,35.583364,53.673228,91.155447
21.136855,36.473122,63.089406,101.201824
31.267635,58.955943,67.044913,105.482566
36.386535,76.705151,67.305864,108.964372
43.401868,89.194807,68.172831,111.969638
49.076117,109.230845,65.326656,103.490852
39.972963,80.366838,57.951385,91.655207
31.416161,58.335756,54.210588,80.653157
24.125778,39.251549,58.691066,78.205968
28.661700,44.478157,61.475659,81.599803
30.639385,51.482187,62.775458,83.446012
32.210089,69.348024,63.307353,86.024312
23.183917,44.966747,66.523435,83.516792
26.677488,40.186016,62.772092,78.492630
29.198719,39.650652,60.733482,77.349834
23.486868,41.041689,55.927853,74.579840
24.099093,45.734157,57.019287,75.045632
30.069660,70.017469,60.733749,87.472061
25.294564,61.788145,59.928704,98.094457
24.064080,51.805567,59.953704,100.329228
20.031110,41.247870,57.925242,98.160889
13.921880,30.657343,49.394500,94.696657
19.420540,77.025209,40.510604,82.956720
23.438341,79.683191,36.287399,69.921698
7.114239,18.754289,18.818097,38.097159
4.248630,10.887313,15.585861,30.477710
1.770045,5.467335,10.470348,27.712881
2.713969,7.448400,12.229385,30.226912
1.717665,5.461692,12.883532,32.700357
6.683562,19.885368,20.824983,42.974574
10.913756,27.355194,27.845671,50.824559
9.332072,20.799173,31.235721,54.140049
13.745944,43.547154,36.533392,65.441959
24.937771,68.005869,46.991880,82.561819
26.358025,71.274569,46.374696,83.322375
23.873768,54.754977,42.186119,71.717511
19.258326,65.437926,37.506306,75.390735
17.898912,52.838286,38.282353,78.587446
18.703744,59.068657,38.368598,82.694218
18.144981,49.287251,39.175286,80.749073
21.555621,65.736429,39.155392,80.747242
15.589127,33.998836,35.987991,71.975096
12.862493,31.273420,33.147114,72.385568
15.075966,43.698745,32.641674,74.036490
