P_Average,P_SD,W_Average,W_SD
177493.496318,4138.994900,608.167769,7.733458
159472.165101,5816.306851,581.750472,9.814054
142463.453216,7070.286260,555.981625,12.986162
128216.018276,8646.414785,534.310365,14.675606
112818.596953,9635.711029,511.165781,17.409816
100712.476194,11405.587170,490.781539,20.580763
89299.999365,11136.928189,470.992331,22.476521
79120.481343,10207.602701,451.361375,21.581786
72058.127145,9349.111804,434.702219,21.359953
67229.358751,8142.671295,419.759853,21.932730
61881.916664,9191.258555,405.668489,22.528539
56453.151145,9365.923585,391.962095,23.414710
51348.558179,9364.203985,378.522155,23.884973
47933.195175,8773.796574,365.986922,24.185277
45113.690192,8905.466158,357.819411,25.579592
41671.834871,8698.645008,348.032237,26.614827
38733.088317,8120.856155,340.706946,25.587458
35715.839908,8743.785856,333.224666,25.275019
32674.372547,7536.546684,325.450765,24.775757
30259.277684,6721.715169,316.978661,24.965281
27858.928618,5767.805917,307.246950,25.525208
26007.379320,5690.207870,299.422475,24.570186
24175.694773,6046.902019,293.094430,25.226484
22176.387995,5347.737513,289.048186,24.872238
20541.585554,4618.579395,285.808855,25.058847
19166.190136,4704.682306,282.636081,25.606062
17666.782625,5346.060429,278.364020,25.756972
16382.053954,5713.741520,273.635978,27.312367
15628.141958,5425.154143,269.588594,28.019039
14740.444381,5338.520724,265.935345,29.027646
13739.961256,5223.400242,263.347084,28.054400
13257.882725,4530.744665,262.245961,28.565178
12471.733284,4095.934426,260.971583,30.490948
12071.218033,4002.862351,257.815189,31.880326
11631.012196,3969.770435,254.782677,32.093504
11101.650501,3993.062155,252.648164,32.986777
11097.768478,4121.205751,250.163475,32.853653
10882.013447,4437.526277,248.228530,31.509236
10319.601770,4661.606474,247.122932,31.967230
9387.163499,4589.973837,245.425508,33.169518
9165.720527,4488.110173,243.573423,33.570546
8819.706321,4579.915661,243.392031,34.058425
8245.259433,5046.675807,242.557019,35.272277
7824.376332,5425.419189,241.541653,35.027381
7569.947943,5384.707044,240.318592,34.823874
7382.044989,4890.620804,238.349386,34.231042
6903.380724,4457.157435,235.590112,34.527363
6592.614642,3778.557186,234.203559,35.362095
6226.522668,3747.532399,233.226947,36.202009
5766.120914,3741.803781,232.498985,36.445050
5088.612500,3291.732196,232.448367,36.862146
5073.385458,3113.007828,232.484229,36.800588
4943.206381,3009.943971,231.704011,36.987264
4849.221109,3104.916007,230.622408,36.859369
4564.089179,3057.525974,229.574148,36.995392
4317.009380,3061.048804,228.410244,36.662275
3943.778579,2794.619553,227.625636,36.469761
3566.016824,2683.322507,226.137389,36.890853
3291.909134,2619.982546,225.636173,36.635781
3175.414887,2742.749350,225.298562,36.197448
3187.419052,2971.935976,225.099516,35.877157
3147.981912,3095.204687,224.671423,35.596198
2990.282337,3022.635779,224.395910,35.889971
2806.226121,2922.301715,224.243020,35.972328
2550.090973,2760.426577,224.062601,35.592434
2345.627929,2495.798175,223.808096,35.164687
2039.486447,2184.738806,223.988259,34.850655
2011.648029,2202.674830,224.137307,34.639397
1863.003252,2061.444997,224.390337,34.193408
1685.690288,1739.885520,224.161523,33.871898
1695.671680,1769.345498,223.980671,33.576677
1714.002987,1891.465077,223.286122,33.397957
1749.793442,1941.974364,222.718181,33.266893
1571.882951,1640.386407,221.729105,33.403241
1325.244294,1347.034688,220.702009,33.720819
1190.291231,1369.421380,220.283972,33.774079
1137.820208,1311.889815,219.677557,33.907382
1050.474827,1191.257569,219.063841,34.155252
983.237365,1234.142086,218.758057,34.227226
1001.163686,1210.265585,218.685984,34.175000
1012.857928,1245.848757,218.615705,34.166313
991.746615,1270.171376,218.492929,34.109449
860.053131,1130.954696,218.512569,34.163739
642.300685,896.371618,218.464757,34.223519
571.505799,919.808846,218.343837,34.266622
558.124160,1001.271613,218.355228,34.298495
523.383371,1058.502219,218.389694,34.327053
515.985618,1192.562085,218.237992,34.534635
570.679664,1330.053594,218.498713,34.457787
554.170487,1270.839172,218.862137,34.382804
440.813023,1083.302179,219.281264,34.359595
347.305314,823.019750,219.496366,34.448993
255.287658,633.334024,219.457509,34.478534
206.672070,507.571956,219.400737,34.520413
195.239931,409.447508,219.453099,34.592084
200.139963,301.910477,219.588233,34.670856
206.571218,316.340865,219.700394,34.708477
245.717948,406.101521,219.772196,34.723057
251.022732,474.699687,219.848771,34.708934
220.875376,490.013971,219.868864,34.638289
201.624574,538.313417,219.909384,34.687647
207.244258,608.873753,219.922515,34.714098
208.269313,703.745607,219.939102,34.736632
205.506366,720.121450,219.903888,34.738521
200.541844,755.075559,219.866379,34.732609
219.644743,746.343486,219.894206,34.698958
209.763741,597.792666,219.938730,34.667424
207.152813,512.231428,219.968392,34.634803
263.928449,670.129339,220.012167,34.588808
297.137395,773.922230,220.040236,34.555260
