P_Average,P_SD,W_Average,W_SD
184557.425693,4317.314783,621.203190,6.515116
172835.226251,5144.384359,608.456818,8.694637
161949.342814,7565.520191,596.474349,12.831770
152685.864295,8598.240634,588.777294,15.217596
140807.976277,11085.285593,577.090766,20.530323
132474.244888,11048.186120,571.669532,22.322890
123749.558694,12409.437793,564.636038,25.794183
115339.882529,13406.476253,563.411657,29.460641
107236.254352,15940.602084,558.526567,36.798181
97416.221235,17843.539952,552.356032,44.160726
88692.430562,18369.676720,548.475990,47.361827
81352.670024,15705.664902,543.857851,50.604534
74580.202522,16971.599100,539.128226,52.120657
72700.500901,18462.889116,536.403649,53.469303
68346.788853,18100.975922,533.571197,52.931903
61872.770457,16739.581515,529.051770,55.588292
53732.246530,17722.075701,525.781167,58.877865
46569.269467,17759.219828,518.313918,61.954789
43092.908740,17118.654077,514.375343,64.619333
39011.074698,16331.605145,511.499048,65.538923
35758.261737,14070.074227,508.711276,69.983229
33712.876642,13891.768792,506.083833,72.856855
31815.295177,14086.425010,505.265403,76.006278
27552.373632,14082.432808,502.945546,80.399995
23231.199641,13543.835004,501.976759,85.245375
20784.603003,14747.456539,500.292891,87.171469
19222.919768,14798.573460,500.507733,87.772225
17539.061354,13779.519627,499.647463,88.421777
14593.254121,11784.650386,499.031265,88.294883
13653.556358,11011.609880,499.814076,88.099914
13381.001193,10706.953761,499.355518,88.221570
12669.059720,10313.192592,498.809842,88.450720
10602.754668,9484.072825,498.391161,88.805367
9384.703969,8287.249668,498.761005,88.925727
8423.489475,8185.224173,498.800426,88.474722
7484.543877,7433.177641,498.616609,88.757186
6709.955004,6483.226055,499.041152,88.894286
6022.824702,6440.300141,499.454783,89.045408
6270.441156,7936.004606,499.622314,89.354059
6836.556420,9261.210818,499.939180,89.515754
7036.512729,10145.224093,500.062778,89.675645
6932.728781,10281.554523,500.091393,90.048086
6745.958678,10693.740452,500.480460,89.962164
6069.394389,9656.816569,501.057073,89.899336
5624.707642,10615.271666,501.881229,89.833684
5385.722838,10745.723191,502.234151,89.645447
4757.605980,8753.279780,502.539605,90.199981
4429.891861,8035.464064,502.384186,90.484529
3254.773550,4549.303289,502.607228,91.213485
2448.592010,2562.621118,502.283644,91.550266
1819.314507,1952.445217,502.134689,91.624886
1703.694344,1844.488332,502.240741,91.607031
1757.709001,2029.921142,502.337690,91.557855
1729.493914,2255.756341,502.360758,91.554283
1638.637576,2174.721497,502.202631,91.623126
1514.082615,2021.991390,502.157464,91.682999
1576.643071,1897.584969,502.161751,91.680049
1633.313934,1868.899739,502.134134,91.746297
1664.637729,1900.680601,502.036543,91.813536
1673.038423,1923.712801,501.977405,91.844573
1706.000742,1829.672604,502.022925,91.917036
1781.835700,1956.308803,502.033310,91.997872
1790.753157,2134.577170,502.118690,92.070186
1769.538871,2370.849914,502.227694,92.170141
1674.227891,2588.463392,502.036630,92.105915
1614.707913,2907.602346,501.898951,92.034667
1710.376666,3155.774395,501.834951,91.995507
1686.342038,3134.492988,501.779206,91.946323
1540.734017,2889.401182,501.700454,91.910492
1224.575351,2456.612309,501.722815,91.931991
1062.529766,1727.076368,501.753507,91.971282
716.665278,910.760362,501.771285,92.014004
708.812885,819.473215,501.906213,92.027030
722.937501,828.166723,502.016170,92.041572
695.414465,803.210468,502.157623,92.017489
647.218271,770.192671,502.244562,92.066876
625.519488,751.264663,502.235868,92.087287
654.202397,787.639031,502.159858,92.064490
660.647879,830.106607,502.133620,92.067123
614.373689,768.363735,502.143688,92.071617
531.600334,644.620704,502.139975,92.049909
540.197529,656.124846,502.134557,92.052246
550.212835,694.425910,502.142325,92.038029
576.905762,734.427350,502.147098,92.017259
639.659354,769.453998,502.141585,92.010060
633.221558,722.051616,502.095949,92.032494
595.239095,688.166692,502.050523,92.047377
557.183034,628.084823,502.092190,92.061950
455.480521,528.547238,502.164884,92.090884
384.389156,433.300132,502.258139,92.091526
413.605864,417.382370,502.364387,91.952803
457.629554,552.614540,502.395252,91.836130
517.700478,748.032699,502.450337,91.672154
558.320995,942.318008,502.473907,91.554265
629.415708,1335.111774,502.460368,91.468806
642.434187,1559.954045,502.479722,91.380625
679.414798,1770.148801,502.508569,91.270442
805.537315,2191.632335,502.640922,90.905975
977.169559,2715.168870,502.730551,90.560223
1094.949828,3035.118009,502.966323,90.007363
1114.652195,3114.841830,503.345040,89.294485
1107.216819,3101.078678,503.547185,88.800010
834.354103,2439.294490,503.756835,88.227904
629.836200,2102.907317,503.484406,88.343154
707.099489,2537.264516,503.394383,88.447817
804.188660,2894.834413,503.391125,88.455189
875.062397,3041.193225,503.267365,88.621319
837.580352,2615.114884,503.187827,88.761540
500.380696,1077.888802,503.094691,88.932814
424.989603,948.928699,502.941623,89.135642
396.952978,765.556083,502.709290,89.470997
397.525663,708.804131,502.663665,89.533650
412.065735,754.970347,502.774087,89.333810
389.345537,676.526821,502.929750,89.074222
372.216022,659.980581,503.008587,88.952431
378.562607,734.019942,503.033365,88.962715
368.603307,755.763472,503.047625,88.978728
375.916632,761.354063,503.055812,88.978967
283.348046,630.796883,503.120111,88.968930
250.382573,691.535291,503.170351,88.978259
293.546946,875.906271,503.175863,88.985761
330.894260,1050.556126,503.170361,88.992223
352.392752,1192.070653,503.164107,89.004350
367.861487,1376.736175,503.176732,89.020057
376.125456,1405.921346,503.155844,89.041449
381.945480,1425.452103,503.117989,89.064190
375.980467,1317.764519,503.051491,89.092345
326.920236,1097.658698,502.983601,89.129064
135.439127,251.592779,502.909615,89.156142
103.150536,225.206395,502.909703,89.145287
104.757118,267.799609,502.918167,89.135975
134.368953,344.790867,502.917334,89.131536
157.902918,399.313111,502.915752,89.121296
172.088593,438.045188,502.915719,89.112659
190.057910,460.126589,502.910366,89.101426
193.269883,448.374420,502.909845,89.080962
161.157129,344.438301,502.911180,89.048186
114.569893,225.938596,502.910380,89.033196
120.080975,246.363676,502.867538,89.085478
139.531271,288.290097,502.855901,89.071081
166.055787,343.164455,502.845692,89.080995
208.234036,417.807951,502.809410,89.118490
224.728744,439.214731,502.792719,89.168664
241.791718,431.654143,502.804223,89.263373
255.244940,438.355584,502.789630,89.386378
240.620233,394.898975,502.751113,89.490476
280.075386,433.356135,502.700219,89.623801
285.624485,431.954210,502.630298,89.778154
294.572378,441.153101,502.590805,89.870337
275.866089,446.773966,502.577818,89.881679
316.680211,530.573861,502.565603,89.903575
334.104643,562.918887,502.573647,89.914351
326.254090,585.003170,502.601670,89.936456
323.466960,580.581041,502.624821,89.973374
282.413895,534.488384,502.642576,90.008336
213.086291,494.441229,502.657907,90.048701
185.818420,456.749291,502.653866,90.064436
143.890313,377.545544,502.654929,90.089124
128.156949,234.229066,502.634464,90.108846
99.245139,196.459862,502.622667,90.119337
114.637403,230.970924,502.622644,90.124744
