P_Average,P_SD,W_Average,W_SD
190992.302460,3753.564507,629.930024,5.715534
184147.101983,4997.131761,625.569608,8.111064
178286.128070,7696.415616,622.190318,11.716348
168861.886809,8110.466045,615.067184,13.517681
159903.796131,10603.229626,610.214040,17.861999
148815.952400,13205.512653,605.222146,21.673963
134963.398332,18338.860309,599.168506,28.877049
124753.802248,24306.751238,595.792850,34.180030
113548.383166,24999.318826,594.115589,41.210468
105902.528374,26502.849590,591.201637,47.321875
98591.734598,29565.085096,586.730550,50.317326
93073.324919,27333.976059,581.396352,52.690261
86540.036391,27531.670106,575.140520,59.758129
81392.565514,26111.877841,574.116078,63.677127
76729.368874,25524.251703,572.652547,68.428379
68762.814816,23325.972258,569.007222,74.009079
62856.232361,23428.666409,563.870748,80.527408
56796.551883,23594.165919,561.995085,84.755445
53718.701549,23784.975593,564.894946,84.598821
51462.111980,24386.309200,565.821890,86.207988
48667.585025,20828.228240,564.176405,85.666775
45831.447364,20623.634198,562.807042,85.562756
42625.499252,21772.440537,560.842160,86.356549
37453.143339,18640.051380,556.731038,89.170367
34089.014492,18283.224363,554.327800,92.274900
29885.795091,14587.035993,552.348811,94.081724
29264.581539,14597.602864,551.012250,95.645763
28013.780114,15300.416806,550.700483,97.276385
25718.267324,15146.134076,550.558146,97.487005
24086.471975,14979.614294,551.478133,98.628501
21975.704560,13530.876867,552.946089,100.041867
19756.615886,14293.759909,553.023813,99.890520
18713.648637,14497.772392,553.078150,99.235023
17623.340150,14343.724948,552.649516,99.725884
16589.646282,13506.619497,552.639807,99.360023
15017.973784,12414.601107,550.991072,99.701904
13238.186059,10187.797298,549.682073,100.645697
11029.547348,7830.783536,548.941295,101.481447
9616.705282,6662.559878,547.840741,103.130414
8117.181737,5281.434975,545.761334,106.181902
7612.243405,5083.523433,546.436274,106.476683
6455.561406,4717.045876,547.349424,106.713925
6292.081813,4754.656062,547.395601,107.062570
5982.646597,4644.005017,547.413817,107.406178
5716.003703,4135.523275,547.128941,107.837508
5468.647269,3475.941578,546.471600,108.516549
5200.465804,3162.810772,546.014612,108.829968
4823.265334,2971.263265,546.068357,109.528098
4549.276646,2769.047091,546.291732,109.834928
4353.309369,2899.319468,546.493807,109.972463
3969.201279,2872.929769,546.353123,110.030140
3766.268149,2931.374366,546.521837,109.767958
3731.978877,3045.525661,546.671704,109.446655
3747.519567,3053.141259,546.942374,109.195719
3559.119147,2584.442529,547.215497,108.933921
3168.157397,1856.374015,547.070236,108.868151
3056.703744,1800.081113,546.870386,108.831827
3245.518139,2163.813840,546.614373,108.718887
3294.372945,2290.425505,546.509012,108.673061
3089.624829,2225.347785,546.318975,108.848781
2691.520659,1879.960663,546.298308,109.128908
2366.322757,1822.686738,546.260364,109.141374
2249.068011,1843.434331,546.148233,109.270528
2190.863707,1951.184222,546.058183,109.337049
2142.746981,1992.723522,546.038959,109.396883
2033.250948,2146.136052,546.206972,109.453226
1972.905980,2239.280733,546.396446,109.441672
1931.695254,2215.652400,546.446215,109.452449
1925.529435,2200.931744,546.405770,109.441383
1783.840594,2060.107258,546.146108,109.362796
1768.103717,1999.381070,546.006990,109.275570
1758.990956,2039.508124,545.913591,109.302478
1745.068279,2124.085534,545.864584,109.363435
1704.578230,1897.758146,545.857099,109.503210
1573.931744,1634.609746,545.918296,109.572436
1387.973393,1387.377442,546.015848,109.590973
1272.717198,1270.014519,546.088502,109.714074
1022.953378,1051.977909,546.051417,109.761623
921.744176,957.474705,546.016672,109.812439
887.284267,922.867294,545.893568,110.195577
929.689025,1066.621013,545.786174,110.311378
1002.522116,1268.030819,545.670338,110.363895
1038.739557,1531.223241,545.603723,110.363379
1044.889133,1440.178314,545.652987,110.296941
1024.510160,1429.210361,545.728479,110.230151
1054.912638,1478.240515,545.712078,110.240733
1069.863605,1641.355107,545.702678,110.305228
1081.671985,1766.798250,545.682032,110.270488
1060.375628,1742.133755,545.664136,110.277147
1080.842745,1759.338487,545.635569,110.297827
1105.773282,1717.939765,545.715035,110.323206
1127.175394,1665.557494,545.733455,110.328472
1134.184329,1746.536091,545.706397,110.296490
1109.220269,1813.523585,545.737671,110.285093
1077.005909,1724.618434,545.844919,110.279523
1042.826649,1645.395677,545.867078,110.232642
1035.715439,1681.645331,545.923375,110.125491
950.824955,1515.361218,545.964367,109.967986
826.209363,1371.607613,546.041552,109.863056
749.916946,1236.459125,546.066250,109.702755
590.699826,752.835036,546.117344,109.626502
457.720250,600.138107,546.113520,109.583819
427.995665,547.457081,546.113596,109.601556
389.810715,554.357789,546.131041,109.614040
414.230626,598.413716,546.132357,109.623725
415.853492,589.040813,546.150119,109.657020
402.352947,571.980546,546.186574,109.694996
330.493461,486.057543,546.258833,109.789719
306.563454,413.228117,546.327745,109.885340
293.226875,430.508667,546.365837,109.962338
315.451492,457.072073,546.367413,109.984036
302.854668,453.500287,546.388154,110.003754
289.871570,408.893538,546.419216,110.030296
271.090948,396.497674,546.430260,110.073309
259.959443,369.826179,546.431186,110.104802
244.948770,378.048407,546.444947,110.109033
256.522975,392.951812,546.448758,110.104930
252.230127,399.022707,546.457766,110.108457
226.452309,338.962031,546.447974,110.098285
193.339713,234.821440,546.435068,110.094638
174.553307,222.369338,546.420093,110.074924
161.744240,198.742443,546.403382,110.060308
156.117919,170.524876,546.388913,110.061726
155.726898,179.212199,546.373595,110.071270
165.183279,185.382907,546.360960,110.094997
163.878955,194.073050,546.341411,110.127428
163.749565,224.922007,546.336867,110.155691
162.811722,235.380795,546.357591,110.163550
146.154644,235.870368,546.371548,110.170412
138.173252,231.977541,546.382942,110.178638
120.748618,203.546225,546.402597,110.189414
113.394034,181.340424,546.419080,110.194746
107.382335,155.524307,546.424593,110.202057
88.616541,131.109979,546.420566,110.218431
85.532508,119.749429,546.427498,110.228822
83.972094,113.856153,546.435321,110.238973
89.433581,131.078813,546.430896,110.243356
98.995625,150.897171,546.414950,110.245749
107.922061,168.193877,546.399694,110.248958
116.497600,173.128053,546.397026,110.261916
111.059216,159.364248,546.392519,110.272467
130.717321,198.516983,546.376437,110.276440
144.483368,230.842935,546.357557,110.293044
150.673406,265.439075,546.323401,110.333977
151.749127,302.665882,546.275085,110.381381
149.758840,318.105934,546.237657,110.388988
140.794855,303.163626,546.212183,110.399792
124.153333,237.659735,546.160425,110.429868
86.380449,129.620284,546.121079,110.444940
80.930033,126.211356,546.100416,110.477993
92.431755,136.980474,546.111222,110.464786
92.345806,128.923927,546.122387,110.452850
76.862235,117.128558,546.138150,110.448039
79.227993,128.639480,546.139428,110.455162
83.134415,126.756948,546.142265,110.466243
77.392071,121.555798,546.154770,110.456221
66.456398,111.983380,546.161773,110.432492
60.902351,104.780125,546.161732,110.422321
60.770944,103.210277,546.167408,110.405973
64.533046,98.777784,546.171253,110.392662
66.629262,90.677480,546.175676,110.379905
71.531141,100.744316,546.177282,110.364016
85.842540,118.257291,546.168626,110.357723
95.399595,133.791983,546.157521,110.352437
107.212614,156.918307,546.141197,110.351053
119.776814,194.816571,546.120066,110.359059
132.364334,211.859349,546.099611,110.364130
137.764669,212.513219,546.078375,110.373946
135.262481,207.001020,546.035430,110.396717
124.780385,159.132543,545.988184,110.435882
91.228970,114.876035,545.965414,110.455926
89.897507,132.944090,545.981822,110.449745
94.049718,156.890152,545.989373,110.447798
93.306252,172.986212,545.991065,110.442792
94.411805,192.779709,545.997779,110.441024
87.092439,175.722606,545.995013,110.431455
88.330213,172.531435,545.985754,110.437456
100.242824,194.538029,545.972902,110.455315
