P_Average,P_SD,W_Average,W_SD
181002.633858,4469.120438,615.519525,7.095314
164675.968695,5738.655117,592.707915,11.094944
147852.428900,7664.414223,568.365687,15.136686
133479.661612,7841.285895,547.153506,17.973720
119747.197883,8992.137859,526.698679,20.897318
105419.839658,10830.303432,506.447747,24.467168
94985.798915,10951.099815,487.770320,25.016480
86980.723861,8991.241866,472.202098,23.880542
79530.960420,8442.879333,457.710105,24.145173
71000.714115,9483.467933,441.719637,25.715078
65599.814234,9585.169660,428.583273,25.796905
60645.006031,9474.920652,413.716559,24.361398
55138.136384,8879.395633,402.705507,22.670365
50624.071172,7578.501239,391.967929,22.703329
46881.786032,8590.888728,380.432689,25.398943
43083.476239,8392.693289,369.702755,25.165596
39052.319132,8471.947992,360.416693,26.695810
35889.634112,8361.091934,351.073429,27.044177
33797.734516,7810.360281,345.161160,26.903743
31693.918373,6820.471693,339.779751,25.925977
29940.562978,5794.357271,333.597011,24.348473
27514.894674,5480.088207,326.939077,23.674238
25973.223469,5587.591391,320.611230,21.844824
24809.196159,5266.167654,315.970794,20.995269
23117.375449,4766.064339,309.960492,20.368002
21738.974172,4696.088357,304.906775,21.519257
19731.723537,4911.757709,300.137084,23.041627
18546.639271,4752.466466,296.548526,24.153164
17586.177686,5151.256768,292.082227,24.409353
16855.658156,5483.102616,287.174349,24.888206
15591.694131,5045.464834,282.353565,25.485157
14204.620157,4620.272578,278.507874,25.108943
13497.472729,5050.620217,275.580667,24.599678
12415.365074,5314.787279,273.222006,25.326618
11508.780182,5155.219859,271.285703,25.979739
11137.355003,5059.165887,269.030660,25.851566
10934.290181,4854.189108,267.439334,24.617731
10291.879551,4882.272346,265.461494,24.143205
9788.128668,4894.682233,264.120389,23.837145
8896.276442,4739.667938,262.071094,24.493653
8123.594601,4618.607221,260.307473,23.843439
7669.715972,4412.222572,259.009948,24.081081
6948.166541,4235.292656,256.966542,24.893855
6381.097503,4052.506267,255.307550,25.532392
6080.154161,3499.855554,254.564210,25.783068
6290.684438,3274.901646,253.268684,25.546323
6082.495417,2981.564569,252.680410,24.056566
5453.987622,3035.586960,253.352133,22.577920
4888.829011,3194.613459,253.439670,21.914318
4465.629323,3271.793385,252.650113,22.290900
4236.123489,3341.086554,251.946623,22.890619
4010.025664,3244.289027,251.674807,23.280031
3737.420041,2992.528870,251.490728,23.485546
3404.414522,2951.495996,251.363276,23.495291
3039.030724,2649.431537,251.354305,23.342148
2944.031316,2733.613166,251.642587,22.959763
2735.186164,2774.046952,251.679784,22.548501
2467.855900,2516.273974,251.496477,22.769684
2389.271013,2446.405232,251.256704,22.703242
2144.488611,2367.413088,251.341615,22.506046
2085.065089,2284.693069,251.286622,22.564001
1905.867205,2149.873469,250.974735,22.783257
1762.108949,2074.592885,250.854768,22.793199
1569.119911,1946.458835,250.730398,22.555485
1414.680864,1665.769797,250.958561,22.434741
1413.004231,1779.862016,251.194853,22.315535
1381.796665,1815.566460,251.639586,22.194765
1166.080502,1863.702291,251.972957,22.263510
1198.749933,1899.698227,252.062096,22.227894
1157.186297,1711.922437,252.130700,22.132811
1179.297741,1686.376555,252.160956,22.159973
1102.810067,1633.105397,252.068126,22.078851
1068.367964,1572.580710,251.902984,22.075077
1084.092783,1618.091583,251.779278,22.109835
1198.463087,1750.921689,251.831227,22.046972
1215.139084,1737.641033,251.738488,22.181522
1302.369098,1790.476904,251.451948,22.387011
1315.426119,1772.023869,251.134701,22.652534
1271.740114,1784.454733,251.004832,22.765821
1341.658155,1962.316068,250.867266,22.455193
1196.133000,1848.505937,250.622898,22.219159
866.722795,1558.246600,250.339699,22.000021
676.120976,1233.197606,250.076533,21.986711
469.303009,848.074418,249.823384,22.054625
555.245559,992.084452,249.740699,22.175396
655.809383,1128.334646,249.659372,22.326174
806.457725,1236.944242,249.451751,22.538885
878.822306,1209.399177,249.169606,22.788197
890.682044,1186.396126,249.026885,22.968045
886.638902,1227.836691,249.133976,22.527857
903.906791,1199.058207,249.200797,22.345670
900.685058,1272.084306,248.977555,22.373276
822.693834,1488.684943,248.714087,22.335110
791.143104,1567.620304,248.562838,22.517508
755.458026,1565.243516,248.434531,22.585512
688.042849,1362.596552,248.244095,22.529146
479.689599,900.511513,248.100879,22.466199
351.814978,741.265649,248.057423,22.398473
329.084594,795.924494,248.147981,22.335074
370.416462,911.840313,248.190377,22.344611
433.592821,1038.582434,248.293425,22.363278
295.075154,495.453360,248.337818,22.417542
290.192011,550.330868,248.372530,22.414104
289.042416,625.975096,248.362486,22.405270
288.546805,668.727426,248.346869,22.353981
319.538740,764.889170,248.251267,22.348027
346.964853,877.930314,248.177077,22.303447
356.125353,997.857289,248.022457,22.318638
315.647574,996.716008,247.887579,22.420134
311.921330,1093.054805,247.841518,22.490792
336.364470,1216.601644,247.855786,22.514468
336.233788,1215.036003,247.909288,22.520719
312.816714,1094.169966,247.949226,22.519832
221.315909,724.682437,248.004682,22.514243
78.967990,222.792364,248.074915,22.503113
79.685545,224.726482,248.083244,22.504992
53.670995,106.515033,248.071688,22.535886
35.313957,76.666577,248.082598,22.544093
33.788786,86.717267,248.095638,22.534721
35.430390,95.894365,248.099495,22.526661
35.185777,97.408936,248.093779,22.522643
46.419339,109.572953,248.080908,22.508745
47.308740,101.947568,248.090104,22.492623
40.064412,96.948399,248.100408,22.473243
45.935543,115.914327,248.088381,22.464203
57.151571,160.035335,248.053257,22.456346
66.885098,197.695509,248.017245,22.448513
71.189426,233.641246,247.957819,22.447765
70.548383,243.928025,247.905430,22.450745
83.531475,235.386031,247.841623,22.467760
70.695207,172.111440,247.761179,22.501057
65.160126,193.693238,247.693924,22.533135
81.491600,256.477544,247.695246,22.526790
112.146043,385.992647,247.699664,22.512511
138.878531,504.850034,247.713035,22.507913
179.409885,656.408925,247.727860,22.505561
209.891597,738.154941,247.740461,22.501010
239.363777,808.571019,247.751975,22.487716
269.089171,891.892332,247.772260,22.476105
296.211457,909.868995,247.795916,22.470658
309.997908,856.133781,247.803337,22.445332
341.182552,910.096439,247.819021,22.466327
376.268345,956.187141,247.807376,22.466585
386.306206,953.096544,247.869987,22.578460
311.177290,718.205841,247.881137,22.666100
202.497980,556.586002,247.937525,22.786217
185.886509,616.842039,247.976522,22.939503
172.663354,592.835034,247.925812,23.008743
133.940602,458.469351,247.884218,23.074008
48.251312,112.800918,247.790113,23.200864
55.875869,131.880995,247.802924,23.221835
57.057280,157.916820,247.815440,23.234524
67.931881,237.424498,247.822463,23.248432
93.123428,345.363658,247.800564,23.233055
89.553474,344.371087,247.810110,23.227276
100.981280,378.413451,247.812251,23.206355
118.625458,407.766854,247.813156,23.188077
142.574258,477.461435,247.788851,23.167179
161.774673,533.936229,247.762517,23.137036
168.305095,550.507755,247.748039,23.107061
145.126964,467.057578,247.691889,23.062777
65.676532,171.998952,247.573268,23.009339
69.299249,210.556499,247.570847,22.979471
94.580798,308.960889,247.547363,22.969302
118.174988,376.056081,247.521340,22.943155
142.314795,446.295945,247.494973,22.916984
170.694477,519.985111,247.442642,22.882266
177.878590,529.475835,247.414842,22.873168
186.257472,563.362415,247.357237,22.825799
166.010400,535.827262,247.253870,22.762529
132.329289,471.180545,247.165799,22.687853
92.857593,304.334193,247.071083,22.609612
74.511438,300.929241,247.027961,22.564183
79.214890,323.648499,247.015733,22.566326
91.708651,364.670792,247.014739,22.557792
104.646739,390.341373,247.038878,22.535867
114.881156,421.305690,247.041188,22.530829
127.470898,459.363209,247.047743,22.521345
136.380459,472.548735,247.036155,22.523247
117.540360,379.726483,247.066585,22.513785
71.832285,289.787461,247.063557,22.525068
76.148655,309.012091,247.155258,22.495241
87.657662,291.837021,247.247358,22.477397
94.162067,271.148457,247.303953,22.480228
102.989148,338.886976,247.357024,22.498769
104.742614,406.557901,247.372882,22.517812
134.215493,536.366586,247.322892,22.541675
172.407139,700.167559,247.240165,22.584755
191.635068,784.911064,247.187734,22.615520
210.958012,856.428439,247.118349,22.651334
241.621890,976.252121,246.989192,22.735283
233.721793,911.059063,246.827456,22.861994
178.632994,643.965887,246.665823,22.996024
93.086985,330.733576,246.455506,23.169458
69.850802,221.992530,246.298456,23.310011
54.889988,228.605284,246.240789,23.373731
63.921847,275.695739,246.275033,23.338078
74.092129,321.204443,246.330605,23.277651
75.871838,322.830562,246.397137,23.214158
67.199889,252.066263,246.477062,23.145590
36.122144,85.909838,246.570926,23.066980
40.659128,111.063655,246.593887,23.052165
49.314910,137.225005,246.613081,23.044514
50.400756,141.535730,246.647797,23.035726
50.565895,170.813821,246.679262,23.020610
58.104275,209.556218,246.681700,23.009760
68.002930,245.481594,246.689561,22.989779
71.282651,259.085980,246.699660,22.965856
70.681940,265.007349,246.712340,22.942142
64.933922,278.055975,246.735705,22.915289
70.019622,284.633954,246.737255,22.916293
67.872947,255.853336,246.715123,22.920676
52.487996,157.304482,246.698264,22.932971
63.754707,197.464773,246.697877,22.960230
67.020066,203.489314,246.683989,22.976954
79.290164,249.887400,246.682458,23.022750
92.262425,298.108494,246.719972,23.048530
96.403544,316.978297,246.727458,23.101898
92.766363,310.625573,246.736660,23.182528
83.338870,315.683966,246.680654,23.224826
91.095611,335.162690,246.694315,23.212439
79.140384,292.311152,246.668777,23.176966
46.351156,190.851459,246.588655,23.137470
7.366607,28.096877,246.495393,23.113892
2.404538,9.214605,246.486411,23.112733
2.635663,11.245401,246.487160,23.112833
2.695016,11.209979,246.488575,23.112923
2.523547,9.091827,246.489350,23.112354
3.019038,9.968728,246.490138,23.111766
4.038790,10.525691,246.489472,23.112020
6.109345,15.010506,246.489280,23.111960
8.175165,18.944808,246.488260,23.111667
