P_Average,P_SD,W_Average,W_SD
176738.556449,682.443039,744110.967060,1413.506769
158698.351325,939.260467,712202.309596,2113.067979
142249.744626,1302.521664,681608.958174,2682.031651
127565.258643,1605.568926,652852.108609,3343.707356
114600.701768,1723.800983,625760.512181,3364.372945
103314.834813,1617.064105,600020.469624,3636.720969
93905.645554,1728.681586,575999.671229,3815.847314
85729.105767,1820.610704,553548.490882,4125.433006
78471.726557,1830.547585,532746.358069,4096.239922
72121.753181,1624.113902,513586.321362,3693.256587
66241.821390,1371.298495,495350.240993,4058.352951
61156.330437,1421.639801,478670.080188,4304.137688
56601.599885,1480.224693,463239.220261,4160.809127
52733.129320,1437.248253,448659.978512,4366.796839
49058.191705,1381.752801,434566.373421,4410.925545
45779.237483,1168.022768,421464.353799,4839.696595
42772.672188,984.179138,409170.745525,5290.333355
40199.987551,998.157326,397765.309433,5602.813477
37933.348226,967.649778,387191.090010,5656.962480
35824.388182,1159.624246,377235.939253,5505.171084
33762.306696,1194.140563,367973.667414,5209.323803
32061.625577,1204.020035,359491.387373,5204.213961
30732.546649,1166.775387,352198.007793,5071.133660
29354.982389,1160.474206,345617.498382,5073.535948
28100.943585,1224.759139,339920.778124,5397.206411
26992.066724,1259.914900,335191.433039,5781.379179
25914.264212,1174.509824,331026.580418,6248.942298
24952.287487,1187.852753,327264.531348,6340.316031
24165.325527,1179.436813,324274.042886,6535.812175
23477.708602,1239.865276,321301.272182,6920.336332
22727.081963,1304.654511,318225.784218,7594.119992
21946.913769,1189.163985,315237.913572,8345.144712
21306.137344,1224.590550,312251.096314,9351.788228
20703.215178,1230.192341,309102.233211,10134.772560
20129.426779,1425.141407,305728.508170,10642.175997
19666.913872,1588.511126,302486.563044,11376.284722
19304.343879,1651.201892,299117.376671,12354.703068
18768.495543,1736.502584,295363.806084,13465.308052
18155.195849,1883.521222,291323.509403,14842.395623
17687.495982,2134.069116,286926.618551,16514.916508
17103.502014,2302.599906,282581.680162,17996.630571
16501.895618,2297.968751,278399.473382,19530.168455
16034.216055,2335.279151,273908.557454,21269.729823
15570.208086,2506.000572,269030.753382,23426.221522
14999.555967,2635.813711,264120.688970,25194.405530
14470.847807,2730.253265,259122.049046,27317.862893
13950.624427,2792.591031,253610.665572,30842.712127
13337.531971,2945.867551,246900.236867,36443.134539
12720.036228,3249.016784,239175.126387,43169.641722
12052.828152,3511.900282,230666.103104,49382.599288
11374.246550,3669.459071,221907.245913,54615.584744
10674.305419,3843.602860,212997.583861,59421.458037
9916.663674,3961.582127,202940.246752,64177.277239
9188.046421,3971.021967,193413.727476,67678.184051
8493.486646,3990.994531,184224.952396,70765.575079
7924.420867,4009.928475,175346.612000,73247.932143
7449.012759,4039.023784,167624.573254,75255.720726
7012.838471,4077.698327,161322.138295,77302.401409
6618.280612,4160.064674,155685.728007,79873.553999
6459.795884,4233.871663,153470.235598,80697.990859
6392.664357,4198.278786,153269.129184,79927.868391
6300.795569,4066.139221,153253.633314,78669.251769
6237.512854,3907.351798,153849.065527,76159.402817
6191.335768,3693.480204,153883.180975,73222.681107
6135.793521,3498.624240,154011.308633,71325.098859
5991.063520,3331.111713,152400.108313,69788.648059
5801.075701,3249.278868,148632.489597,68678.906835
5560.391637,3235.763884,143891.479496,68443.413118
5268.959111,3239.740193,137162.814602,68592.397389
5005.316987,3199.927037,130580.550618,67510.618161
4631.157335,3126.331515,122778.882187,66967.191393
4168.907992,2967.775096,114382.461366,65717.426208
3797.225647,2949.381158,107054.381699,66042.011928
3530.864486,2918.304989,100564.772726,67517.738570
3297.725848,2772.001071,96788.363066,68253.751277
3117.077822,2744.974192,92882.807224,69314.733774
3008.368621,2793.563499,90186.422556,70650.077272
2861.825864,2814.715917,86731.183556,71972.427543
2791.251094,2821.548661,84472.591428,72135.125342
2672.909703,2755.481044,81223.047280,70877.605665
2475.419043,2641.419029,76744.139028,69030.628407
