P_Average,P_SD,W_Average,W_SD
192061.236550,1088.138786,775346.460418,1946.110899
187041.531310,1205.663839,772166.763956,2483.231694
182131.692742,1480.783002,770154.080089,3087.151301
176634.867213,1806.082113,768599.576079,3206.333808
170069.683593,2157.129601,766688.228729,3609.945382
163826.292449,2840.080109,764837.144463,4112.939741
158455.411392,3199.299113,762589.544015,5277.480877
155700.535669,3560.661270,760851.991615,5602.156078
153818.858566,3564.791197,758572.700873,5675.049295
152777.028865,4053.624950,756858.864335,6604.015522
151296.082419,3649.853767,755137.259935,7263.673778
149977.873461,3598.230856,753845.154366,7752.652401
148000.592384,3752.991288,752337.238150,8009.160192
145927.925450,4020.712214,749991.369198,8638.787517
144659.488595,4350.939150,748181.986516,9203.401415
143217.466022,3857.487542,746331.670734,8886.826396
141182.073915,3925.847075,744012.426137,9019.306877
139893.432326,3776.325618,741790.934216,9018.506718
138300.107922,3893.265840,739715.880348,8759.817798
136513.649576,3802.422110,737075.129277,8830.724370
134542.311890,3986.704251,734769.469074,9066.859063
132972.227776,4273.406997,731994.048785,9365.770403
131764.117752,4893.986177,729770.384302,10051.833525
130054.411816,5469.723913,727311.634697,10783.831849
128595.662415,5792.781965,724828.358572,10817.230653
127220.666541,5708.232446,722036.908436,10883.648880
125445.538057,5539.223843,718835.252312,10939.549048
123113.331606,5569.601801,715491.475052,11762.416048
121546.408892,6115.810771,712334.822206,12855.554060
119936.403898,6082.037997,709607.354695,13150.210073
118444.140991,5836.293195,706415.622164,14117.169916
117149.390674,5529.867787,703123.846610,15175.811158
115311.566649,5856.034975,699494.830865,16921.027941
113327.052222,6000.262028,695251.108623,19222.558845
111378.290583,6249.538603,691051.495971,21778.055244
109467.077338,6600.036187,686808.798365,23811.012381
107592.067137,6955.210651,682646.599085,25221.904410
106262.034879,7381.103744,678080.907941,26715.661248
105168.061724,8157.894264,672824.059689,28715.590622
103070.680718,8784.296516,666298.867685,31009.484442
100611.851473,9144.452160,659762.201122,33303.147202
98327.866047,10083.443720,652996.641232,37142.271076
95797.506823,10833.941385,645879.845109,40569.100958
93798.373269,11198.958558,640239.715913,41918.098187
91694.491582,11473.343985,634494.670855,43869.799954
89805.998523,11663.175123,628458.641571,45320.415024
87882.215149,11383.610928,623164.216482,46182.486209
85993.454129,11688.164987,617223.836990,47227.973196
84458.328741,11901.102250,611675.503989,47884.176600
83081.111043,11693.735908,606047.266158,47839.113613
81341.797498,11765.130587,600397.866692,48001.298350
79670.746575,11954.004167,594119.381937,48889.932830
77656.997372,12223.224432,587901.568000,49599.847878
76135.539671,12083.538064,582226.210595,51540.210828
74745.538641,12495.035450,574914.320385,54514.427931
73146.905630,13101.763069,568168.979441,57279.755497
71400.930817,13783.515539,562207.051576,59592.586525
69819.761111,14119.046745,556417.478684,61264.140584
68599.825846,14128.085066,550862.954490,62042.724520
67344.588107,14133.750778,545401.577689,63114.389985
65750.099080,14031.370901,540301.538088,64167.723020
64085.528063,14069.772030,534189.663900,66257.868127
62690.310764,14122.751643,527764.953629,68704.293510
61285.281399,14326.955531,521173.056442,71950.194306
59798.006731,14558.544429,514055.291421,75752.291431
58598.095264,14810.887180,508088.097299,79163.259840
57099.490580,15497.343628,500611.014903,83833.958820
56322.403916,15936.932202,494784.460883,86886.470606
55265.895026,15984.909862,490075.614735,87383.490874
54596.267481,16052.235029,486892.832658,87423.936381
54204.410090,15841.155618,484861.613460,86530.745271
54004.717134,15820.755812,483422.155224,86081.924680
53742.464751,15349.205399,482285.718798,83407.041355
52918.390024,14487.825218,479694.968584,80484.957240
52026.493480,13865.069254,476332.705084,77243.114972
50984.885929,13395.983287,472143.200371,75065.220163
49719.079019,13294.409717,465496.684569,75340.157199
48376.935167,13773.922350,457420.012309,78319.907887
47160.758904,14405.714955,449281.638715,82814.527778
45738.802782,14893.683450,441949.015517,86547.098443
44750.809171,14935.288234,438126.307364,87336.109595
43749.809031,14476.201141,435228.806772,86739.035591
43373.881156,14148.538957,433363.292249,84658.254059
43016.788911,13706.199656,431348.785148,81675.871884
42798.368800,13486.681475,430817.466143,77759.820722
42699.882187,12814.593342,430941.676358,73074.275167
42235.162155,12308.114159,430621.867345,69597.423725
42150.396108,11831.454912,430898.733955,66534.386627
42106.335276,11457.195761,430164.416417,64368.216475
41573.534095,11163.663865,428700.076730,63531.457508
41154.711054,11061.720651,427270.313408,64114.492509
40875.381640,11097.498864,425371.811849,65001.863581
40201.894414,10979.292138,423455.674662,65541.547473
40437.718487,11517.102312,422685.319255,67087.665481
40496.767488,11690.573567,421967.770554,67707.586567
40411.334675,11679.399138,421168.751983,68341.415469
39854.817432,11585.357741,419391.661609,68643.485210
39261.713787,11438.453162,417751.890977,69554.600527
38939.505659,11789.860583,416014.521404,71905.546948
38640.714664,12257.831663,413674.197203,74054.382545
38356.243226,12605.715120,411260.772562,75101.949658
37995.054710,12537.615391,409177.211918,74687.619109
37682.218276,12572.914697,407347.647242,75558.805871
37467.650736,12628.199245,406038.112947,76617.689391
37264.113460,12768.699822,404168.128604,78267.603579
36747.237569,12831.195644,402393.886881,80896.503053
36353.628732,12601.273798,401416.673193,82015.614377
35809.186270,12695.850634,400290.766823,83138.651392
35399.235907,12784.478666,398447.512928,83688.039867
35008.217615,12811.789496,396312.649336,83389.712522
34647.775419,12636.314430,393395.348388,82876.062151
34336.344567,12674.941167,390118.396544,81899.894392
34079.048750,12411.543271,386104.802708,80058.391893
33610.813822,12225.526687,381567.929643,79014.313537
32842.656442,12027.718314,376935.983482,78355.577837
31736.893190,11730.333199,372482.195710,77805.928709
31313.453347,11438.824948,370678.121206,76080.079762
31359.107249,11472.490137,369805.442770,74059.222361
31162.176354,11398.557155,369437.130501,71886.798357
30993.795753,11175.856124,369459.261261,69466.996159
30779.066765,10872.731787,369568.207953,66851.118239
30270.557076,10255.417973,368272.173833,65166.115375
29520.680944,9993.346655,365293.876414,63873.583044
28946.920317,9753.385443,362368.317341,62932.651992
28277.110967,9339.370429,358660.400863,62080.365988
27651.922481,8914.532827,354433.589303,61619.224826
27201.037524,8780.672044,349747.829737,61946.294148
26316.267025,8490.838396,344271.548185,62421.847173
25753.861683,8260.587996,339627.800696,62830.145525
25545.194147,8300.761260,335571.888532,63065.075462
24976.841540,8286.343813,331021.948039,64484.617712
24295.592111,8448.302042,326543.525932,66170.578396
23577.609484,8585.985959,321452.217404,67437.572513
22771.720107,8628.303744,315639.164706,69677.285131
22226.002643,8842.302739,310413.777608,72435.723087
21708.871137,8985.687639,305220.866736,75273.376809
21063.244949,8921.582360,300214.997118,78535.883048
20459.829959,8866.025897,295976.929235,81543.670820
20075.186480,8680.821931,293447.392169,82323.497767
19786.797947,8626.540603,291575.128097,83161.906282
19763.398465,8684.495058,291671.667789,82997.426236
19658.571572,8607.521999,291438.727384,82278.218826
19420.259906,8598.377160,291559.725632,81666.563077
19254.652057,8774.255365,290614.229085,81517.982847
19122.976714,8924.006698,289452.341568,81224.703788
19105.849226,8999.207403,289070.957107,80772.415221
19023.372427,8837.353395,288438.093927,79660.070686
18927.718217,8787.436075,287615.806747,78567.829709
18704.879389,8576.627079,286354.325108,76547.583924
18436.285983,8236.480710,284655.500667,73458.871059
18155.966407,8119.915845,281231.017316,72144.624311
17707.839740,7870.217317,277420.113956,71334.859502
17579.811189,7877.006869,274401.414729,71209.689756
17308.299130,7810.918145,270601.634867,70825.299918
16793.257159,7658.485644,266722.204788,69844.826503
16416.125664,7410.603217,264278.462336,69123.503308
16177.287659,7333.224677,262371.846357,69030.357652
15801.844102,7100.649356,260291.344790,69233.072339
15500.526682,6958.816144,257683.542607,70790.374447
15295.633072,6976.026177,255390.973501,73173.460002
15112.326771,7068.941190,253031.947342,75817.093217
14978.415961,7075.987986,250696.319981,76307.268354
14624.698592,7237.970412,247101.264688,77428.281817
14259.943702,7247.145886,243833.897160,76759.305758
13902.223837,7368.666582,239660.195125,76241.734108
13527.506671,7451.509581,235437.016860,76476.056203
13119.450217,7463.331388,230938.003559,77712.281814
12734.103127,7491.433981,227301.603592,78350.054386
12382.936612,7524.189563,223806.714244,78447.259191
11946.067197,7394.553493,220194.662729,78833.368220
11593.752840,7176.375125,217494.416874,77754.367929
11291.347684,6948.203062,215135.820740,75588.896408
11042.092663,6689.410663,213131.475837,72754.247011
10949.332710,6536.347431,212047.573658,69286.657325
10775.330546,6166.400622,211906.030931,65676.797873
10711.989191,5861.395660,212563.142139,63038.383055
10567.870304,5616.375211,212144.219028,61238.070701
10407.197628,5508.517905,211403.588517,60971.778027
10302.057477,5508.067458,209735.319431,61253.646227
10102.734238,5558.295985,207016.894909,62708.995168
9844.623208,5516.952043,203706.314392,63859.703112
9615.815353,5594.100458,199751.192874,65399.398217
9362.024335,5753.946603,195479.904168,67510.061743
9037.667522,5988.040086,190734.363392,70386.049383
8781.139550,6158.814080,186846.012965,72494.780202
8665.590557,6270.314879,184665.814038,73655.563368
8441.316461,6249.980906,182502.474058,73951.403405
8308.844093,6057.540924,181653.054374,71197.968855
8135.238762,5592.146398,181156.168907,66721.465431
7923.062552,5056.814089,179887.235625,61659.951017
7771.280826,4685.675607,177841.499708,57047.780722
7493.158852,4201.885811,174937.727163,51623.970406
7185.973450,3772.127958,171347.444845,47874.824520
6853.279218,3383.772400,167984.280608,46487.316740
6645.185547,3154.694992,165910.806815,46372.461178
6443.969619,3186.373110,164018.337975,48008.797580
6290.058553,3219.422459,162755.315277,48623.927586
6208.261672,3237.819180,162077.535681,48802.753118
6197.664527,3376.472140,161383.111460,48925.802028
6119.865324,3442.985001,159978.323202,48851.042433
6141.573354,3381.450840,159494.295438,48114.785876
6075.005371,3302.071996,158345.205250,46860.776553
5886.126663,3024.498812,155953.814461,45777.198139
5759.660631,2918.577781,154200.884809,45286.518343
5667.527778,2829.094056,152469.458044,43549.393011
5580.009247,2710.937297,151267.701590,42454.299775
5495.192533,2379.976655,150630.283149,40155.843290
5309.678855,2086.929550,148552.390490,38409.879443
5229.682784,1970.539374,147720.417417,37695.160008
5131.757368,1966.843726,146281.076814,37645.766445
5064.163422,1973.570896,145502.597077,36878.301998
5002.224856,1966.179766,145172.977870,36208.184544
4977.293221,1919.283071,145060.159914,35140.116665
4966.666496,1860.722308,145675.047749,33842.345588
4999.755391,1848.378710,146593.812473,32738.003548
5040.658416,1907.413746,147399.867060,32261.826995
5127.763280,2023.870722,148538.844117,32919.755447
5173.932244,2070.376066,149803.722662,34744.018062
5282.847439,2209.990772,150990.660316,37675.046424
5397.840485,2347.434561,152268.752450,39800.230086
5498.945491,2480.950474,153211.071642,41725.681416
5608.215641,2516.860864,154340.185694,42719.192478
5632.234801,2491.588093,154514.748316,43187.377767
5600.598958,2339.071059,154400.837124,41461.718421
5506.445427,2157.558940,153662.685448,39445.495097
5411.013260,2094.968778,151966.675085,38228.064756
5229.086254,2078.686133,148796.656525,37881.984366
