P_Average,P_SD,W_Average,W_SD
185516.124752,914.822871,762319.003355,1857.238619
173898.645147,1084.644799,745393.227027,2421.151917
163526.304228,1409.904403,730325.460231,3436.955499
154078.185019,1927.606929,717700.781028,4307.532812
145391.218970,2313.217054,707208.070637,5106.947649
137233.104190,2335.408015,698621.265583,5606.529080
129934.951235,2689.823225,691116.379130,5998.162533
123095.584556,2530.900137,684218.733410,6750.960572
117421.765051,3042.314342,678323.045774,7652.739942
112395.677068,3110.466934,673139.189979,8016.413499
107917.127579,3445.000437,667721.546990,8517.928774
104152.118720,3406.635768,663246.400359,8920.098171
100253.311082,3740.224744,659367.217221,9848.268434
97537.259607,4122.957618,656068.533356,10305.016893
95018.154355,4242.678136,652790.140904,11571.080290
92584.729709,4523.212376,648829.090952,12756.643662
90558.891047,4277.985244,644598.875032,13409.207624
88758.039839,4502.694079,640144.599556,14284.868036
86932.514868,4412.616930,635684.508480,15889.626046
85410.767096,5047.647387,631144.156960,17877.442366
83834.742784,5845.392236,626288.954086,19613.113488
82050.178888,5972.823052,621697.912258,21487.714215
80979.287615,6153.507263,617687.801557,23759.754798
79984.337914,6812.029981,613606.336149,25733.723551
78779.571551,7380.518144,608845.022714,28170.121789
77634.908465,8151.060668,603755.703727,30876.964035
76523.654087,8812.005402,597551.655346,34575.580525
74680.063451,9448.565190,590865.084027,39804.149299
72709.103713,10203.863449,583448.260297,45991.419139
70796.797163,10772.746581,575567.485691,51837.483986
68593.716971,11637.261006,565797.964656,57759.645073
66632.233675,12112.521409,556344.789023,62029.489970
65046.099532,12305.330387,547323.625315,63345.368350
63117.338969,12525.206911,536207.339548,65891.709788
60964.198957,12543.890073,523858.112176,68502.809491
58331.297981,13101.047583,510119.544533,73680.563324
55648.861824,14006.776546,496284.082476,81082.122181
53109.976281,14998.127948,482715.158628,89132.171322
50782.930870,16351.346905,469464.656007,99803.908708
48529.446072,17288.059191,458752.003095,108361.764017
47273.906031,17918.285787,450824.751878,114385.539320
45912.390836,17761.767163,444668.633147,116456.345092
44653.570179,17308.914478,440652.374862,114196.010311
44148.417425,17189.223814,437832.862643,111017.324549
43445.578269,16483.430925,434643.469676,107081.000033
43011.161824,16014.024598,432734.768002,103629.569215
42304.220292,15342.229805,429573.470176,99688.403434
41607.433687,14963.390278,425478.868643,96564.279148
40479.733941,14814.529544,418539.859886,94591.278918
39327.051656,14487.990330,412177.001234,93249.702803
38137.861107,14211.411962,405627.108574,93678.592377
36672.698973,14356.709127,398277.412525,97210.736288
35030.035034,14709.518674,388833.066168,102071.600331
33724.419563,15131.483282,379872.129657,105861.915517
32779.719165,15394.804017,371224.101911,107921.008542
31158.558970,15180.296299,360832.572444,109213.827842
