P_Average,P_SD,W_Average,W_SD
184049.267798,867.895500,759091.985184,1509.848504
173377.334289,1280.444729,743604.315633,2347.475792
163292.381450,1484.851335,729296.823819,3137.293559
153783.047934,1985.466165,716535.090898,3794.770249
144399.480986,2047.999529,704370.141353,4307.429207
135542.402868,2317.441562,693429.296999,4735.896547
127182.229855,2330.627537,682548.190590,5710.804357
119300.776156,2315.984478,671547.815975,5934.434022
112575.614486,2409.370221,660980.203287,6410.210231
106634.623343,2598.609887,649751.411223,7006.342816
101445.295461,2894.800860,638729.844244,7956.875355
96600.625259,3313.078614,627345.188829,8466.903368
91631.390975,3031.678847,615239.314527,9483.858300
87258.484845,2941.653914,603270.680703,9799.218525
82742.550489,3527.859414,590789.650697,10544.655451
78578.990429,3783.146575,578703.281204,10967.011612
74740.438722,3784.186450,566454.671782,11837.359240
70444.952903,3686.500685,553547.632234,12687.188824
66742.337935,3456.994430,542017.808156,13278.623117
63551.616584,3339.659247,531333.099867,13480.963994
60924.270372,3189.340795,521149.942251,13877.320431
58107.393253,3151.543221,511594.958638,14365.987129
55712.923138,3355.078906,502496.772514,14959.191479
53315.327762,3723.121809,493938.230987,15479.660453
51033.149912,3873.816788,484654.045437,15449.995304
48931.135883,3949.779136,476530.024175,16043.562357
47072.670979,4077.055218,468895.505547,17106.379969
45572.052134,4531.497060,461819.674158,19118.189706
44166.024021,4618.625943,454995.103932,21522.477526
42787.060058,4501.951403,449084.288260,22955.217415
41893.336917,4472.991365,444253.540030,24093.359903
40770.594507,4242.219164,438393.328494,25153.496803
39538.583252,4284.326493,431859.366286,27305.844855
38303.757460,4864.950781,424749.142092,31438.962679
36958.264935,5243.691849,417123.601518,35517.414828
35523.818916,5814.674538,408580.855094,41180.697212
34148.525287,6480.753633,399485.891836,47984.754226
32977.602032,6919.881185,391510.123474,53552.540306
32393.314638,7318.145359,385466.113813,56436.876581
31394.925979,7648.179330,377462.501667,59640.362180
30129.045233,8097.739355,369055.838424,63535.707998
29007.757529,8295.248331,361543.963268,66435.010961
27887.943127,8720.647270,353219.365614,69786.496228
27097.451466,9113.994135,346130.328543,73551.517240
26298.165876,9481.259864,339435.015365,78142.792033
25864.239620,9846.639519,334109.745986,82184.723187
25176.209733,9972.827945,328001.909548,85309.758565
24414.031823,10013.558202,321436.201244,87347.279632
23295.075215,9845.265693,313992.605126,89298.830956
22236.067223,9583.935784,307264.854886,90376.301291
21323.181377,9318.292713,299971.236444,89930.539976
20323.099896,9231.251875,291298.530252,89740.808398
19200.464418,9162.478920,280323.977250,89159.343250
