P_Average,P_SD,W_Average,W_SD
187455.030189,915.011024,765933.691055,1755.742184
180681.289775,911.696623,758649.982299,1736.071378
174190.463709,844.989246,752004.819425,1770.661054
167189.212476,1154.139213,744259.552012,2167.680168
160607.973971,1419.614204,737309.699248,2780.746502
153926.284968,1550.229169,731294.802080,3707.899290
147210.371834,2004.446847,726257.051688,4317.394394
140557.373517,2544.872021,721564.122850,5292.729378
134510.462873,2896.610717,717477.577144,6052.700319
128269.321128,3234.552220,712434.304880,7124.042473
122548.355570,4403.453306,707368.754063,7758.908105
116951.152080,4869.449697,700862.464702,8366.416712
111957.467205,4507.946719,693786.090503,8508.659114
107617.316346,4377.389542,686706.193498,9701.961084
103137.481763,4198.376163,679163.217983,10851.210600
99754.262222,4061.777483,672219.097781,12610.785755
97447.462866,4947.604277,665772.471440,14936.825659
95051.081051,5150.312715,659065.460031,15881.396116
93078.147798,5038.217264,651821.570000,16697.498225
91396.000646,5255.041404,644762.986704,17848.138664
89210.345978,5666.026644,637024.300731,19351.983812
87220.290747,6039.457154,629808.820431,21145.931514
84841.345155,6331.996109,622168.076768,22971.061840
82437.271861,6597.424447,612797.071777,24982.184685
80049.624654,6741.832633,603598.620255,27117.197194
77388.532355,6690.204725,594314.091481,30134.339997
75371.342466,7178.029851,585634.923748,33027.862315
73252.449390,7138.008359,577600.721929,33198.269966
71830.347795,6783.166156,569962.652105,30505.131503
70204.093215,6283.659805,562635.907086,27148.169289
68231.076592,5793.593019,555577.998676,25374.440181
66102.627979,5426.518929,548238.147457,25619.262134
64228.519806,5404.994093,541556.026484,26033.339364
62283.616653,5168.594166,533791.729788,24568.955238
60909.558198,5224.347855,526182.059668,23207.594512
59495.826709,4873.655196,518084.435774,21914.434602
57598.357912,4718.232723,509402.295647,21546.949339
55640.726567,4642.784564,500287.473259,22655.563751
53808.241853,5253.570396,490366.521895,25081.074053
52102.870328,5707.562962,480678.090506,28460.997608
50172.245694,6323.918643,470514.352027,32295.543703
47833.255743,6895.572852,459837.980219,36914.366397
45771.161256,7071.321760,450181.282408,39411.048830
44023.369491,6941.371509,441610.705783,38774.548151
42323.965015,6751.765561,433858.155239,36151.121529
40767.003106,6541.404466,425770.389278,33288.501785
38923.875804,5987.272279,418780.112639,30465.205283
37279.752640,5578.906550,412061.611822,28696.755481
36417.158131,5549.679805,406688.085162,29082.411552
35375.507525,5456.944388,400668.367703,32000.107022
34474.232484,5688.518132,394705.704689,37729.637311
33348.291964,6137.793737,387651.404402,45719.510566
32185.061573,6882.963819,379652.513630,54146.352819
31127.710279,7271.990792,371695.804340,58727.465256
30036.714510,7439.873084,363763.205887,59597.197486
28520.119430,7309.605032,354809.575884,59856.257341
26976.916892,6942.302593,345815.765957,59217.512066
25649.462279,6787.946710,336181.438190,58001.080888
24265.823947,6637.240260,326262.946565,57323.593375
23023.694465,6422.640023,317680.418745,57338.863266
21803.359492,6141.666882,309358.490872,56507.492897
20575.658853,5937.968760,302095.389067,58143.085688
19582.261565,5656.012190,295461.852063,58673.270214
18754.853460,5562.603754,289240.399886,61163.788543
18205.968777,5622.118624,284116.878059,62946.515683
17757.420800,5373.865884,280907.988031,60731.671905
17268.719152,5084.247878,277723.557119,56985.744595
16809.191047,4980.487554,274348.773810,54032.196167
16275.453150,4809.560988,271064.014133,50796.160600
15851.837129,4827.081272,266711.672204,48823.313345
15399.337043,4896.856874,262741.940728,48202.019545
14732.591994,5082.215818,256980.990119,49161.753214
14179.930439,5300.112994,251293.938104,52883.684743
13622.450993,5463.240257,244627.299378,57473.646737
12944.262604,5715.776557,237556.652478,63361.688677
12450.627585,5917.850661,230407.259266,67326.082064
11790.190726,5824.044519,222413.710812,68869.142125
11199.068536,5739.530057,214826.390029,68347.434346
10522.311304,5744.921304,206921.153423,67872.825978
9917.318356,5699.339081,199884.559400,68685.340300
9383.734520,5696.842616,193176.526566,70018.947926
8819.729539,5410.893649,186960.400631,70704.062944
8212.949504,5269.507987,179747.463941,71867.645755
7660.506101,5305.320618,171777.455565,73950.585527
7223.704211,5324.898121,165692.654861,75687.439264
6848.676896,5098.825431,160978.589057,75175.971566
6518.642536,4644.200121,157348.932294,71717.689567
6165.004397,4134.262404,153833.268456,67785.911948
5819.018569,3670.382471,149789.581907,63944.250534
5535.863330,3401.462439,145697.154304,61417.510268
5320.031933,3387.643520,141151.591748,61504.258819
5210.379092,3616.984372,137569.201086,62904.230648
5073.135699,3731.403858,134301.874566,63808.950317
4867.974178,3752.605222,130340.847183,63433.451293
4501.209505,3464.838870,125272.219393,60649.825373
4133.843886,3169.117692,119963.422275,57033.741689
3760.241997,2908.802644,114291.590488,53783.951017
3377.923317,2675.766676,108609.022897,51439.362389
3113.258782,2517.485686,104450.391417,49882.502975
2869.399131,2365.546060,100415.347581,49232.218390
2701.976056,2322.435333,96652.340047,48974.568616
2565.545211,2324.754778,93398.600437,48935.716220
2469.107301,2298.707946,91310.072091,48939.415919
2338.870094,2185.409043,88511.471349,48410.207564
2222.066316,2106.689016,85817.463989,47819.314906
2061.441284,1992.882626,82105.491932,47614.269371
1924.331861,1889.769183,78729.285019,47625.633092
1775.452820,1813.485972,74969.753379,48207.367721
1628.581690,1771.024092,70839.886553,49000.251684
1546.378091,1861.691413,67182.862248,50111.737221
1439.229415,1863.031990,63515.399925,50244.050411
1346.571254,1834.208241,60044.663525,48638.878799
1240.028769,1737.423369,57030.800311,46638.992706
1138.334080,1654.853200,54084.031291,44209.494931
1000.804539,1545.203496,50810.689603,41988.251812
890.913052,1441.089065,48056.834536,40437.468295
810.935324,1357.810598,45776.317298,38609.043081
742.688621,1206.132154,44347.781269,35954.759343
678.272795,1025.192993,42898.820767,32542.608297
620.659013,839.062328,41695.685157,29917.904454
577.383240,711.357507,40869.774981,28115.108389
