P_Average,P_SD,W_Average,W_SD
184560.224470,903.928675,760627.767690,1627.846716
173239.089641,1252.483710,744693.982714,2473.295502
161797.576987,1491.608426,728671.576905,3016.617380
150692.558166,1662.383213,713006.896324,3160.292541
139600.728248,1708.643452,697076.837676,3873.951142
130150.490170,1976.900536,682628.301586,4633.652740
122012.651366,2472.519554,668954.016476,5854.470414
115071.524291,2981.271357,655331.138053,6836.442497
109419.020891,3223.935431,642774.959307,6842.937849
104140.086311,2990.165457,630814.622809,7536.219533
98702.698960,2479.124531,618013.589912,8207.732217
94146.124070,2725.989579,606546.336468,9222.876319
89678.948844,3342.441000,595384.289735,9992.437378
85231.448947,3696.630561,584219.534439,10562.631389
81329.474639,3307.594057,573378.454497,11074.730227
77313.079387,3384.981898,562141.448081,11872.850979
73727.236873,3677.379633,551109.249368,12010.232894
70148.922437,3693.089153,540044.920190,12465.235410
66781.536452,3648.924651,529567.542789,12591.651459
63689.316071,3723.642860,519193.623373,13287.801909
60767.702609,3463.939632,508537.413166,14127.386964
58086.255728,3423.453711,498354.479316,15151.235541
55275.127559,3498.829973,488382.331351,15806.572860
52752.358304,3972.147411,478409.145964,17634.435655
50446.633665,4306.671771,468929.656685,19284.591403
48644.180573,4555.757631,459644.490181,20568.489185
46609.881858,4720.992558,450650.214535,21849.222835
44717.506517,4797.825061,442100.760442,22636.478430
42849.547362,4721.686857,433611.223507,24290.293839
41313.662831,4649.416658,425457.359328,24833.074101
39631.742604,4580.032668,417160.601579,25120.539802
38029.166435,4383.883457,409275.401812,25496.571537
36593.583502,4570.138469,401272.054163,26395.746387
35026.841511,4720.697480,392660.396627,27252.285499
33763.674611,4587.621280,384808.979788,27960.024523
32641.514904,4814.205082,377227.313278,29271.889542
31354.670235,4886.871011,369630.980251,30028.705578
30033.759832,4820.654195,362367.541559,30735.589280
28781.666412,4823.947316,355411.601720,31269.423056
27570.189358,4926.039687,348571.830022,32883.238966
26412.076184,4958.422638,341850.049934,34292.684060
25360.893972,5049.206864,335668.441417,36191.855910
24382.772271,5120.550663,329538.315866,37505.964588
23651.930510,5228.588555,323645.390774,38423.532534
22932.015247,5261.568991,318436.692026,39099.994832
22278.904061,5236.029909,313266.391602,39419.632984
21550.143610,5139.201162,308221.566613,39874.789971
20875.565762,5125.735251,303388.068485,40396.094906
20272.525804,5196.557457,298354.425909,41289.465183
19652.185649,5257.450141,293217.649116,42639.895636
19194.967294,5523.129312,288647.126197,44423.007038
18533.813226,5628.395675,284416.287470,46302.988161
17934.964679,5832.074981,279920.139339,47897.786483
17405.088083,5918.988824,275366.544467,49235.015931
16864.608562,6095.237790,270970.541889,50672.478295
16435.908879,6351.628044,267092.423389,52338.525191
15977.847003,6401.137387,263326.705275,53757.760391
15465.034002,6362.920099,258981.649926,54601.559203
14938.460555,6221.518478,254604.126353,55192.201768
14377.360131,6074.087952,249731.959767,55461.750007
13753.875567,5834.413270,244468.095799,55479.660444
13270.471097,5678.476701,239163.321468,55485.995066
12822.716088,5524.481686,233820.156713,55104.616840
12451.992202,5539.282085,229394.316098,55815.690255
12114.917363,5568.188708,225565.400246,56885.754368
11803.588669,5633.586837,222102.974267,58404.468602
11488.899749,5672.042411,218866.067938,59650.671510
11084.726099,5721.919480,214187.278377,60222.356104
10583.987626,5544.798726,209412.421995,58644.826486
10154.795911,5384.993556,204883.823641,56579.441761
9815.695531,5155.266167,201086.475652,53776.615820
9382.086034,4853.567972,196850.145228,51376.484777
8944.103319,4538.368353,192776.319418,48801.270371
8631.213022,4296.882131,189611.189920,47070.012389
8381.911393,4172.653188,187031.822279,45812.976760
8199.933477,3998.479084,185301.464002,43524.940330
7952.881492,3579.032656,183177.531766,39923.676044
7751.831438,3196.063536,181232.349626,36826.151218
7558.022535,2836.413030,179295.486619,34130.371788
7285.459108,2494.615540,176832.850463,31898.676103
7065.501461,2367.680238,174498.681044,30831.456466
6876.549394,2270.018151,172328.698647,30360.853272
6707.277963,2228.941834,170527.701270,30483.622111
6516.820809,2167.377654,168297.842690,30338.712564
6310.013667,2068.012919,165570.411817,29666.429338
6134.902533,2026.031561,162924.393768,28634.737791
5989.847892,2022.382025,160331.063956,27722.534359
5872.793976,2056.188346,157998.023592,27268.523779
5686.125917,2001.047896,155195.872687,27262.391459
5433.634843,1952.976867,152337.774015,28473.734931
5314.726322,2275.788030,150220.612948,31287.753113
5231.794545,2599.356391,148996.004746,34216.684224
5160.299103,2878.788636,147948.644259,37192.954269
5140.096469,3222.155453,146983.246162,39825.129052
5080.305571,3437.801694,146184.916940,42137.754888
5049.119978,3544.565551,145642.806413,43685.367291
5010.179606,3625.481552,144745.999638,43794.789079
4954.012231,3638.597453,143905.873677,43264.338550
4833.731736,3347.768670,142527.640722,40469.767848
4739.436102,2999.356266,141006.456020,36340.207929
4583.581293,2464.932969,139157.087093,31807.997437
4410.191519,1909.576501,137088.969280,28433.650798
4228.238442,1580.523726,134575.609671,27862.580356
4121.106873,1581.651261,132862.002530,29091.573635
4054.552929,1637.602387,131468.975609,30005.091434
3948.658471,1668.521565,129843.776486,30194.792299
3882.696113,1642.972267,128395.714855,29508.206280
3780.015575,1552.827689,126690.054083,28480.437188
3621.575011,1420.099209,124532.100552,27172.801554
3497.853326,1316.069149,122351.040056,26050.326835
3394.402093,1221.590621,120562.850323,25025.759665
3332.034788,1159.580346,119370.698318,24283.870095
3305.425386,1119.339543,118558.461579,24159.429622
3324.002362,1163.744174,118428.307797,24977.063905
3351.999098,1203.975957,118897.580090,25937.246384
3390.055522,1288.259023,119648.381359,26913.563193
3427.500430,1377.570545,120313.544966,27716.027109
3419.822308,1427.033548,120592.413010,28308.713715
3379.114250,1441.316080,120410.909171,28766.838745
3372.009691,1475.213782,120220.467879,29099.973235
3340.191273,1461.102596,119697.091444,28926.743637
3317.693229,1441.159010,119041.944412,28649.923417
3311.022781,1436.068389,118677.170160,28198.693729
3263.943631,1407.720746,118092.686352,27384.858860
3220.030899,1374.751625,117217.152097,26426.015819
3160.512902,1351.374693,115922.401119,25777.409950
3078.844265,1306.459088,114513.431282,25052.082033
2990.516431,1239.705387,112685.571148,24238.230499
2903.892377,1178.245311,111097.459153,23418.756601
2828.896138,1115.505294,109429.208599,22501.517694
2716.147929,1055.575022,107719.751806,21599.585839
2622.242597,981.939476,106399.525594,20877.645402
2528.148536,935.119890,104736.004282,20602.087326
2444.894054,920.558413,103241.204161,21146.080505
2393.882744,954.451131,101959.335504,22210.711908
2356.652548,1030.726124,100744.130685,23510.758207
2338.712884,1125.065919,99761.021622,25094.076919
2309.903975,1183.715570,98877.090948,26294.066474
2297.700189,1284.055517,98290.458046,26993.270832
2279.586472,1296.059236,97902.101575,26731.479578
2237.501466,1192.037287,97477.229530,25416.192797
2204.576699,1123.339366,96830.697280,24187.664981
2169.579190,1010.343229,95906.750515,22909.460916
2155.705623,951.717245,95296.674294,22470.499726
2118.800600,890.200282,94845.548770,22418.107533
2117.227160,907.179715,94934.606591,22915.956436
2126.507373,950.832072,95003.093686,23396.924024
2131.110088,986.941808,94952.828387,24146.213290
2133.576110,1025.096830,94654.445726,24885.359335
2126.397662,1058.201662,94145.848158,25593.787959
2096.066849,1062.369847,93611.966819,26238.466046
2082.701067,1066.219503,93251.921847,26406.766690
2071.228104,1058.848270,92670.118756,26204.366272
2050.766692,1052.731125,92095.678332,25855.199499
2033.443319,1077.389557,91792.928752,25677.486326
2029.514478,1129.200848,91608.277925,25802.195905
2027.815862,1154.931552,91385.700387,25983.783298
2021.475821,1190.111895,90930.509701,26196.458588
1998.490346,1188.422091,90094.012659,26024.313961
1950.943681,1133.754564,89160.771229,25720.132420
1904.403890,1067.678877,88097.290912,25314.210437
1865.172877,1025.169317,87164.863030,24875.480717
1821.370951,979.734828,86364.013854,24570.946398
1789.416244,963.230689,85683.189925,24287.012181
1764.340503,947.435610,85030.763506,24144.808128
1723.532549,926.873077,84172.287679,24149.022227
1691.253931,919.619189,83252.923672,24049.113056
1654.461767,919.014973,82121.845218,24294.900626
1617.028261,904.339820,81035.998572,24374.914072
