P_Average,P_SD,W_Average,W_SD
193190.649672,916.333251,776158.282357,1804.883917
189725.737760,1271.100947,774062.544891,2475.570885
186734.270305,1320.154802,773063.424967,2545.788455
183642.398714,1435.717751,772138.400034,2759.721306
180081.124281,1736.549233,771210.007371,3163.157849
176423.995461,1735.337342,770918.534349,3297.212981
172186.607376,1996.692813,770787.728844,3602.098348
166602.841943,2367.980578,770299.243039,4228.365887
160189.466310,2885.122847,769851.144824,4722.361811
152486.230939,3710.679631,769238.186319,5702.713256
144883.313414,4510.354063,768244.718874,6563.609348
136685.319046,4755.913066,766978.222162,7889.874765
129859.182557,5735.394720,765445.208390,8516.190593
125083.445624,6587.170218,763800.836155,10031.172899
122174.905962,6142.581768,761660.508610,11573.794326
121005.093342,5391.903308,759189.099600,12906.181835
119787.131497,5759.200949,756423.530828,14347.042783
119263.163045,6020.362122,752974.422538,16344.911773
118246.063883,7383.543398,748532.673660,18780.672156
117416.792979,8368.113967,743606.800494,21361.703573
114799.458476,9132.668454,736783.849832,24008.182556
111538.816769,9859.457575,727997.805747,27517.658674
108566.034973,10452.166401,717377.398144,31179.065638
104603.338302,11224.702952,704482.926177,36009.814654
100421.514155,12779.565774,689191.086214,43885.985654
95960.246128,14613.860905,671661.688411,53085.541532
91694.369593,15653.888722,652280.654251,63562.269984
86480.970687,17765.253880,630738.602927,77435.095615
81247.722317,20274.223501,606430.780807,95028.514832
76022.267940,22101.412086,581297.940183,113167.970623
71686.956806,24457.772649,557719.017625,131994.893924
68792.676965,25748.698659,541115.205292,145920.533769
65241.197384,26559.143279,525344.634239,158888.227803
62671.227156,27178.197619,513939.853552,170242.470760
60605.148117,27657.415201,501761.811819,181047.094012
59692.632928,28047.736108,492662.604121,188434.397197
58340.847458,29054.861843,482804.885965,194480.679604
57090.132744,30046.888747,471733.393532,198556.895538
55550.413265,30500.569426,458422.921848,202180.378707
53662.192561,30117.170836,446455.927709,200639.281718
50798.197260,29540.269710,429405.026976,200323.025198
47812.541253,29625.587566,409332.650776,201365.623182
44187.839714,28791.985244,389910.575183,202676.405854
41141.983865,28618.468216,372451.470615,206065.335373
38617.964744,28626.639374,355178.293118,210133.332539
36774.091385,28662.530816,342429.800888,213875.897487
