P_Average,P_SD,W_Average,W_SD
184243.989490,2717.836095,6204.273267,42.201661
172656.227247,4260.307380,6073.224235,58.836700
161616.468997,6033.403784,5949.309129,86.597978
151882.540652,5319.693347,5861.093997,82.399325
142723.532209,6097.046600,5793.818975,91.063816
132852.713259,7218.632870,5727.498614,102.882570
122454.978031,10057.179765,5691.325226,123.886427
111975.899152,12999.954319,5652.303972,139.099596
103686.093887,14885.404359,5615.675446,143.760247
96103.418004,14433.890316,5589.566092,169.798320
89035.740034,14556.158456,5555.968906,183.996026
82263.355790,14887.055817,5508.488482,194.017665
74855.970831,14479.714866,5475.163608,208.857692
68146.895796,15417.008752,5456.474835,214.550247
66175.239792,15965.170457,5455.463410,217.229562
61413.532954,16246.315545,5426.608180,212.218998
57030.257841,16413.688650,5407.648788,208.654741
52109.553685,15888.298409,5388.754350,197.854273
46062.968114,14559.145316,5371.416545,206.383352
40362.763235,11922.630241,5351.502198,223.896986
36810.132978,10585.114813,5332.978166,227.074850
33382.875554,11304.687749,5316.310582,230.478404
31222.469983,11299.642806,5305.831717,233.050878
29212.323543,11398.077464,5291.376451,239.305815
26465.595917,12101.912917,5287.590730,246.743527
24268.227297,11549.858080,5296.496865,248.814747
21975.200028,10035.913793,5307.547015,255.537633
20038.613219,9587.400029,5309.604912,254.920386
18772.082551,9128.099423,5316.634969,255.722683
16362.054345,8867.147417,5322.880702,248.628616
14109.662615,7923.800510,5319.519172,246.402753
13353.715360,7698.991038,5307.185580,248.543995
12157.810363,6822.463207,5292.866657,249.469918
10933.287238,6301.157202,5290.323418,246.091842
9483.309979,5287.044087,5282.785709,243.460840
8153.042266,4397.205068,5277.157899,244.315335
7060.069221,3516.537359,5280.159665,244.873409
6805.522379,3796.896934,5282.689769,244.636386
6579.810608,3978.110367,5287.323834,246.917490
6204.992079,4037.639784,5289.559102,248.521376
5754.864647,4215.588221,5289.846790,251.840868
5511.517262,4369.052448,5288.536747,253.683556
4999.963178,3986.190702,5288.084497,257.458857
4314.181977,2902.117985,5287.540518,265.258148
3579.577232,2249.843947,5285.351905,272.808214
3071.275428,1765.280229,5285.894652,275.087995
2762.686408,1564.415930,5285.678681,276.689840
2489.731571,1525.434941,5283.904043,278.430211
2339.321866,1598.242821,5283.016593,280.365995
2144.700246,1226.591280,5283.132865,282.871627
2021.123375,1046.912128,5283.127614,283.373596
1949.150452,1065.302932,5282.455268,284.528965
1907.864836,1169.144099,5281.475933,285.601068
1839.980075,1237.182932,5280.593590,285.309554
1810.158521,1228.344868,5279.671228,284.632371
1813.558498,1181.880018,5278.948649,283.857301
1766.327796,1102.332470,5277.866691,283.385105
1698.456333,1237.258569,5277.339354,283.365610
1689.865999,1436.171373,5277.012475,282.672132
1609.193840,1491.964421,5276.451446,282.001188
1487.019628,1591.276079,5275.502540,281.636194
1421.684422,1559.409283,5275.128493,281.504466
1244.015832,1213.670862,5275.510516,280.843208
1030.941262,774.476624,5275.578445,280.394923
866.502073,616.434383,5275.377038,280.104675
806.967686,561.910415,5275.219395,279.907961
858.955196,629.527805,5274.846139,280.371976
950.649934,768.373484,5274.433921,281.144749
1002.968415,880.854278,5274.134420,281.472039
991.755919,930.218050,5273.789851,281.882638
926.596981,815.628749,5273.425586,282.476498
783.064793,568.106090,5273.293371,282.777960
752.475548,600.717901,5273.864582,282.553834
711.545245,541.239791,5275.066098,281.625013
643.609866,432.367766,5275.830701,281.522635
578.935207,395.399527,5276.190167,281.788463
512.999672,401.477734,5276.041574,282.182028
491.612463,410.465109,5276.126422,282.445050
443.227721,404.284148,5276.136830,282.813782
457.345380,445.685011,5276.068341,283.448373
483.293423,476.599821,5276.081379,284.058120
487.185421,487.418195,5275.889967,284.787104
473.702542,494.860344,5275.735778,284.910184
429.577551,445.999570,5275.772972,285.047447
390.380262,408.579044,5275.743798,285.321546
378.996964,402.962384,5275.974651,285.416360
400.835754,396.665954,5276.087054,285.354259
440.779017,476.273611,5276.129707,285.297250
451.096918,562.948082,5276.273350,285.292752
478.293787,621.169930,5276.478043,285.139493
494.080816,624.832773,5276.678449,285.067647
495.211540,575.026103,5276.804634,284.965279
467.130442,471.352572,5276.876349,284.866604
472.751591,571.478711,5276.737869,284.590945
486.524866,636.181138,5276.622677,284.127561
516.099432,705.114572,5276.794877,283.742045
511.200033,675.013979,5276.769468,283.195843
406.844449,469.686970,5276.866132,282.613618
271.367815,249.112181,5276.830523,281.958343
264.136703,264.270585,5277.002315,281.785446
280.979865,287.298968,5277.110104,281.821545
