P_Average,P_SD,W_Average,W_SD
191327.042237,2437.548788,6317.947584,38.871705
186395.979942,3671.947313,6299.075502,64.309141
180855.755290,4005.418061,6283.958093,73.652853
174020.948673,4892.411209,6260.414879,81.899811
165679.712079,5997.978834,6247.437890,96.791803
156752.308198,7133.427055,6236.166454,112.141731
148189.825255,10814.060580,6214.191771,118.772877
145161.181549,11764.546950,6196.672173,120.614534
143336.540471,12688.417254,6194.992037,120.580883
141871.554411,10892.519217,6182.447384,134.644379
139909.854215,12383.077672,6175.831926,149.466278
136683.648707,11543.915058,6157.975848,147.149104
133632.279512,11407.604381,6143.933359,156.987028
131097.469853,10844.944861,6129.477046,160.584345
126522.771222,10146.710406,6118.837382,150.286462
123368.173917,11240.331240,6120.265167,153.853762
120822.652241,11695.728403,6122.080307,161.427588
116058.824727,14427.663952,6110.465660,179.344668
111300.036824,15038.078325,6105.401507,187.505484
108558.536166,15483.223640,6093.255474,180.130614
104606.180900,15665.516091,6075.033276,192.820737
102431.941286,15519.035332,6077.469967,194.924825
99383.607157,14618.029109,6077.004517,203.192173
97954.675453,14095.155428,6074.456948,198.705121
96292.717792,14447.226657,6068.200472,200.658649
94178.399606,13134.854213,6068.959612,199.130206
92916.775560,11668.112800,6070.543713,203.984869
92640.246394,12588.100010,6063.691779,197.712137
90081.185640,13128.843166,6042.641223,186.385761
86785.745101,13471.296797,6034.544612,190.452628
81963.419716,14149.651753,6016.358517,204.703351
78439.050890,13251.491891,6003.825421,205.483069
75531.303516,13972.916501,5995.251304,192.015694
72747.413301,13870.412907,5990.167487,176.815650
70188.578979,12516.006728,5978.067975,174.055054
68822.611400,11502.962193,5969.164159,170.002994
67984.014379,10883.043843,5968.371440,174.628712
65709.437367,11958.655806,5965.105636,179.067181
63476.684823,13186.399952,5955.232767,190.503937
62023.240801,14317.704187,5944.008686,201.630336
60052.157291,13796.572879,5924.713465,213.576311
57872.549186,12302.291796,5910.900677,222.313726
54785.330073,12191.765201,5887.825947,230.766107
53802.430772,13828.876266,5871.219230,241.519748
54644.835402,14036.960069,5854.704272,243.239378
55288.320579,12895.286108,5836.166095,247.941107
54526.562849,14412.362942,5812.590644,250.478256
54516.542562,15616.349649,5783.274799,251.662808
54306.437396,15415.226158,5751.714210,253.969293
53298.344740,15165.704478,5726.206633,267.900530
50931.972446,14328.639950,5705.306961,274.333118
49561.080628,14485.919255,5696.574692,290.075197
48730.970371,15427.999258,5671.380362,305.782256
48231.488597,16178.493688,5640.610387,310.269959
46862.992461,14319.565445,5613.401443,315.657665
46066.353193,14000.872106,5597.201627,321.767274
45504.506508,15103.040343,5576.867032,317.062206
43928.709590,14182.964932,5549.741151,310.551765
42105.488607,13322.439133,5521.227368,299.497387
40945.179385,13217.383905,5505.921722,296.662678
39238.461714,12842.836444,5497.048300,291.299020
38586.358646,10948.644401,5489.721915,283.880312
37700.400148,9994.946640,5472.819023,282.022392
37394.531089,8651.880757,5459.752613,291.822206
36599.926111,9413.451540,5446.914727,299.332406
35659.341187,9838.239622,5432.198441,299.034732
34785.525784,9240.441213,5416.043027,292.831770
34789.553070,8122.671894,5395.961510,291.316817
33909.589818,8154.396130,5373.609285,290.392549
33606.443752,7601.680557,5351.620919,299.861692
33835.669606,8950.092480,5327.484122,303.129313
33557.363711,8710.254054,5304.968037,308.554109
33186.343601,8958.094225,5276.144623,316.284475
33366.684924,9038.124009,5261.331044,317.397826
32518.593662,8556.367681,5240.847806,314.208359
31895.513333,7540.540569,5223.264682,306.902408
31097.084465,7625.666519,5209.571487,301.703463
29359.640727,8138.002667,5187.791497,294.987846
28380.437552,8158.661714,5168.873065,292.884155
27417.245477,8557.469264,5150.645914,294.365477
28359.786651,8400.859137,5125.215107,292.575982
28765.566118,7744.641185,5098.381918,295.630433
29040.663509,6712.686134,5082.053851,300.804590
27514.373916,7822.436870,5048.129074,303.588518
26658.193663,8319.557525,5030.781586,298.600793
27188.919486,8935.312563,5026.657374,289.969712
