P_Average,P_SD,W_Average,W_SD
176593.363191,2379.243370,6072.102824,44.329700
158834.773881,3557.681916,5813.445122,59.239885
141582.754401,3861.132177,5552.924756,67.584926
125484.778232,4332.782067,5308.175348,79.151109
110690.460795,3986.075749,5085.625523,89.558917
98769.933860,5015.903018,4883.821110,106.303706
89667.766683,5560.272376,4700.771318,107.085444
80766.845892,5141.295075,4520.974911,112.886577
72478.234073,4920.666654,4353.293975,120.798399
65609.677083,4949.743272,4215.107105,126.298001
59256.766346,4814.395764,4087.641815,131.868012
54999.915541,4234.912349,3972.842334,129.254789
50956.485311,3711.149558,3867.580126,122.009998
46778.472684,3803.413315,3768.339411,134.575932
43377.838534,4792.793128,3675.149021,140.055454
40507.509374,5096.773766,3585.031132,132.654060
38186.064439,4830.735063,3506.740640,122.591413
35336.957310,4576.713561,3429.749537,121.243065
32848.246873,4287.068028,3359.436413,117.579105
31019.096232,4547.516835,3299.164799,119.313184
29149.163356,4844.964761,3239.054192,132.530932
27737.327026,4925.785490,3182.992297,137.501404
25993.044410,4565.089864,3131.616277,128.035095
24525.672088,3809.533082,3087.286843,123.708607
23407.965574,3370.463094,3043.994671,120.701584
21901.859110,3153.132902,3005.066574,117.036971
20679.930725,3452.758665,2965.725999,117.634833
19385.285072,3906.541664,2933.518995,122.958816
18217.311901,4063.336266,2912.578111,125.236322
17025.149931,3623.340412,2894.179059,123.991261
15906.292547,3482.830363,2878.703938,122.666362
15084.437710,3425.137461,2866.436727,121.875569
14015.386833,3304.636049,2847.104164,124.952240
12995.096686,3236.810394,2833.214044,124.093148
12263.208142,3313.183152,2818.570959,124.027659
11381.180192,3231.889035,2803.154575,121.696959
10451.206486,3282.701368,2789.192278,121.124574
9847.750470,3338.417939,2778.042928,120.004350
9435.589901,2989.762795,2766.157982,119.271866
8688.091685,2724.586685,2759.763514,123.995571
7786.106543,2659.694739,2756.950839,128.845095
7167.991302,2487.405390,2750.646341,131.997843
6157.483955,2449.834491,2744.507872,134.498462
5663.819600,2534.649333,2739.478659,134.958314
5230.891555,2707.053673,2734.057244,134.172127
4942.587937,2703.281182,2730.320817,135.136394
4648.235751,2786.378443,2726.679513,136.344557
4257.946806,2549.573526,2720.330943,135.314926
4010.456062,2269.829554,2716.193783,135.221644
3596.086734,2081.043803,2712.013942,134.909811
3297.738932,2007.981095,2707.932644,135.352545
3048.356993,1869.782572,2706.037824,138.090731
2847.510827,1822.959697,2701.895373,142.688042
2558.290751,1741.516272,2698.035143,143.432119
2407.226282,1796.085428,2697.427227,142.600551
2117.509885,1813.901220,2696.622550,143.015271
1872.891884,1680.032606,2695.520773,142.982397
1718.591374,1602.210021,2695.297028,143.080764
1726.131490,1648.864290,2695.374988,143.021468
1661.371023,1585.244025,2694.479237,143.579857
1449.851066,1399.542683,2692.922963,143.584319
1304.712295,1375.289649,2691.479182,146.512971
1217.843216,1422.904536,2691.313919,146.561503
1092.605454,1299.979468,2690.922806,145.987105
1065.961351,1372.199351,2690.792997,145.559500
996.608130,1268.223433,2689.998899,145.037848
759.971904,976.639723,2689.408433,144.501017
593.677482,646.302283,2687.895940,144.317082
547.975722,634.518591,2687.390096,143.535391
498.552245,572.730418,2687.200629,142.493011
432.661919,499.510972,2686.176875,142.225928
388.377667,511.680431,2685.777112,142.544896
404.293971,577.340100,2685.866961,142.906029
409.750510,595.040840,2685.487622,143.228208
435.468749,687.905814,2685.649567,143.266170
470.657226,824.725590,2686.073013,143.743388
481.964972,884.620810,2686.473024,144.065068
468.174165,887.272761,2687.144723,144.648692
446.660769,810.609060,2687.425117,144.950264
391.212791,769.700708,2687.184559,144.239880
336.693071,727.698237,2687.310039,143.532580
316.749391,800.237231,2687.185754,143.088102
321.759085,889.148290,2686.341011,142.689351
314.716553,887.308911,2686.025573,142.089539
263.469834,744.277845,2685.629883,141.417187
178.491003,430.398934,2684.927804,140.645167
139.557611,291.836362,2684.572447,140.278262
143.414188,338.400360,2684.814305,140.297170
136.352872,379.634414,2685.039071,140.358362
157.253514,474.562664,2684.938059,140.232536
170.502670,540.621192,2684.932341,140.284427
184.170293,606.967767,2684.803643,140.097297
191.407433,644.940417,2684.611574,139.820020
167.194578,599.687316,2684.524158,139.675357
143.565512,483.640691,2684.411335,139.485327
69.219376,193.490708,2684.128782,139.074533
65.887625,207.826565,2684.076032,139.029864
72.024505,215.501910,2683.888781,139.115317
71.106514,195.122945,2683.640931,139.196060
68.128068,155.098676,2683.431281,139.266017
48.833902,111.799722,2683.133446,139.364665
50.638812,145.931999,2682.977774,139.522806
70.987748,208.768667,2682.758970,139.807184
86.876674,245.407731,2682.664730,139.879246
105.791753,296.983324,2682.426565,140.034340
135.620403,358.966065,2682.021239,140.302672
152.945195,381.491801,2681.508275,140.750752
148.099177,333.463908,2680.893805,141.252118
114.968527,220.658602,2680.062042,142.056640
104.071423,214.623923,2679.749455,142.023477
109.997250,255.480289,2679.422351,142.259280
117.738899,291.286173,2679.115304,142.381655
131.702558,343.651982,2678.874776,142.346949
142.421631,415.316161,2678.459016,142.306951
142.951696,419.535926,2678.048886,142.302370
123.698846,327.363634,2677.432736,142.293843
60.825643,194.554825,2676.954286,142.421619
