P_Average,P_SD,W_Average,W_SD
184223.689821,2297.409641,6207.392786,42.607627
172826.246418,3414.692378,6084.488806,63.005912
161082.448645,3834.599785,5958.552697,78.834184
148038.129227,6874.839344,5831.454487,102.039362
135085.306871,7743.223169,5714.741531,116.034281
121720.005798,8141.240280,5596.333000,119.872114
112023.518976,8333.759109,5488.044825,137.870228
103861.943022,7429.691137,5385.789214,140.388416
98441.898864,6821.536283,5292.119232,150.555433
92283.776964,7597.225503,5192.729399,158.618799
86549.440488,8927.210258,5097.957525,175.211373
80988.208547,8024.341129,5019.327223,191.690335
75559.010349,8764.175487,4942.792148,208.322752
70272.718074,9770.221191,4867.580976,218.876374
64891.854025,10796.270463,4797.120177,231.582836
59720.849887,9701.050577,4737.862780,241.788291
55955.998419,9015.908718,4673.551269,244.216549
52580.525744,7895.125007,4612.752677,234.397651
48788.914920,6857.044026,4558.504383,220.007530
45451.789478,6273.688994,4510.998331,218.871237
41635.210828,6922.198636,4449.328199,219.221513
38336.015717,7754.643764,4401.627725,233.646730
35748.145178,8184.838437,4355.628096,234.799461
33032.309922,8707.360118,4315.761133,236.631017
30306.980400,8264.764125,4276.281215,240.838440
28204.009520,7941.468764,4233.609612,236.684598
26444.602304,7141.637686,4201.102612,227.647159
24716.272328,6673.036228,4162.581557,227.900795
23011.094762,5827.907594,4137.588115,224.773184
21848.516069,5986.556397,4112.485596,227.777554
20768.446673,6288.773559,4088.615544,233.344102
19416.936095,6546.110250,4065.039659,230.140442
18164.893917,6491.282978,4041.896031,231.861001
17205.295814,6237.922637,4024.871843,240.152473
16167.920778,6195.906497,4009.597247,234.402756
15528.560053,6227.217356,3997.314856,236.901156
14798.602020,5181.122775,3980.260891,232.707459
13863.225863,4630.781792,3955.686822,235.806736
14128.863929,4233.773912,3935.464811,236.247117
13378.952467,3715.164825,3915.287782,236.583185
12476.870040,3929.767787,3899.870708,241.333684
11321.722422,3881.408797,3892.177265,250.060292
10898.576927,3621.114032,3882.376611,258.058412
10800.251937,3626.346662,3871.207306,260.791475
10603.823298,3987.344234,3854.552745,251.061792
10658.140279,4243.991433,3839.522937,244.398739
10562.679798,4564.132692,3829.969839,234.793546
10696.032148,4512.005992,3816.720321,229.150221
10587.118903,4702.521373,3804.034699,224.071861
10075.744612,4343.305035,3793.018505,218.060473
9529.107404,3821.311836,3783.211220,223.884106
9039.942130,3739.140487,3769.275891,223.324908
8490.635240,3717.372064,3756.769161,225.312025
8155.032233,3901.517307,3743.409180,229.633629
8039.718701,4070.803694,3732.295553,228.259752
8079.584508,4499.195914,3718.553496,227.992097
7716.342705,4439.923057,3708.543538,228.876997
7659.904965,4361.649329,3696.762234,231.304194
7586.240293,4236.752734,3684.881158,235.148400
7423.089112,3608.189345,3668.045820,241.963158
7197.169885,3330.454961,3655.218507,245.670236
7275.040064,3356.984138,3645.103545,247.770970
7216.323803,3254.767757,3636.256241,247.531045
7242.746344,3224.436180,3624.638729,252.974092
7158.943256,3095.715441,3616.665414,251.591115
6666.623820,2931.184579,3606.122993,256.370459
6208.097282,2629.818680,3598.547987,254.714605
6006.786476,2621.662998,3592.688064,250.904827
