P_Average,P_SD,W_Average,W_SD
186456.523107,2958.761390,6239.456097,47.890632
177663.997603,3952.966499,6156.017839,68.635858
170549.570213,3991.797967,6094.648399,72.122856
164633.886553,4239.999620,6060.434571,68.898243
157982.205753,4483.812367,6022.786162,73.413108
151164.718424,4498.466841,5998.608564,73.161415
143456.999452,5917.448228,5966.243785,83.245653
134464.072434,6729.676286,5953.580980,101.412538
124898.271031,8996.437462,5941.454533,119.407180
113150.743640,12824.278253,5920.839826,149.489803
100488.379872,15953.519898,5892.074057,175.123202
89323.863124,18928.987305,5855.490061,193.206615
80775.528438,18439.234008,5793.107908,218.787003
73662.064389,17585.757679,5733.869610,238.554262
66235.542513,17780.571762,5665.951900,242.892989
57168.293320,17752.981320,5600.480810,238.029481
50685.917243,16263.707404,5534.831802,237.809351
44740.974267,16842.940532,5486.038572,241.344312
39200.805215,15728.265236,5450.729723,241.560477
34125.577715,14988.540389,5406.829134,258.596751
31700.045262,14630.832028,5359.774669,268.044161
28908.356509,13496.267885,5309.595520,275.209424
25222.135930,12193.206728,5267.904320,294.541964
23231.829521,11520.475154,5225.859479,300.583818
20910.149673,11117.206460,5185.070888,300.459367
18551.256979,10882.349648,5139.206946,313.695972
16733.655287,9370.533999,5103.249089,338.466759
14091.542686,7873.402444,5079.423627,357.177981
11506.226937,7351.099147,5063.180323,362.813243
9476.911370,7264.569861,5054.039231,361.146618
8649.381301,7342.285733,5039.915648,365.568274
7863.095644,6488.394757,5030.116246,362.781354
6806.106073,5692.396034,5019.723049,362.426760
6026.534041,5092.016655,5011.324901,359.343223
5342.889878,3953.764911,5001.245770,356.813945
4459.895746,2888.709977,4993.029641,354.057950
3971.830439,2712.432750,4987.073254,354.967226
3722.938399,2730.319553,4983.272655,355.670448
3376.184377,2591.371869,4982.312414,355.224777
3114.034150,2743.677531,4983.127580,354.400387
3191.092244,2780.880361,4983.718912,354.020543
3170.209402,3047.971621,4983.304223,354.393602
3267.962143,3484.730771,4982.376275,356.004568
3500.009800,3928.816975,4983.068326,356.738348
3607.364885,4086.532480,4984.208414,354.791861
3669.066365,4259.315648,4986.674210,353.136034
3754.858124,4331.973517,4988.134648,352.633349
3728.362104,4307.089022,4990.589057,350.663315
3563.776827,4532.413746,4994.565680,346.892017
3420.128501,4709.012457,4993.872682,344.214137
3546.766073,4665.346346,4992.436833,340.905056
3463.534993,4030.639449,4991.287975,337.050595
3374.302577,3853.028234,4988.070035,333.418431
3157.028602,4202.596100,4984.794234,329.195768
2613.486585,4436.517958,4981.359862,323.997172
2518.094177,4742.984019,4976.685794,322.214205
2448.651036,4676.728917,4968.516568,326.509716
2180.813229,3901.693262,4957.772591,333.417733
1886.169364,3042.634111,4950.363549,338.188384
1810.654110,3098.997056,4947.993742,339.396906
1655.766073,3124.607245,4946.566815,340.386936
1574.712890,2997.431118,4946.246245,341.462437
1402.775529,2803.006862,4945.783725,343.264573
1375.848695,2336.293795,4945.470762,344.998098
1203.750194,1811.204344,4945.003889,346.190709
1067.790885,1781.003044,4944.908049,347.684565
1069.002599,1890.572603,4944.955123,348.950260
995.304265,1772.251856,4943.408035,350.129894
778.420622,1531.201118,4943.140650,350.144903
457.754282,888.065193,4942.440434,350.035235
422.909384,683.955196,4941.843357,350.129819
479.619110,792.665687,4941.309687,350.263273
533.266485,939.179131,4941.095406,350.183289
629.905256,1141.110155,4940.955499,350.138727
733.326707,1307.816597,4940.993498,350.202133
844.314410,1536.727539,4940.544890,350.112160
995.741388,1803.654540,4939.660779,350.239004
1032.076234,1896.827515,4938.951473,350.489888
959.707545,1831.096711,4937.777083,350.514796
965.021670,1951.494349,4936.960329,350.306294
1043.016079,2109.401077,4936.258801,349.996515
1266.989298,2597.393153,4935.297332,349.257613
1404.908278,2818.438825,4933.946256,348.753016
1494.553103,2981.848936,4933.110436,348.086712
1535.216498,3074.811670,4931.288253,347.214953
1481.536546,2952.812452,4929.325143,346.594783
1376.367180,2699.466020,4927.605417,346.366373
1391.755080,2886.402303,4926.191617,346.913692
1324.058406,2737.802907,4924.946722,347.396162
1179.886714,2450.712133,4924.867214,347.305310
1038.102601,2160.833210,4924.278632,346.548622
860.913027,1689.377003,4922.607294,346.310353
872.031337,1751.249318,4921.434247,346.525347
918.380224,1933.374448,4920.883174,346.300353
1040.411169,2140.824140,4919.561911,346.546946
1168.679087,2342.697918,4918.150405,345.999199
1374.707391,2631.866308,4916.648136,345.679210
1499.235834,2792.109554,4914.243782,345.120726
1590.774714,2751.430037,4913.486198,344.161304
1592.939404,2472.748759,4911.757834,342.159439
1380.373674,2165.110298,4909.595853,340.523214
1355.352340,2136.156845,4909.544270,340.588941
1584.338670,2354.634529,4908.530879,339.728453
1709.052633,2348.799248,4906.807624,338.371430
1772.850962,2459.747080,4905.758961,336.774289
1806.979730,2677.097619,4904.312560,336.117948
1801.283202,2690.252386,4903.535623,335.772295
1724.722279,2727.170474,4902.628718,335.437024
1809.814379,2809.413096,4902.015358,335.406309
1988.099431,3173.614862,4900.007357,335.610965
2069.263366,3412.946443,4898.094572,336.245251
2141.693048,3636.951106,4896.426683,336.030667
2292.203386,4042.576885,4893.614542,336.132010
2329.126815,4204.381166,4890.280109,335.865426
2016.770218,3555.076965,4885.083798,337.426002
1476.082249,2517.057569,4880.425043,337.874630
1450.408079,2528.070229,4880.628662,338.595576
1481.633316,2727.228898,4879.692242,338.598100
1371.494555,2772.099644,4878.440390,338.416246
1202.880753,2746.946168,4876.020149,336.700243
1110.598460,2509.086802,4873.648371,335.238155
1095.189779,2204.833668,4872.626323,334.647776
1196.908186,2545.550553,4871.624185,334.102025
1312.677185,2735.534126,4870.440969,334.089599
1340.788350,2795.824785,4869.544753,333.939001
1305.487097,2593.557946,4868.360830,333.843023
1288.074493,2437.266965,4867.043150,333.862575
1257.353887,2228.343789,4865.443528,334.446590
1362.144074,2440.105494,4864.203581,333.608267
1370.243362,2425.496587,4862.472792,332.898910
1422.131306,2508.131200,4860.510393,332.314124
1333.759054,2418.013862,4858.770773,332.106403
1375.230729,2405.251763,4856.014922,332.165423
1010.797993,1836.736631,4852.173366,332.764348
933.491009,1768.772717,4849.567907,332.424653
934.100139,1904.720845,4847.714505,330.895642
1043.597864,2060.461994,4846.596746,329.825535
1077.487981,2074.961410,4845.335300,328.670022
1066.555350,2076.240812,4843.702613,327.397449
1102.692132,2208.061436,4842.723122,326.287609
1082.163994,2309.713100,4842.091863,325.347235
1186.218978,2361.907451,4842.524012,325.408784
1186.949704,2138.354888,4843.141710,325.588793
1134.919235,1920.930114,4843.123403,324.943201
955.917588,1525.514256,4842.801298,324.274293
1008.073549,1627.313036,4842.328748,324.360410
1041.089870,1760.821190,4841.742835,324.349344
1030.253846,1901.361641,4841.064562,324.688411
1060.622070,1937.551960,4840.305661,324.761953
1019.461926,1716.147129,4839.449788,325.316782
862.659301,1552.082751,4838.342582,326.053312
750.723849,1519.280259,4837.531344,326.591675
837.436188,1591.315559,4837.007219,326.990162
