P_Average,P_SD,W_Average,W_SD
190470.969780,3129.967666,6301.856284,49.873788
183302.356283,4536.202099,6242.333285,69.544716
174965.594439,5817.058715,6178.743731,95.373486
166427.778661,6496.585418,6122.429123,116.946078
156592.805941,7185.916960,6069.513743,139.004774
144622.493547,10197.685747,6014.529487,193.966999
132860.022337,11909.712791,5975.598475,227.711136
121645.596762,14140.966265,5922.542465,281.233931
111176.957048,13976.036646,5864.728367,296.667189
100219.808706,14705.042090,5809.538463,304.077756
89409.106429,14127.168450,5769.552625,315.175259
83496.680682,15859.061840,5745.081120,317.822002
77980.611190,14627.527658,5691.691478,322.776448
69363.389974,12391.928426,5631.850037,355.920541
62001.985415,13284.740708,5569.249104,373.849478
55689.573368,13614.726449,5529.566039,395.714212
48794.916170,15328.739234,5492.784422,412.405059
44642.860245,14261.888030,5457.031871,430.411471
41541.187368,14412.567835,5435.530538,440.238944
38867.929190,14366.249110,5414.621603,445.147283
35302.603528,13666.171372,5383.599179,462.591693
31481.532343,11755.294947,5361.736296,473.407898
29082.038340,10561.878437,5342.220601,482.950313
26204.475325,9989.829887,5318.234478,514.124026
23470.544899,9382.234701,5297.244744,530.025205
20997.817448,8468.179111,5284.878261,539.513534
19394.958189,7403.444550,5273.148931,549.060511
18441.629763,6606.055616,5260.959297,561.199917
17584.999656,6186.797472,5253.724777,570.388606
16599.332628,5952.947266,5248.928745,577.050969
15418.297782,5984.669924,5245.293752,581.588266
13881.193155,5628.349058,5239.558473,582.755592
13168.355361,5502.558168,5232.319579,588.085899
12388.821447,5168.193250,5222.668981,597.648368
11490.942510,4865.425283,5217.550205,603.628641
10627.225439,4463.902474,5214.962882,613.247468
9913.007009,4143.967273,5214.852150,615.702513
8871.944090,4379.054856,5214.114665,618.633146
8215.768364,4430.502866,5207.542900,625.438678
7526.095799,4198.875608,5198.988885,629.561838
7000.394483,3715.542727,5195.285598,630.557412
6530.071420,3416.785189,5190.605361,633.086832
