P_Average,P_SD,W_Average,W_SD
184808.124199,3257.136221,6214.495944,56.770802
175450.675863,3496.964295,6124.641045,71.018174
166784.530134,4120.435121,6044.028415,81.017371
158846.331350,4592.715991,5980.697366,90.515858
151029.950084,5001.416966,5911.887939,112.187896
144503.554901,5617.538426,5884.647885,140.204763
138197.218799,7643.052778,5872.329830,156.666670
129652.014441,10849.782616,5845.957064,173.843086
121047.529485,12102.659898,5831.676593,178.608528
110354.816767,12783.432070,5812.105233,200.741598
98356.731044,14610.654105,5801.337888,221.089444
87860.716810,15347.089275,5778.100800,232.631458
78684.971005,17941.479181,5761.626672,234.947218
71380.643161,18763.301455,5758.702138,230.797127
65253.620382,19413.841124,5745.648835,227.739507
59749.721082,19237.384930,5742.763227,211.324198
52507.876718,19705.372939,5748.733705,209.000511
47629.834765,18996.719017,5744.028574,209.391866
41925.883822,18951.389230,5736.367647,215.488820
36313.742534,18581.531761,5727.705550,238.279796
31436.018677,17093.008587,5725.997728,261.987262
27802.483188,15392.591706,5730.171908,265.687063
24000.543327,14280.139264,5734.469061,278.195980
21409.366641,12918.866404,5739.114386,289.396529
19432.726964,11573.101052,5743.228163,294.669725
17367.713707,10557.675353,5744.575789,294.292975
15249.847676,10649.585224,5741.051632,294.766868
15294.473601,11380.225109,5739.197450,298.117693
14395.987148,10613.809252,5738.110965,303.267982
11764.549609,8737.756151,5737.075324,308.438164
8917.778398,7522.814586,5736.666664,307.986472
7534.914540,6409.270556,5738.956515,304.672219
6217.217513,5330.751666,5733.597429,304.972776
5280.461107,4629.484248,5727.885145,306.334355
4652.533685,4015.903585,5724.739240,308.646648
4560.387548,4346.190605,5723.049694,311.489683
4252.275574,4393.463970,5721.925650,312.128707
4245.071738,4379.007901,5722.019355,313.383219
4195.255368,4461.773022,5721.207421,314.331270
3756.285233,3901.132990,5721.390487,313.542819
2711.153606,2628.739854,5720.327910,313.270721
2449.595374,2559.627169,5721.034399,312.698079
2300.977047,2997.370263,5721.608968,311.383380
2256.343021,3207.250164,5721.636445,310.862790
2233.218427,3159.407609,5722.476805,311.887629
2041.139516,2433.954159,5722.356902,312.228827
2105.534713,2625.393205,5722.770113,311.806104
2100.745030,2720.301672,5723.580766,311.491148
2164.729611,3116.120556,5722.991763,311.166070
2303.152424,3424.337520,5721.912542,310.406628
2316.419504,3449.598361,5720.210873,310.065955
1988.493937,2697.886595,5718.390754,309.303167
1541.106068,2321.709984,5717.595330,308.849971
1500.564474,2576.897634,5717.634783,308.373110
1444.091054,2597.985356,5716.332541,308.003992
1304.540314,2714.860490,5716.213593,307.966897
1280.225449,2702.133028,5717.254964,308.352675
1294.411148,2433.909554,5717.822120,308.955131
1082.807038,2050.608988,5718.136278,309.892685
1150.195177,2247.742106,5716.804734,309.806387
1140.983246,2084.753681,5714.683299,310.199870
892.141265,1129.789968,5711.612800,311.044823
764.638776,1031.429591,5710.563431,311.015408
724.639140,1047.285042,5710.097373,310.760564
751.205485,1131.614692,5710.068499,310.558308
708.775821,1174.249979,5710.001370,310.240267
589.445644,1197.431327,5710.072681,309.670452
507.994041,1196.982432,5709.799855,309.301695
482.677822,1073.774717,5708.980439,308.909202
419.615547,773.788704,5708.273503,308.735475
324.698503,481.172184,5707.337569,308.547437
361.047914,535.437750,5707.240816,308.640964
388.944604,554.224983,5707.124057,308.753247
436.122868,602.748302,5707.289765,308.761725
460.663045,643.916709,5707.453318,308.699534
497.837746,815.362964,5707.447031,308.510011
497.431251,911.762999,5707.410919,308.207206
548.290592,991.061490,5707.294527,307.964032
557.650688,1014.771915,5707.221103,307.521851
548.365948,829.260793,5706.932664,306.913805
569.742881,954.878714,5706.828422,306.756377
725.769424,1345.032185,5707.178055,307.520584
885.315639,1634.997462,5707.697353,308.864832
1017.192516,1964.964463,5708.095284,310.008813
1100.433668,2168.263337,5708.626844,311.667865
1206.488036,2616.820049,5709.012382,313.407626
1334.699690,3013.453948,5709.202151,314.333476
1321.854946,3217.459572,5708.884002,315.292923
1219.799002,2989.070658,5709.953832,316.948469
1049.070429,2454.497849,5710.479485,318.161431
743.228208,1841.046738,5710.866533,319.598907
656.635044,1504.343233,5710.855311,320.455379
453.134318,1135.012778,5710.989293,321.300439
331.025199,867.747383,5711.107292,321.467364
234.741695,637.298955,5711.724345,321.306192
244.157076,770.115463,5711.834569,321.275672
328.605034,1225.970811,5712.148949,321.145326
360.765549,1400.103417,5712.356819,321.058282
417.821705,1686.233643,5712.749336,320.892288
423.242413,1740.229239,5712.903907,320.814330
427.466908,1778.316405,5713.217922,320.674428
292.718363,1115.308772,5714.035555,320.339262
159.904813,332.787985,5714.613130,320.139566
213.526612,592.939337,5714.670718,320.143674
278.841889,873.253432,5714.764366,320.115652
382.374073,1345.825302,5714.773011,320.130169
469.566333,1750.278869,5714.738106,320.155733
546.844467,2102.916057,5714.933391,319.999418
657.425853,2595.282790,5715.132387,319.849246
733.629925,2965.300022,5715.009115,319.942065
827.652060,3432.307947,5714.923820,320.040751
859.579600,3569.051699,5714.876606,320.137434
793.947814,3261.294718,5714.570501,320.438611
531.301420,2074.467310,5714.239312,320.827904
409.906937,1374.047785,5714.510287,320.635711
432.213962,1509.588625,5714.990970,320.225180
429.146893,1552.568130,5715.235664,320.074564
480.542153,1772.025969,5717.032078,318.861498
516.033439,1752.431272,5718.500175,318.065916
471.339289,1304.555960,5720.584989,317.269648
315.691485,781.213836,5722.656581,316.940200
290.353759,795.276614,5722.744786,316.897584
338.809707,945.105941,5722.681591,317.000285
429.489994,1271.539268,5722.491687,317.080324
534.909628,1636.364328,5722.195533,317.123561
641.075134,1879.058457,5721.812941,317.179044
736.358613,2033.930764,5721.065528,317.178635
752.715137,1942.206173,5720.251305,317.146820
667.416992,1658.585370,5719.427548,316.987298
552.965846,1477.976260,5718.432004,317.123637
411.501476,927.189220,5717.176885,317.512089
216.053174,493.536526,5716.056891,317.866194
164.917372,416.459200,5715.655595,317.855827
159.916946,409.769397,5715.461739,317.688956
148.683009,348.884329,5715.117797,317.327148
103.236915,155.782116,5714.721449,316.904180
82.904490,119.949552,5714.534788,316.784115
78.584306,113.496388,5714.508872,316.806487
80.834416,108.978365,5714.479516,316.824195
81.287619,105.514560,5714.511068,316.814477
79.302416,111.949769,5714.480005,316.828666
77.243623,112.227362,5714.417291,316.852095
79.444512,118.474108,5714.362054,316.854293
75.793318,110.005339,5714.287702,316.865700
64.775533,86.094132,5714.207947,316.867627
55.222760,64.385895,5714.169743,316.865096
57.702086,70.808044,5714.180794,316.854429
61.251109,91.318277,5714.173886,316.824451
63.709472,111.606427,5714.184067,316.806501
67.018809,127.184791,5714.168614,316.754137
71.655079,147.694410,5714.166717,316.708067
74.823335,154.372497,5714.133920,316.624622
74.290315,167.973252,5714.094301,316.552553
77.002906,190.119007,5714.073384,316.558838
81.795334,224.709723,5714.037780,316.575210
90.478334,258.410994,5713.986577,316.574371
94.942400,275.677112,5713.895333,316.551781
97.275195,296.498396,5713.796439,316.549911
88.490833,309.616896,5713.682407,316.547421
88.814062,299.966837,5713.574735,316.574952
105.130887,271.077903,5713.603439,316.605465
85.587280,285.647286,5713.562072,316.603929
105.203708,417.642630,5713.628736,316.618988
128.882143,542.489888,5713.721284,316.648544
173.132663,769.833556,5713.892388,316.723852
230.295976,1054.085133,5714.167092,316.840438
260.353202,1205.707942,5714.363953,316.921091
296.835714,1376.694572,5714.645131,317.055897
321.422526,1498.649319,5715.003082,317.252210
323.657192,1499.088819,5715.371555,317.449753
223.137732,970.507440,5716.254916,317.953346
45.258343,105.246439,5716.943386,318.400356
41.827656,86.929585,5716.949778,318.411978
49.959549,127.672627,5716.968594,318.420012
64.124513,186.272414,5716.975384,318.421171
75.557014,227.682042,5716.998722,318.421791
88.943719,287.589623,5716.997775,318.398088
94.385701,316.340249,5717.035696,318.410710
110.655432,388.853454,5717.091537,318.447758
106.585224,399.164393,5717.110854,318.469685
98.000119,363.410521,5717.184717,318.498803
78.324184,277.569702,5717.267803,318.529690
70.759075,243.779938,5717.266667,318.518220
77.271576,270.334648,5717.266118,318.491485
82.268866,296.712579,5717.255375,318.460712
93.521322,353.469042,5717.132362,318.371425
102.907890,401.765821,5716.937388,318.256649
129.941293,428.330248,5716.694912,318.109514
143.186363,438.402220,5716.425721,317.949838
126.256930,413.398844,5716.061748,317.721433
119.868009,507.906623,5715.911634,317.618273
157.566639,718.705781,5715.925812,317.604163
156.275410,720.996439,5715.940128,317.604407
170.824819,818.278433,5715.951361,317.606363
226.790165,1128.249977,5715.948101,317.589844
245.811670,1242.171197,5715.956188,317.587324
268.856822,1359.075120,5715.940069,317.568662
270.362009,1360.886627,5715.890197,317.528634
173.062729,826.868922,5715.840396,317.486624
23.020829,36.202701,5715.791219,317.458102
20.096907,32.017370,5715.807365,317.453710
19.316102,32.807500,5715.823844,317.454458
33.514837,78.646087,5715.774821,317.402320
35.458279,79.627149,5715.775280,317.404444
49.084124,138.246912,5715.714979,317.361479
61.748203,197.074189,5715.673214,317.326102
83.347006,307.598399,5715.568638,317.246025
90.501290,357.927221,5715.528970,317.217123
97.916239,405.120220,5715.470842,317.182743
105.941455,448.700306,5715.401584,317.147239
114.956068,491.740458,5715.343284,317.118565
137.803526,619.848536,5715.096586,316.953460
147.170733,678.703426,5714.912606,316.840550
144.819140,679.677982,5714.416162,316.530316
115.586664,533.821499,5714.033953,316.311001
62.872422,259.988474,5713.653777,316.093114
14.702696,25.016749,5713.399385,315.953083
15.071799,24.093053,5713.395667,315.949841
14.438663,21.859244,5713.396468,315.951396
47.180398,181.591998,5713.390234,315.950791
79.778283,351.731807,5713.393997,315.948241
139.203051,664.691902,5713.392227,315.953971
166.119266,806.385558,5713.394282,315.966711
212.856853,1064.576562,5713.391281,315.978639
280.064203,1416.572206,5713.320827,316.049439
321.953171,1631.094288,5713.255823,316.123578
411.811967,1956.980508,5713.232040,316.223389
485.730509,2221.307702,5713.188501,316.358077
521.926147,2308.640659,5713.153790,316.466550
539.539068,2315.311290,5712.949513,316.788733
519.087478,2122.380070,5712.786156,317.044820
603.359493,2472.739288,5712.593134,317.301204
605.750705,2415.953580,5712.267225,317.704919
521.668511,1912.783537,5712.059038,318.112261
364.932607,1483.633148,5711.927073,318.501998
301.786536,1554.597226,5712.010501,318.676920
305.767430,1570.548675,5712.137938,318.706807
276.227017,1394.503349,5712.365010,318.796959
110.068511,485.283147,5712.728083,318.958177
32.482788,66.707302,5712.772194,318.972902
24.869524,36.785510,5712.609419,318.887395
18.468201,22.923651,5712.559749,318.859831
15.665882,20.899531,5712.570322,318.861966
14.934386,21.247238,5712.585008,318.871687
14.543215,22.261974,5712.595304,318.881840
14.982339,21.931578,5712.601953,318.878807
14.431147,22.045171,5712.617994,318.883419
13.851096,20.668497,5712.618214,318.871787
12.923140,19.371883,5712.613830,318.862776
12.522146,19.945148,5712.604757,318.842967
12.531214,20.679024,5712.593663,318.809672
12.566003,21.608749,5712.584818,318.790265
13.105482,21.629802,5712.568055,318.779193
14.275942,22.234217,5712.553124,318.766280
14.621306,20.094097,5712.534847,318.752177
11.409949,14.429410,5712.516574,318.735234
10.227289,13.334855,5712.520459,318.736355
9.219697,13.195286,5712.508186,318.723085
8.777032,13.045656,5712.499218,318.713399
8.900040,13.657590,5712.494738,318.713699
10.511386,14.497432,5712.492262,318.709630
11.580083,17.359890,5712.486983,318.709583
12.456620,21.949015,5712.483745,318.708935
35.524390,122.353344,5712.400137,318.729119
58.141815,236.739049,5712.320502,318.750491
82.011680,346.031756,5712.241357,318.773563
103.755063,448.779660,5712.163348,318.805011
141.193389,635.157336,5711.984668,318.858312
171.145558,796.696216,5711.817137,318.922886
195.217686,933.447504,5711.636307,318.986232
221.997296,1092.055686,5711.378938,319.066288
223.094038,1132.767530,5711.278428,319.105085
264.960821,1221.171238,5710.896165,319.529931
297.703333,1269.198851,5710.512525,319.961699
294.668678,1159.610752,5709.774095,320.518605
215.677529,765.017831,5708.947488,321.147338
155.746571,790.614964,5708.253939,322.075942
194.037528,992.362382,5708.008324,322.819370
253.837064,1302.613144,5707.494104,324.344750
295.568773,1515.860317,5706.843418,326.314129
297.389177,1515.626645,5706.046315,328.782865
269.771691,1360.268540,5705.482451,330.504777
164.144541,789.768717,5704.493059,333.656314
16.138996,32.985492,5703.594986,336.526066
12.902026,22.045408,5703.535919,336.565000
10.543394,16.343954,5703.500770,336.592535
10.071049,17.393316,5703.502973,336.591704
10.359999,18.912084,5703.512030,336.581182
10.086138,18.950660,5703.518765,336.574243
8.768881,15.721049,5703.524254,336.569444
