P_Average,P_SD,W_Average,W_SD
4693.580226,205.408247,111.123455,3.680062
4250.442383,416.964456,108.331889,5.199579
3838.698650,598.836802,103.147546,7.127105
3543.940678,818.672426,95.797512,11.840721
3053.671572,929.723491,89.600106,17.832470
2712.761292,995.965894,85.227344,18.960867
2794.769415,967.670512,83.730187,17.898940
2727.861506,1106.934423,82.285603,20.437661
2743.025686,979.141283,85.764392,18.087935
2563.889157,923.049620,83.448254,17.839524
2417.399468,879.219806,81.708100,18.013019
2462.885854,988.568668,79.725518,16.145533
2289.495671,974.561702,75.062332,17.285533
2124.754147,922.539906,74.692390,19.084344
1940.984459,754.665686,72.856911,17.052502
1979.236673,875.862876,70.337240,16.547570
1945.732700,844.002170,69.701014,13.722797
1872.057348,708.168584,69.357964,13.131091
1834.839395,713.522621,68.515474,12.401480
1810.896887,691.101743,67.872992,14.996957
1808.966970,756.531131,67.089424,15.167431
1702.327146,707.101810,66.269511,13.359162
1645.801641,761.064766,66.470635,14.970112
1751.528523,769.366592,65.951679,15.644068
1758.324797,794.134704,64.463337,16.498815
1628.511480,707.436098,62.743445,14.121803
1510.448016,742.909189,60.550994,17.077029
1327.178472,723.988850,57.224956,19.886545
1265.779025,795.866538,56.234150,22.195521
1265.676532,832.576461,52.742454,21.237862
1260.478806,849.305476,54.676983,24.993882
1253.078856,797.375275,55.274995,22.610567
1175.267412,784.757299,51.153693,25.164084
1288.731475,683.300428,54.980594,19.467396
1311.109069,704.759451,55.678757,17.830463
1229.231326,772.314317,53.835225,19.482120
1133.611454,750.584945,50.883847,21.376287
1050.933909,776.182748,46.246815,23.954870
972.154898,797.387724,44.658298,24.165045
884.871548,665.272381,44.712395,23.206396
830.631767,617.094577,45.166313,24.768039
1024.342650,678.975157,51.049766,18.459186
1059.173689,675.182250,51.396682,18.386094
1088.138950,626.999268,50.975038,18.938819
1084.471579,570.624716,52.209493,18.387096
991.636308,566.175742,48.799252,18.927368
832.024348,519.591109,44.276865,18.620080
732.424363,552.238120,40.153868,20.011815
693.017370,602.414844,37.013173,21.438708
695.722958,649.608455,34.921231,22.886560
718.391968,696.396550,36.198251,22.676893
647.347697,696.147030,37.093504,24.292610
681.509579,671.674647,34.896477,25.279966
709.343328,635.508317,36.387378,22.679391
733.977649,609.444290,40.519095,23.512297
838.541651,635.324594,42.394103,21.825492
763.030553,489.936807,45.102928,20.062156
807.736826,592.702829,44.812330,19.938497
817.333595,604.677276,40.418541,20.368391
734.214974,661.630973,37.646620,22.464041
766.832451,693.968807,38.175972,24.989636
769.778393,664.294722,37.033991,24.524508
695.635309,683.310214,34.030904,25.050885
630.369767,683.430364,32.398550,26.087933
597.167897,782.164232,29.351866,26.766495
492.564135,766.934362,24.068332,29.555022
492.196944,830.959126,23.776102,30.158397
479.465776,781.542633,23.192947,28.777529
478.501210,650.802264,24.633160,27.372433
467.727782,585.652611,25.765445,25.755789
434.968176,599.475951,24.634788,24.893314
399.844510,574.637335,23.549412,24.165692
399.119725,573.042610,21.407477,22.234825
333.041870,504.903646,20.367281,22.131571
459.694482,525.682060,27.200818,20.863069
505.389221,483.820593,31.738062,22.621678
614.419559,577.646913,33.336971,22.364607
541.123235,538.232878,31.659072,23.635806
601.817149,534.379563,34.091014,22.997597
599.682866,554.573303,34.866385,21.302185
559.294232,517.317087,34.545703,22.339290
466.951458,509.714649,29.834438,22.038872
375.850937,497.505670,23.317787,20.898478
372.968273,505.142955,22.896862,21.951333
420.956043,508.489916,25.876298,21.657690
403.173913,423.755397,27.170108,20.814871
