P_Average,P_SD,W_Average,W_SD
4482.746961,279.485255,109.064210,4.709356
4039.707639,406.027001,103.830915,4.972626
3460.192072,411.220447,97.169114,8.558017
3011.518521,707.451950,92.745412,10.192872
2620.196885,807.642201,85.133357,13.629266
2419.705467,780.558518,79.633927,16.267880
2156.382739,837.233493,75.247131,17.520658
1772.401082,753.261189,68.829280,17.521652
1484.590667,669.015513,60.446497,17.381748
1219.103389,699.282405,53.602213,20.169279
1103.794365,669.504981,53.209899,19.482741
944.836848,554.861583,49.501054,18.788669
934.202496,544.677651,48.007845,16.097841
937.094723,526.001880,47.024754,15.146056
865.587163,637.533216,44.330408,18.761641
819.850476,574.802563,44.228819,20.556912
745.314839,538.500417,42.122074,18.845766
643.521326,481.769633,38.791231,17.637148
585.528237,491.075627,34.708400,16.350457
474.636862,381.912234,32.988797,15.710546
423.475387,371.278096,31.782085,17.913443
423.649480,443.831598,28.049668,17.519245
344.917152,353.144800,25.129843,17.109029
306.658172,385.459564,23.243335,17.363044
285.532515,352.601167,20.807308,18.277441
274.529429,365.809912,19.257339,16.983231
239.319992,351.304178,16.771496,16.927298
217.955225,347.681278,16.035672,17.330280
179.601968,308.061673,16.115050,16.765680
175.893458,265.928427,16.908925,18.021017
254.311382,388.627504,19.118889,17.603717
250.800981,389.139219,19.357422,17.726287
264.311738,407.812786,20.306906,17.946473
248.215309,321.031478,20.046531,17.172559
221.910596,323.673309,19.171948,16.358968
163.590803,245.168072,15.591188,15.494464
158.347824,208.757667,15.048402,13.782486
150.600804,209.774155,13.825239,12.476049
97.172765,123.366438,13.606072,11.899511
107.302837,148.576470,12.770443,11.376791
117.351459,173.591121,12.229091,10.566014
82.198984,126.860429,10.574524,11.979031
56.236876,120.580500,7.798854,8.821568
66.125393,133.157284,8.997996,9.264432
69.708515,109.606671,9.999664,8.582556
71.615865,85.043195,10.781324,8.711204
70.786868,106.137165,10.339211,9.530966
67.638154,121.986792,9.369966,10.404781
64.601601,124.460340,9.869555,11.353844
77.914323,209.957308,9.231823,10.674850
48.870886,86.891759,8.596792,12.768652
62.770489,152.889039,7.722279,10.930949
54.607251,134.493134,7.163193,9.154841
67.067529,132.805315,8.160064,11.151592
74.995621,151.106353,8.844774,12.482291
89.318153,184.536421,9.158396,12.627445
83.702426,176.188212,7.773158,11.473402
71.014775,176.146519,7.687850,12.532685
61.791817,160.704293,8.238095,12.698870
72.738816,168.567419,9.021644,12.594568
80.631524,185.875215,9.283536,11.464350
80.823078,181.909259,10.604076,12.568670
108.310477,229.984341,10.521166,11.881748
114.178417,254.461032,10.568608,12.112854
101.431680,230.975030,11.078311,13.055213
111.795815,257.860531,10.585926,12.352989
61.204497,98.554191,9.050432,9.609287
40.878625,56.553436,7.901306,7.421239
38.185307,58.872159,7.410259,7.419874
37.336197,67.141679,6.841368,7.898175
40.286044,84.507332,7.071361,7.438396
33.574390,65.732911,7.163915,8.031371
43.233138,81.401433,7.464442,7.770367
39.414199,74.225313,7.313263,7.492346
39.288846,79.755251,6.459260,7.043179
37.889206,82.836994,6.493549,7.078942
35.104364,74.250123,6.517454,7.216477
28.233397,51.024987,5.862729,6.074552
17.600508,26.214885,5.092712,5.215134
18.388318,27.341380,4.866278,5.297677
18.566523,27.724170,4.693753,5.145324
20.088438,27.721343,4.759935,4.988858
17.346372,21.875052,4.712721,4.734285
17.503948,22.287752,5.584203,5.371489
20.023080,25.014749,5.534590,5.439297
20.298176,23.985288,5.672067,5.590165
20.262280,24.288273,5.742694,6.000094
20.203180,28.177189,5.321184,6.024548
20.508353,32.326255,5.020669,6.037701
18.411633,26.776285,4.602292,5.361919
11.597286,18.959476,3.483303,4.618164
7.946843,17.329321,2.671981,4.137336
6.912452,14.913857,2.330774,4.048699
7.590376,17.345171,2.206549,3.684117
7.730657,16.353344,2.639987,3.702774
8.837798,13.542764,3.056712,3.601839
10.683187,14.997956,3.669898,4.312235
13.103545,17.910977,3.877017,4.636278
12.760235,18.125999,4.359484,5.306884
14.756941,23.060326,4.192177,5.352775
13.702102,20.417356,4.373637,5.323620
25.992594,73.233445,5.403660,6.946466
35.537030,123.332067,4.708552,8.619545
39.249607,147.763054,5.078961,10.214989
37.444077,147.490660,5.083021,11.587911
63.763710,279.291232,5.106887,10.661750
63.073490,280.160513,4.590793,10.738287
66.699964,291.750516,4.502679,10.810167
47.278996,195.555735,4.364958,11.009149
20.268591,74.939514,3.520400,8.364733
32.636656,134.999464,3.327678,7.608276
21.762270,76.315536,3.773295,9.212920
28.448729,110.342287,3.431341,7.654669
16.691323,60.851982,3.282364,7.597375
19.534589,64.870913,3.750535,6.476371
17.366591,43.283446,3.959537,5.384155
18.863290,39.966760,4.318927,5.342616
19.638008,39.573939,4.721568,6.005367
20.271324,37.862681,4.838163,6.679934
23.827528,45.361440,4.706346,6.392204
19.728552,34.984608,4.813913,6.388795
18.324909,29.680232,4.371427,5.527527
13.775104,19.855478,3.920930,4.443010
15.070758,23.570762,3.980072,4.776173
15.283653,24.137993,4.052399,4.983178
13.167002,17.736065,4.129449,4.444369
10.873325,14.864685,3.787563,4.165907
10.251329,14.283319,3.767288,4.183446
11.651455,17.691464,3.441299,4.408963
11.615431,19.048625,3.478895,4.598982
10.646955,16.107954,3.575910,4.322427
8.311818,14.164073,2.948883,4.310097
7.938143,15.084910,2.480462,4.070048
6.829672,14.375301,2.416646,3.711597
5.171123,8.909953,2.335770,3.394662
5.492736,10.221371,2.564487,3.338274
6.018376,11.840238,2.360519,3.451808
6.602561,12.143468,2.317534,3.529561
5.728968,10.165757,2.151539,3.327187
4.218438,7.779816,1.781370,3.055246
2.546655,6.878021,1.036162,2.507801
