P_Average,P_SD,W_Average,W_SD
4354.400151,225.667371,107.302357,4.056786
3699.661831,482.009593,100.126245,4.812314
3125.619377,629.700034,91.164094,6.367215
2687.690440,569.669695,84.707387,7.762402
2468.027200,587.525233,81.199439,9.165447
2157.978235,551.519799,75.845923,12.524838
1774.750102,584.359432,69.310957,15.139996
1679.073824,543.073153,65.600714,12.140577
1449.832297,517.882893,63.473789,12.953360
1312.385872,509.735112,58.979577,12.468436
1201.432388,461.847193,56.486342,12.173532
1090.964966,482.957529,53.703317,10.960642
959.102021,370.667353,51.533149,12.870158
967.344996,430.223970,51.640819,12.249753
871.858612,466.345859,46.598096,12.844038
769.743860,389.668567,45.018894,12.769233
777.947817,370.878542,44.445346,11.533705
722.880665,339.019905,43.603147,10.662310
663.119315,361.503876,41.516176,10.667115
573.626475,359.013287,38.933608,14.871425
547.152946,377.802602,35.201722,14.444233
501.484602,316.217215,35.245142,15.089580
470.688944,302.204080,34.943976,14.140321
460.014297,294.058575,34.110343,12.154243
413.018617,275.507989,32.261774,12.976859
442.267716,262.606921,33.011820,10.631183
448.028943,258.083814,33.256707,8.853285
393.680433,174.883024,32.638982,6.430552
349.454313,147.881394,31.055206,6.946024
316.530606,160.276978,29.148593,7.005120
282.577942,158.343609,27.048761,8.669424
274.622437,181.100958,23.783872,12.491193
284.063271,198.456551,24.940265,12.070519
274.372138,182.749285,25.053500,11.384752
281.537214,164.880520,25.993950,10.735863
258.483248,151.123785,25.172731,10.205775
243.140855,158.522091,23.847248,9.745762
238.053078,158.145348,24.359680,9.447239
233.833477,166.357703,23.889204,10.163623
244.575189,170.149935,23.483083,10.198399
225.309723,152.132139,23.959483,9.234217
232.931745,136.089101,23.919990,8.553398
206.013492,126.623521,22.454975,10.020619
180.628185,131.194095,20.091891,10.982374
172.472281,122.273598,19.765876,11.447080
185.699241,135.018999,20.309219,11.753948
180.957564,143.393495,20.111102,12.045727
164.381277,137.607916,18.254234,10.797143
135.768233,119.547353,16.737569,9.702312
110.105841,97.260567,15.629253,8.770673
115.698492,99.536835,16.017455,8.462291
128.352025,123.151799,16.313057,9.762957
154.940603,141.711559,17.263081,10.098096
153.147068,136.570856,18.415666,10.796175
159.233269,135.303987,18.016460,10.603563
138.889032,143.541178,16.578729,10.373729
116.855828,134.092519,16.155200,11.135183
122.667797,150.861266,14.723768,11.166828
118.035277,140.897774,15.171839,10.272141
92.900493,102.759708,14.343069,10.237811
97.323370,81.187530,14.234468,8.221332
90.359042,74.188486,13.650877,6.723004
86.483086,78.762474,13.416020,8.317992
92.161825,76.796015,13.356814,8.980531
98.072582,94.248469,13.795389,8.565168
91.858832,95.600132,13.648904,9.597299
98.421531,106.820495,13.188968,10.698590
98.831074,114.481936,13.056440,11.037470
103.939551,114.990163,13.693591,10.873403
101.202515,100.828820,13.581656,11.035994
101.231751,106.093178,13.038408,10.426151
104.163038,110.742036,12.999574,9.876028
99.420920,103.054976,12.624185,9.653484
90.103311,86.412550,12.529525,8.883524
76.083591,84.143377,11.561680,9.768742
74.479116,83.070098,10.609593,9.184483
60.758238,69.546298,10.059653,8.773002
51.484901,62.533255,8.996888,8.237065
49.140901,67.619138,8.585161,7.788313
46.989373,53.890913,8.697061,7.611774
45.994198,56.249690,8.225291,7.319362
39.327802,50.961304,7.775181,7.733781
42.432014,57.511170,7.881636,7.946276
51.706136,67.905028,8.410226,8.286771
46.123627,63.113620,8.200197,8.397349
51.618470,66.947035,8.872505,7.610808
