P_Average,P_SD,W_Average,W_SD
4755.080763,318.723973,111.553726,3.271474
4497.782163,459.973668,108.430635,4.232542
4174.584553,462.554073,105.989812,5.989510
3821.897206,634.617119,103.390211,7.563479
3664.001557,718.258159,95.973247,9.242162
3105.623114,874.554562,88.017631,13.207879
2254.472695,1158.895544,76.702951,25.891399
1792.494385,1243.532392,62.970502,31.669101
1438.137994,1110.233219,52.829012,34.872294
1109.774390,1146.096773,40.255624,35.977049
968.933495,1017.133096,39.520967,35.278569
965.532637,1007.954949,37.841191,33.002433
875.073235,1089.985331,34.692349,33.386661
746.392699,929.711771,32.257865,32.716388
625.671943,915.172116,28.791229,33.270446
566.091696,772.449663,24.375947,29.541330
422.930896,638.672691,20.991142,29.270004
375.667879,616.240875,17.525393,25.148140
420.987922,749.541215,17.194986,26.014152
372.151322,659.693429,17.948347,27.254825
341.056374,613.875977,17.695721,26.448644
320.375941,502.814281,19.215982,24.764260
284.705539,468.472347,16.158938,21.351384
239.422792,396.152086,16.897781,22.279565
212.889934,312.969937,16.167644,22.071556
225.246370,368.762190,15.242003,20.769046
181.371046,345.672462,11.965688,19.732616
166.550574,313.671221,11.308172,19.419559
155.636896,356.785299,11.200809,20.569792
151.319982,331.896666,9.968984,19.039833
155.385780,336.417699,10.259287,19.891372
120.661533,249.661338,10.882221,21.434306
169.403358,444.244299,8.611147,18.526372
118.477936,317.223916,7.370915,18.495637
96.822752,278.406062,5.989793,14.360101
68.251606,209.758774,4.724290,11.693807
34.308861,176.713882,2.276213,8.310050
42.541356,157.297452,3.891044,11.997764
78.671100,250.007663,5.139311,13.960144
98.978721,307.235760,5.983219,15.871542
106.761881,333.219092,5.294801,14.410092
64.196287,255.840629,5.475523,17.763756
100.501826,377.881480,4.726465,14.776435
65.526078,245.829371,5.062806,14.254024
44.079640,181.087727,3.243301,8.990948
10.596780,36.239954,1.960296,4.735482
9.339706,43.506791,1.574245,4.912570
11.132837,52.204475,1.409162,4.530338
10.914202,52.267185,1.766391,5.874790
10.063417,52.279328,1.560419,6.622103
17.285984,79.076849,1.929651,6.809866
26.340381,106.490442,2.383032,7.178826
21.528806,61.726930,3.241202,8.365429
21.306353,54.890459,3.048195,7.278093
21.509109,65.275729,2.505047,6.442944
14.641008,53.041082,1.858895,5.692182
5.070586,25.208406,2.061429,6.906342
0.523377,2.433145,1.337146,5.821320
7.487503,22.970542,1.987857,5.476624
9.823256,31.524934,1.793405,4.536081
27.472457,114.170925,2.810410,8.255783
40.660864,187.093830,3.494346,10.946123
42.631138,187.438841,3.680268,11.011810
52.566568,225.971409,4.027580,12.651921
71.189031,335.779548,4.101794,12.785375
87.108848,447.655745,3.543518,12.879449
80.387055,410.293335,3.556027,13.339626
72.069723,373.108444,3.003797,11.668705
22.287831,111.883963,1.865599,6.982733
7.180980,31.402996,1.227309,3.911537
7.395190,31.595043,1.253651,4.005861
11.364969,52.278652,1.623024,5.450665
16.086401,64.889146,2.017766,6.837337
23.004840,97.374878,1.991994,7.316851
21.793112,88.690949,2.193431,8.367587
26.991423,104.975199,2.235998,8.154142
19.286367,73.215632,2.300172,8.114694
17.435567,68.535220,1.691622,5.676810
0.152087,0.526200,0.185578,0.588576
0.160650,0.740986,0.160483,0.651204
0.192780,0.889184,0.207617,0.852649
0.296487,1.339981,0.208308,0.853910
0.342243,1.560046,0.216150,0.882556
0.302655,1.009035,0.372301,1.229831
0.497652,1.754033,0.384788,1.255603
0.595725,2.078918,0.400370,1.258870
0.496468,1.784707,0.405514,1.413862
0.880899,3.610715,0.398760,1.308515
0.687863,2.341027,0.451533,1.278256
8.155738,42.268840,1.147227,4.237107
8.349070,42.248194,1.189956,4.268339
15.426287,70.757209,1.913016,6.225069
18.167151,84.731973,2.223271,7.479974
27.248486,127.283653,2.409858,7.861216
27.680534,127.646987,2.595759,8.826024
34.826490,169.398915,2.701737,8.959428
24.205611,88.519840,3.236768,8.837496
15.636310,50.017732,2.520239,6.640663
33.313312,124.444738,3.036197,8.732726
49.013559,201.468341,3.974491,11.761652
50.739051,207.942707,3.518704,11.498124
61.226191,250.079896,3.327073,10.632360
56.600727,243.232741,3.776118,12.923581
66.694638,316.654211,3.452150,11.649935
41.525101,197.798779,3.068469,10.302749
0.487117,1.011920,0.635391,1.314029
0.491229,1.087983,0.510445,0.999763
0.230062,0.569094,0.305142,0.722309
0.212331,0.501971,0.320268,0.674767
0.218257,0.525609,0.311986,0.642458
0.206432,0.499153,0.325389,0.684017
0.214432,0.510610,0.316121,0.710547
0.484087,1.507792,0.469267,1.025304
0.608042,2.453817,0.444508,1.241131
0.636031,2.925046,0.457567,1.461941
0.880190,4.387522,0.375193,1.416229
0.815835,4.393404,0.285628,1.538155
0.725186,3.905248,0.310953,1.674531
0.683428,3.660559,0.304914,1.551830
0.523396,2.682322,0.252298,1.041555
0.390990,1.950579,0.224542,0.885646
0.579026,2.682561,0.323081,1.066273
0.680356,2.940127,0.385236,1.142407
0.507159,1.889607,0.449022,1.315975
0.701470,2.708557,0.499016,1.231573
0.451966,1.284388,0.413847,0.957909
0.451729,1.521871,0.353931,0.948432
0.448562,1.553845,0.346217,0.924253
0.229389,0.825796,0.260367,0.812479
0.294865,0.888365,0.307479,0.785117
0.251297,0.969958,0.239014,0.703670
0.252496,0.979290,0.225952,0.706465
0.161703,0.626951,0.220899,0.758968
3.175112,15.779194,0.774282,2.663719
5.110947,26.313526,0.936713,3.674845
8.087456,42.110540,1.063293,4.034803
23.274543,123.867446,1.579957,7.132739
30.947797,164.329116,2.006113,8.937468
30.803539,161.706375,2.409405,10.513791
46.276750,243.191551,2.367438,9.924755
55.234632,291.875005,2.533628,10.363437
48.566646,255.352763,2.448102,10.034252
36.956826,194.563296,2.044896,8.371981
0.427203,1.696971,0.253191,0.971519
0.329174,1.147620,0.319634,1.005341
0.271345,0.826901,0.271237,0.814275
0.145137,0.628092,0.187266,0.763432
0.208158,0.931168,0.205315,0.817015
0.220677,1.025486,0.205188,0.778204
0.138983,0.554733,0.179436,0.672162
0.041376,0.222814,0.084310,0.454021
0.047741,0.257093,0.067542,0.363725
0.041376,0.222814,0.057348,0.308830
0.015914,0.085698,0.038539,0.207540
