P_Average,P_SD,W_Average,W_SD
4854.972429,340.928736,110.450514,4.329089
4443.387997,451.846855,107.880116,4.998232
4147.430227,557.389264,104.239718,5.794749
3807.129510,616.195752,99.075888,7.536348
3297.903728,814.474409,94.490374,9.602364
2831.476925,1051.167165,83.937840,21.999368
2427.688174,1044.533383,76.424629,22.887946
2032.522439,1209.805386,70.185665,29.770645
1795.863760,1250.208200,61.177310,31.128564
1469.788634,1200.520156,53.602310,34.709864
1297.678831,1197.821958,49.019590,33.495710
1176.279407,1131.368528,43.769416,34.001220
1018.413281,994.482570,40.678276,32.899048
798.850132,861.468827,39.037293,31.557572
688.047719,745.744892,34.974925,31.672354
650.981559,784.362615,33.007209,29.658727
550.670066,682.001359,30.528438,29.542915
533.365058,684.513855,29.034863,26.015901
492.691466,758.809584,24.431949,25.150325
415.441942,642.790687,22.844151,25.680906
285.348509,491.589721,18.659823,25.009759
249.216464,580.272303,15.058126,22.123222
240.138104,603.307936,14.001434,21.630510
243.372669,632.505649,12.993903,21.449544
205.738190,492.761223,12.970737,18.833186
182.677756,417.096269,12.408558,17.410905
180.788861,385.101623,13.187376,18.093969
181.292232,310.061047,13.586088,15.485728
177.754702,269.473348,14.288682,16.280678
183.903541,292.797648,14.289071,17.111331
154.349021,230.681809,16.221532,19.261349
182.116031,253.997557,14.641780,17.532771
147.055648,212.011701,13.555305,17.981919
165.874169,273.104212,12.117425,16.874089
156.530605,289.832077,11.732274,17.320347
135.546030,281.373162,10.996149,17.065181
88.979747,156.562683,11.528818,18.962658
103.798044,192.923586,11.414683,18.530832
127.361684,312.375687,9.892289,15.523443
131.712073,296.716115,9.413871,15.890903
106.121889,239.871778,9.493470,13.498103
80.573562,183.976813,8.427729,14.618107
88.339932,190.014433,9.791818,15.778554
92.369698,224.879636,9.511897,14.032813
99.573356,178.588542,10.101539,13.437981
84.637575,141.821291,8.743580,12.082126
91.772897,170.224164,8.113135,12.120297
76.718165,154.565538,7.454577,11.789437
54.644060,131.174701,5.422133,10.842405
42.349153,110.364180,4.237570,9.172937
18.715327,47.891495,3.522350,8.671445
23.251918,73.432409,2.890522,7.945998
