P_Average,P_SD,W_Average,W_SD
4693.173451,321.512278,111.558565,3.300863
4227.787475,532.350128,108.629953,3.791861
3793.325742,619.059494,104.590359,6.119464
3386.298992,767.961657,98.382557,7.621594
2925.098984,818.591086,87.635682,14.952543
2513.308004,951.602910,82.073514,19.733228
2244.413965,1025.258841,75.467488,20.387285
2058.727373,1138.335200,69.301023,23.059373
1801.322598,1058.655272,65.742709,22.488387
1683.401028,977.154319,62.812530,22.069944
1509.322384,911.268421,58.996658,24.774530
1389.967540,931.763027,56.059211,24.755621
1318.168377,888.589235,54.414856,22.776998
1172.871397,777.951505,52.670792,20.530823
928.575169,674.819737,46.654464,19.243949
757.253023,724.481387,39.091629,21.396263
591.205156,702.267841,31.826520,23.656825
480.564909,629.125858,30.063272,22.322064
452.222072,513.890112,28.543522,19.553238
445.329764,493.213917,31.163528,19.010299
455.075645,446.806836,30.911405,18.363801
433.149392,417.582454,29.575607,16.461199
365.203825,416.306670,28.995711,16.750492
298.974780,402.268133,24.585428,16.027772
302.417878,389.387876,23.823711,16.455518
282.367564,333.386987,22.768699,14.625444
198.543195,167.735598,20.129511,13.387575
181.350220,191.496217,18.004075,14.100329
164.009497,190.421716,17.660504,14.688893
160.081260,203.247430,15.579750,14.916178
125.317205,168.821126,13.373091,13.340619
106.292956,144.473190,12.335715,12.592588
106.203532,167.344064,12.189766,12.261836
102.949048,136.119603,12.885481,11.545420
104.521962,117.573857,14.028151,11.702335
118.037446,132.186130,14.762863,12.427831
134.460568,155.931679,14.620653,11.805018
147.388279,190.527575,14.700028,13.153284
141.457748,176.265366,14.453561,14.010517
140.867893,174.821155,14.895841,13.880349
145.735558,166.615994,14.992281,12.643449
119.061368,136.704484,14.023720,12.870014
117.291620,137.318769,13.800817,12.575702
115.026102,155.177253,12.827262,11.778300
103.530621,149.270212,12.184508,12.478474
96.549341,150.847419,10.433495,11.787124
70.600030,109.411367,9.143826,11.038049
51.145000,94.472297,6.890687,8.812147
38.354746,76.716936,6.043075,8.048342
33.448154,66.917914,6.023187,7.915004
40.166871,72.935842,6.125804,7.854881
39.692977,59.544675,6.514833,7.401349
51.130862,88.881798,7.447119,8.860537
65.356481,114.470287,8.389757,9.730478
71.496785,127.632834,8.772579,10.482187
79.307828,149.850993,9.016580,11.493809
68.348859,141.285530,7.960202,10.938186
46.112166,89.069212,7.268952,10.712959
31.376579,68.426677,6.068094,10.676165
37.544923,81.885981,5.752237,9.425501
26.957581,44.926808,6.251242,7.598460
37.104415,52.009072,7.033079,7.822560
45.294935,80.485026,7.132151,7.675230
51.039173,94.506886,7.363671,8.356870
44.659663,73.420214,7.506187,8.819084
45.910160,72.060804,7.010361,8.370149
41.153433,64.189394,7.230276,7.675771
42.215329,73.307557,6.553837,7.836767
39.546442,66.882564,6.596623,8.443103
33.405920,50.325864,6.388101,8.055354
31.304177,47.057250,5.963920,6.699682
29.102427,48.491762,5.783578,7.045794
35.900663,72.814634,5.950113,7.294641
29.922445,50.302107,6.095552,7.535792
28.444063,60.858499,5.335278,7.440357
