P_Average,P_SD,W_Average,W_SD
4405.886113,368.987479,107.662726,4.209546
3842.157205,427.007694,102.350896,6.188911
3289.192412,559.611353,94.445972,7.755003
2826.683633,681.852716,88.382762,8.952368
2594.236248,706.356826,82.755476,12.680033
2311.092673,686.995538,77.639618,13.275257
1999.032185,697.159661,72.278049,16.168372
1837.946081,671.207707,71.249288,13.708128
1701.889981,711.633913,67.194042,16.539297
1691.550485,659.469589,65.422375,14.734701
1521.964970,748.316692,62.157226,13.533036
1422.101019,852.241060,60.741629,18.259322
1319.407072,783.186196,56.977178,20.529270
1136.693173,635.687594,53.531327,19.314390
1110.898170,629.905764,51.338744,15.943957
920.247193,607.974215,48.228914,16.612314
889.419014,563.894007,45.218766,17.698618
859.998965,537.795519,46.529617,16.522056
765.121478,507.391290,43.591941,15.207165
687.016598,506.041114,40.360414,15.437018
634.524853,473.215077,39.185923,14.714532
561.447210,425.259667,37.499850,14.826125
527.879528,413.745400,35.882562,16.527996
597.752064,452.601200,36.346831,14.937039
552.265443,470.873372,35.154456,16.825881
513.561989,489.504824,34.289625,17.135170
515.081508,461.667763,33.598900,16.627317
498.625874,476.810781,32.684479,15.730185
425.639757,356.581641,30.193766,14.026773
382.813654,405.587402,26.901323,16.868363
403.567586,434.299433,27.471615,16.341443
369.115744,440.233268,26.295367,20.080861
359.900787,437.889959,25.082313,18.859620
280.321022,407.886351,21.198509,17.589605
285.882136,322.877014,23.240163,16.503352
296.219061,309.343088,24.942654,16.847916
316.592445,352.357709,24.322475,15.729428
303.820012,385.523133,24.119613,17.226379
295.149423,363.596834,22.835141,17.288834
252.095574,317.561994,21.250865,17.579493
200.510526,327.316568,18.238224,15.075257
171.039874,306.993428,16.687909,13.640100
173.507586,305.818749,16.808863,13.241172
157.451684,223.480381,17.326585,12.851476
139.277941,190.390902,17.146691,11.205192
145.967318,164.648382,17.629968,11.321791
157.492239,145.491631,18.490844,10.149008
155.455326,179.369049,17.111271,9.585163
159.508398,202.196773,16.560970,10.691628
153.241336,194.604331,16.085825,13.578858
151.297152,197.305075,15.921837,14.269079
141.279072,206.837028,15.464315,15.353617
115.031718,206.603279,14.399654,16.190308
