P_Average,P_SD,W_Average,W_SD
1144.354093,182.144156,63.329886,3.119707
676.158676,249.556526,62.946048,5.392844
522.469031,278.999629,61.373677,5.910358
409.805326,248.355516,60.305683,6.281712
291.347183,231.387008,59.733065,7.043303
249.256800,227.115166,59.366085,7.351411
218.227001,161.795352,59.334706,7.520890
216.275595,169.801531,59.266099,7.143091
224.562981,178.733219,58.915711,7.069836
146.632099,150.151739,58.464366,8.046263
130.433325,131.465571,57.720503,8.218618
119.897398,126.358375,56.944574,8.710794
131.357961,133.683276,56.424755,8.728110
103.297535,84.575873,55.886038,8.844781
102.476743,106.468677,55.726600,8.793780
100.512864,103.281263,55.789442,8.667051
101.889233,128.170339,55.941406,8.694507
87.786443,109.640295,55.958334,8.795698
75.187329,93.648186,56.079097,8.841942
64.736541,90.953421,55.917666,8.983695
65.473882,83.198120,55.822620,9.111095
57.714398,96.497654,55.628875,9.144097
55.490288,76.995105,55.548267,9.126902
56.423884,72.724067,55.567307,9.109574
57.137871,72.645149,55.289750,9.166531
60.234200,81.870720,55.085206,9.109914
55.630531,79.562883,55.009610,9.036344
65.963194,97.300085,55.028026,8.852780
80.790756,121.279174,55.121841,8.621630
61.669693,98.209860,55.154855,8.403163
32.488352,62.930421,55.158938,8.197185
28.196259,43.847631,55.072611,8.177327
18.364061,39.881445,54.987677,8.140547
22.856069,45.490478,54.960089,8.146672
25.215220,45.739912,54.915764,8.178810
22.700390,34.389764,54.817314,8.241394
18.154275,35.855220,54.871716,8.246455
13.192744,24.724289,54.953997,8.338861
16.719608,37.142239,54.928712,8.289342
19.847268,47.538764,54.946905,8.236044
26.951802,46.879809,54.775353,8.144849
29.934276,50.593206,54.719459,8.190891
26.654157,52.482419,54.716128,8.251264
17.304919,33.773817,54.710430,8.262851
13.950555,29.388296,54.756784,8.266027
17.619568,40.593702,54.608499,8.273485
19.926695,42.607897,54.551045,8.368994
20.412375,42.475315,54.392354,8.424819
30.395062,48.603509,54.387475,8.445032
38.192570,61.223268,54.458675,8.432432
40.178736,83.081752,54.562249,8.405260
33.921678,86.172133,54.590660,8.381693
16.470852,30.102325,54.485047,8.322901
19.787227,38.992655,54.438716,8.300189
19.433344,38.845214,54.416267,8.320817
18.579299,33.277446,54.449540,8.328798
17.379695,32.292058,54.530281,8.251917
26.797891,49.848809,54.603744,8.105978
30.075272,59.767771,54.629886,7.990260
28.031318,55.688620,54.732423,7.939675
15.654195,32.572564,54.750883,8.010384
6.766197,21.204542,54.661750,7.970270
12.529037,30.841336,54.603035,8.037697
11.393130,22.236016,54.519901,8.184890
16.570563,46.642228,54.445499,8.265624
17.546708,59.415324,54.347731,8.354239
16.324703,45.552412,54.272627,8.418947
5.803112,12.608677,54.201144,8.499592
6.321020,17.582745,54.232592,8.431350
9.480383,25.075893,54.267604,8.363506
21.866913,45.601036,54.319298,8.216947
23.360114,55.679056,54.424483,8.103509
17.788781,44.161114,54.543754,8.016883
7.020543,19.213111,54.639422,8.032634
8.772692,16.527189,54.670705,8.058488
9.386528,20.622447,54.696722,8.072584
14.531927,29.054685,54.673515,8.092253
17.069111,38.971399,54.642612,8.108848
11.419411,28.536787,54.639414,8.104736
11.946545,35.674226,54.654618,8.132512
13.056547,46.041380,54.699830,8.133544
10.812917,35.636655,54.718264,8.161067
4.796416,14.259832,54.751832,8.188734
10.013754,18.812693,54.732980,8.218083
10.016357,21.298858,54.682124,8.226766
11.027050,19.673501,54.692535,8.283905
11.080660,20.480229,54.739196,8.314198
11.214336,19.428092,54.783463,8.316098
9.153271,23.091638,54.822091,8.293834
7.388298,22.554848,54.807766,8.265013
7.830453,21.899650,54.792495,8.278860
