P_Average,P_SD,W_Average,W_SD
1081.823029,184.965415,62.083500,3.362714
669.210999,256.958367,60.893689,4.238813
467.748514,219.402490,60.668699,4.733635
374.384153,203.156121,59.985271,4.718548
287.155956,187.694353,59.614504,5.498401
243.362042,165.692531,59.557631,5.559646
252.262908,179.200456,59.270912,6.149503
205.316301,178.460953,59.371239,6.340340
157.865788,176.464730,59.636317,6.065575
139.139244,150.423255,59.663212,5.959213
142.524693,154.371946,59.451911,5.720400
130.715713,162.477617,59.544364,5.542901
85.410067,131.783497,59.451214,5.673023
52.288841,99.615693,59.258041,5.611946
46.490263,77.655693,59.176286,5.434559
45.679420,69.964892,59.121176,5.510622
44.496538,73.254567,59.183356,5.693193
48.230468,69.983051,59.223295,5.884034
50.023104,80.233377,59.259158,6.108445
45.136159,69.995378,59.238425,6.226344
37.908135,65.274803,59.200377,6.351689
37.766640,73.199548,59.127697,6.341006
42.420404,79.077112,59.017622,6.309678
31.333991,82.701163,58.930549,6.292802
20.772281,62.956516,58.874346,6.202023
26.398599,56.553909,58.874568,6.056987
34.903402,75.245930,58.988493,5.837255
36.176894,72.134937,59.199423,5.664414
16.127200,37.056318,59.245628,5.537429
12.871014,28.857453,59.203369,5.578997
10.134912,23.154955,59.162782,5.648005
14.545336,32.750921,59.214419,5.579552
13.936215,34.383643,59.247847,5.508566
14.265294,31.950526,59.295100,5.470518
5.036551,20.088542,59.317039,5.406579
23.689919,52.135845,59.412676,5.357479
29.586103,64.858678,59.476502,5.341984
18.786047,45.618861,59.589403,5.387912
9.944086,24.549481,59.612859,5.439917
10.360179,32.612257,59.578845,5.469016
12.910806,42.555449,59.504930,5.601658
18.107312,57.513968,59.452390,5.664627
16.559011,47.451362,59.400910,5.729855
9.009849,28.253537,59.316406,5.857824
8.213483,32.686284,59.273659,5.915166
11.791627,31.480719,59.273560,6.052808
13.477907,35.289665,59.270901,6.196727
13.583704,35.991271,59.310759,6.269332
8.403533,20.626372,59.346119,6.358552
10.580751,27.500655,59.343455,6.381901
5.070410,10.471495,59.318394,6.450169
13.349233,51.500390,59.247286,6.433950
22.482420,74.658064,59.210551,6.396892
22.751092,65.881346,59.188841,6.386821
12.828401,35.947486,59.131542,6.409924
10.132174,41.894530,59.121060,6.415743
0.773270,2.275082,59.016550,6.485486
8.475213,25.763317,59.027408,6.487473
11.544242,34.483999,59.039800,6.490807
14.792515,37.494364,59.085148,6.498350
10.033799,38.912550,59.126174,6.508291
11.325079,30.900203,59.179031,6.489771
5.556223,17.181899,59.234044,6.477521
2.229018,7.719435,59.239011,6.449732
1.776906,5.795400,59.268514,6.418138
1.475171,5.277553,59.278635,6.406281
4.553941,18.166396,59.310790,6.398051
6.280726,30.056646,59.354167,6.394464
