P_Average,P_SD,W_Average,W_SD
1066.402968,168.809980,60.408260,3.230541
676.379282,256.139047,57.719138,4.628496
418.292579,191.848554,56.027644,5.218680
302.994055,183.021388,55.019516,5.395818
236.958089,157.205219,54.494361,5.543410
231.046655,124.126726,53.668029,5.579109
214.093726,132.199109,52.796537,5.088005
193.658724,127.696755,51.970045,5.074794
206.944369,118.111114,51.552450,4.988312
204.350127,122.040446,51.365420,5.176534
181.285511,125.606398,50.629933,5.225145
171.344340,112.045317,49.989330,5.351040
154.171095,131.257821,49.432173,5.369335
137.029385,119.350510,48.650333,5.555746
98.731353,90.498776,48.073032,5.102755
131.173466,99.362648,47.841447,4.776506
128.014576,102.048746,47.822517,4.551404
123.027998,75.143327,47.431592,4.357354
128.070987,103.883870,47.129084,4.122067
83.894216,82.917343,46.636873,3.998477
83.434614,75.084785,46.287933,4.147984
74.068046,92.253556,46.146216,4.364990
87.217427,106.694807,45.664602,4.497529
104.462048,89.731863,45.352836,4.680906
93.756065,66.951507,45.091332,4.837242
111.079666,87.987261,44.711611,4.960470
99.828463,103.333046,44.436117,5.019585
91.604599,93.520127,44.078414,5.048794
86.813319,92.236869,43.837497,5.089335
77.675252,76.620175,43.425688,5.023233
78.440320,75.845054,42.884470,4.823430
63.572671,69.144238,42.391891,4.846847
53.093150,70.335187,42.074537,4.732851
60.803549,74.562259,41.701857,4.836596
86.641261,90.400562,41.253828,4.943711
80.931931,76.842901,40.775937,5.079027
49.235976,48.400676,40.333127,5.300212
51.903822,51.575490,39.940399,5.368437
63.933131,71.651514,39.480589,5.187175
64.832317,54.781525,39.139681,5.227277
62.258405,65.666897,38.739146,5.298121
67.439817,63.515506,38.373051,5.297437
56.874119,56.798100,37.914081,5.462320
50.642724,45.497165,37.680039,5.561960
49.967972,54.886194,37.586186,5.511242
53.817077,62.713473,37.393215,5.490227
52.842193,65.623565,37.167106,5.322863
54.105436,71.169601,36.955047,5.167675
57.034064,65.164397,36.591487,5.219519
52.192319,54.744439,36.243203,5.310803
48.327730,51.443458,35.905756,5.144179
40.901898,56.599210,35.689182,5.021125
35.666605,46.460273,35.483902,4.938334
33.599162,45.823865,35.432437,4.908118
