P_Average,P_SD,W_Average,W_SD
1161.109733,155.875260,62.604524,4.305698
859.896742,237.171032,62.502837,5.349052
554.673433,279.299457,62.806984,5.949436
389.434881,248.562742,62.161941,6.650845
323.187743,244.750146,62.174108,7.319901
272.172182,225.611998,61.842417,7.452252
210.869777,196.928329,61.880631,7.326230
190.581968,199.163005,61.916087,7.366105
183.538631,173.892712,61.715530,7.739077
132.849526,134.914708,61.880370,7.536139
77.861038,90.873861,62.040315,7.266483
80.421497,128.810536,62.015331,7.125514
82.728288,119.797405,61.677508,7.214477
64.517405,94.894405,61.542311,7.287470
63.682697,90.232851,61.196999,7.380755
41.865267,70.365431,60.977157,7.353919
27.482953,48.363184,60.931042,7.179561
18.774582,33.262299,60.918288,7.146644
22.016950,36.429546,60.875248,7.121594
27.784546,55.787303,60.873623,7.145434
31.301887,64.394676,60.803920,7.231098
44.240913,76.435287,60.773680,7.330920
52.480395,88.325876,60.765061,7.419222
41.019193,67.358010,60.784743,7.477963
43.244014,65.226071,60.799538,7.592243
52.096758,80.560240,60.790492,7.700746
37.642144,80.616591,60.743314,7.883481
29.687554,68.197069,60.779266,7.985515
36.949688,75.928681,60.840825,7.985926
40.348327,75.771116,60.881093,8.033284
31.424048,62.605103,60.938038,7.978567
27.796652,49.150066,61.049267,7.906849
23.637819,53.297260,61.119034,7.905252
15.426523,46.588956,61.156220,7.916652
10.530363,40.145473,61.267389,7.964262
27.850193,77.814298,61.411368,8.081660
26.061544,61.420104,61.610190,8.195952
18.870305,52.539271,61.745273,8.213042
14.681485,39.978054,61.832999,8.160632
2.590774,6.512348,61.923860,8.107326
6.403782,19.886434,61.931603,8.086326
13.997880,28.892286,62.029118,8.013486
13.680855,29.841627,62.146481,7.902559
5.878771,11.348853,62.260931,7.841192
3.186272,5.644398,62.263001,7.823167
9.630054,33.791630,62.263341,7.820405
14.820194,47.938217,62.247576,7.818325
18.977597,43.864883,62.272584,7.814386
11.956940,28.811403,62.287555,7.796070
8.107651,21.575437,62.305087,7.786163
6.240437,16.625593,62.350698,7.794358
9.907566,50.223060,62.349222,7.785069
11.438765,57.628447,62.334134,7.782650
10.729188,51.584126,62.357648,7.782089
15.132991,52.062922,62.350184,7.771855
13.192688,51.606976,62.338259,7.760669
12.303364,43.830381,62.353002,7.753023
4.441327,19.484421,62.366086,7.738901
0.584899,1.990430,62.366335,7.728334
1.627096,5.188446,62.362593,7.721786
1.861501,7.027758,62.358608,7.715065
4.365489,22.456793,62.356646,7.706857
5.948288,26.645528,62.373724,7.706359
1.919990,7.962996,62.396327,7.699340
2.783263,7.554494,62.414829,7.691338
1.942684,5.153162,62.432971,7.682502
1.875626,4.179885,62.435307,7.670087
1.360691,3.292845,62.438287,7.660035
1.034254,3.584201,62.442512,7.652110
7.787240,24.547250,62.437812,7.640282
9.307885,32.561244,62.438024,7.623496
7.056749,24.396246,62.434906,7.618774
0.744240,2.931534,62.427493,7.617916
0.435239,2.147994,62.431636,7.618862
3.054473,12.691095,62.409825,7.630518
8.244640,25.678496,62.338119,7.649341
7.377306,30.359109,62.304372,7.654936
5.925202,23.052279,62.292438,7.651249
5.048693,18.675869,62.246030,7.606711
5.946353,24.074397,62.228877,7.585704
7.716314,22.028009,62.215601,7.557605
5.332501,18.093987,62.206062,7.531749
1.297275,6.869998,62.222040,7.532969
2.675646,8.763949,62.227969,7.531270
10.130118,28.395949,62.195456,7.515582
15.397517,38.455669,62.202139,7.449089
11.284309,25.206192,62.173559,7.367072
15.418218,32.614474,62.165370,7.257404
10.106203,28.969266,62.168543,7.166625
4.930705,19.314557,62.137946,7.082087
0.463816,2.497723,62.106672,7.051734
2.550087,10.025681,62.113661,7.033037
3.163839,13.121489,62.121571,7.015655
1.408346,5.051596,62.133766,6.993504
2.992596,10.303480,62.142257,6.988159
5.471139,13.697147,62.150290,6.990196
4.898464,12.938683,62.156713,6.992742
2.418221,7.752426,62.169181,6.987436
0.282845,1.197130,62.169755,6.993836
0.065180,0.286046,62.170854,6.993357
0.017723,0.095440,62.171051,6.993179
0.013292,0.071580,62.170992,6.993123
1.577273,4.306107,62.167989,6.994826
2.191336,6.019455,62.167322,6.997859
3.021844,7.358726,62.170060,7.003467
2.495468,8.079797,62.176676,7.012491
7.019703,27.555019,62.245487,7.003890
7.333587,36.311207,62.307326,7.008288
9.769279,30.838418,62.350034,7.005362
8.887652,24.629926,62.354995,7.000844
4.814439,15.955510,62.366852,7.004139
1.296059,5.846294,62.349102,6.991013
0.154832,0.833796,62.348332,6.991370
0.546419,2.240722,62.348237,6.990767
0.522117,2.811684,62.348430,6.990343
5.032761,13.947979,62.332128,6.973773
6.368178,16.500998,62.316076,6.957975
4.881102,12.382487,62.300651,6.943439
0.697297,2.918003,62.290372,6.921727
0.844754,3.807491,62.296986,6.915026
0.715248,2.850896,62.303117,6.908483
1.960101,6.576493,62.322795,6.890898
2.244448,7.148669,62.348461,6.868932
0.847886,3.177903,62.361586,6.858818
0.436487,1.309825,62.360813,6.859684
0.581983,1.746433,62.360235,6.860179
2.256786,6.485238,62.376640,6.862581
5.861295,17.456136,62.361279,6.932992
7.038211,22.571570,62.355449,6.997998
3.581743,16.285591,62.359906,7.059812
2.010883,9.718552,62.331197,7.126926
3.189348,13.060218,62.332874,7.108754
6.163930,17.858673,62.349790,7.115399
5.139931,20.471518,62.366673,7.122989
