P_Average,P_SD,W_Average,W_SD
1166.487014,160.136420,62.807157,2.424585
700.134197,295.524016,62.513387,4.755152
432.373747,307.687478,62.783202,5.346122
412.208156,247.530162,62.321385,5.480888
460.593069,290.894622,61.827703,5.524977
399.665517,261.973666,61.741558,5.233335
346.308756,261.912841,61.891910,5.913462
316.811852,228.081162,61.712608,5.943834
296.623433,210.047806,61.322677,6.654898
329.129376,229.555751,61.500932,6.478687
345.374394,218.808121,61.197242,6.805003
336.953413,204.108076,61.896083,6.360478
326.637353,177.425644,62.001930,6.131507
342.782802,178.036151,62.310089,5.819244
340.249992,209.406133,62.923138,5.954553
300.753561,197.156111,63.478800,6.087709
299.022482,186.815315,63.293747,6.181694
318.994586,210.351121,63.730628,6.378917
276.376863,206.265830,63.924514,6.049391
260.868264,178.196187,63.549713,6.099403
228.786814,170.139849,63.140497,5.764720
222.375388,182.033198,63.196176,5.903966
250.200762,180.992647,63.283516,5.827879
219.142606,193.608745,63.175410,5.684595
191.538566,160.639760,62.406734,6.051468
170.815249,162.865149,62.051492,6.444631
122.327860,129.233602,61.603535,6.995187
110.391402,133.552170,61.400086,7.768039
135.235084,156.396951,61.695387,7.923283
143.254307,136.930581,61.750845,7.940066
170.110867,134.146447,61.654474,7.932426
177.853164,170.543128,61.614142,7.784122
211.316117,174.379380,61.522162,7.796754
178.687831,152.100819,61.545037,7.968522
136.702797,137.549673,61.677622,8.368043
159.533917,159.683858,61.577616,8.591275
128.738433,142.247623,61.278393,8.757564
107.730957,101.866517,61.193620,8.696281
111.126184,120.946359,61.092269,8.755478
109.185059,145.159532,61.117173,8.753057
109.188604,130.229151,61.012883,8.857244
97.776794,115.859311,60.838515,8.741475
132.656187,121.409790,60.950884,8.558242
130.519136,149.020547,60.703077,8.647515
121.289853,156.755844,60.755528,8.556207
111.621943,127.598103,60.630442,8.209046
103.302595,96.167868,60.590985,7.938537
119.372846,100.910774,60.679844,7.996606
111.153402,112.090227,60.624348,7.983162
91.956546,104.080581,60.470201,8.116680
77.660836,99.576483,60.403001,8.129200
77.394947,104.434901,60.319602,8.096233
93.575851,121.995007,60.423503,7.930343
71.005543,98.350624,60.331957,8.044472
