P_Average,P_SD,W_Average,W_SD
1183.884686,45.279846,18903.287441,229.258840
788.152307,73.358694,18742.186272,290.194734
508.669761,88.649011,18659.059941,287.530677
363.671352,74.687113,18574.567062,330.716512
273.132672,58.447517,18528.737594,335.713950
226.686380,52.086403,18502.740926,318.564404
196.042933,53.422891,18487.617208,310.234850
167.944016,57.177303,18468.716176,321.627437
160.554335,42.276246,18456.073769,329.856517
134.947045,32.204317,18449.594083,343.521672
124.997688,41.934190,18439.304632,350.757703
108.308737,35.679766,18424.739490,347.664334
102.011931,36.421987,18407.598545,355.502424
93.734107,40.195027,18403.662826,354.840385
86.399075,34.426023,18387.613086,363.113629
75.447585,27.360358,18375.170095,376.483442
69.528918,21.418272,18373.657297,383.670425
69.898972,24.732684,18367.694422,387.655562
66.063328,27.390145,18359.778309,392.499742
61.230159,29.318487,18355.440049,399.737742
59.752564,26.826925,18354.184082,401.435835
60.715796,23.122089,18351.747034,411.468828
59.310998,24.069694,18358.425454,408.921930
52.946999,24.207296,18360.168587,411.234620
52.670762,30.808609,18361.131459,415.297670
48.501770,24.046261,18363.097833,419.419630
40.489374,22.783295,18364.331264,418.855930
37.143980,20.617498,18360.021450,414.323295
37.793825,20.628448,18357.504882,406.743516
39.231814,19.653064,18358.150254,410.734028
37.495709,16.130054,18358.830620,410.363496
34.747390,16.875346,18355.189712,409.886046
31.296239,18.968104,18358.896337,407.442942
31.118519,20.585992,18355.380831,414.468442
28.118388,15.388192,18350.450221,416.410902
28.630579,17.646912,18341.432532,415.215965
32.549469,18.335639,18337.375041,412.900251
29.860460,15.292133,18330.283426,414.859800
27.419943,11.330758,18332.600164,412.640448
27.161592,16.176517,18334.263916,414.644869
26.376035,16.655047,18332.868594,423.265468
22.514369,13.820997,18332.661621,431.094084
17.462571,9.275864,18332.493200,441.302835
15.894133,8.749474,18335.894827,443.481906
17.709374,10.669816,18340.804292,442.881416
18.894664,11.405557,18343.116671,443.082996
19.479964,12.318631,18344.866814,442.274506
19.813474,12.873446,18342.898265,442.136494
20.987461,11.562452,18345.200453,441.401373
19.422800,12.250766,18345.302246,442.478931
16.003089,11.273745,18346.882476,442.189717
16.682324,11.296105,18347.093877,441.152649
17.932786,17.495092,18343.221162,451.259752
17.154928,17.579556,18341.022731,456.457569
15.922585,14.814460,18339.829815,459.456431
14.919511,10.055071,18338.820850,461.142284
14.454376,9.060699,18338.130319,459.559587
15.851014,13.133121,18339.192040,455.022777
15.816272,15.205618,18339.384971,453.986462
12.745064,11.019667,18341.363141,451.781321
12.020545,9.603801,18340.756739,449.317335
11.848402,10.710871,18339.893689,452.870224
12.365481,10.466107,18340.753081,455.790086
12.339826,9.809107,18340.666641,460.738114
11.484851,8.769525,18340.323451,461.359544
11.669622,10.802741,18341.496193,456.999840
11.292000,9.748916,18341.320599,456.703639
10.428519,9.721649,18342.522088,455.914979
9.039252,6.546977,18342.161074,454.293787
9.107962,6.234159,18343.908132,454.265366
10.156768,7.905532,18345.594945,454.203019
10.271097,6.923346,18346.539800,455.889651
9.087127,6.557491,18346.701077,457.984035
