P_Average,P_SD,W_Average,W_SD
1117.890529,44.989187,18706.013234,207.274789
626.909198,70.029166,18391.546382,263.793304
440.328929,88.829918,18231.729676,295.223818
389.590416,58.890962,18061.434277,294.465218
371.195139,71.217184,17934.303510,279.113866
351.563979,55.906578,17785.134815,291.098220
323.931465,57.397745,17677.155104,304.803374
295.512879,57.309830,17549.971260,334.917462
271.436667,42.687365,17437.607491,334.665302
241.564186,52.820929,17315.630161,322.947384
230.552558,43.550633,17202.930876,297.242108
210.513636,39.742387,17087.522993,294.038657
193.859289,31.731948,16978.555428,306.095882
186.787637,27.516123,16886.378766,315.366854
173.814836,32.784741,16790.728424,309.484702
161.023976,36.421816,16698.490978,305.774616
143.431251,30.843975,16596.231913,316.800696
131.410459,30.864115,16510.830057,336.147386
120.568323,29.952245,16459.475748,344.829923
119.083578,33.109035,16405.092564,332.097580
111.754968,34.306179,16330.608254,328.958557
107.676831,36.829213,16269.944289,331.603694
105.059218,33.675201,16215.020221,341.037272
98.953072,30.261418,16148.255914,357.409367
94.639445,32.814108,16077.960507,358.404859
96.228946,37.864082,16012.912323,357.026518
95.745782,33.797003,15939.716016,350.053043
88.858067,36.179513,15892.788049,343.486252
82.803585,25.404125,15850.214457,335.581016
73.312934,23.555890,15801.997184,339.624037
71.507792,25.034340,15751.566488,334.937416
74.873107,30.483728,15709.624394,340.648861
60.980942,29.275551,15666.103425,341.429164
50.314221,20.796870,15615.464225,344.924294
51.454717,22.772913,15579.042342,345.753904
55.662155,24.501765,15538.086238,339.882241
57.680787,26.150180,15515.657734,325.606897
55.969071,19.516664,15484.856982,315.192486
52.512543,18.798812,15451.449690,321.913424
51.560387,25.452464,15417.186732,331.222332
45.989899,20.262566,15386.179146,345.857161
41.762316,17.795471,15354.856693,351.590557
39.527705,17.004215,15336.715044,350.178661
36.267991,15.136262,15308.302078,353.585103
32.972644,12.777365,15296.095919,354.552019
31.463984,14.780444,15276.563074,355.905407
36.867261,14.041960,15253.829179,345.648989
38.628701,16.260362,15236.457303,335.415583
36.071197,13.741290,15216.135795,341.348891
34.069565,13.807987,15182.095078,345.064443
31.338813,14.881259,15151.073655,348.108000
29.601385,17.354639,15120.774122,347.486126
28.042614,17.762196,15096.505822,349.190205
25.538076,15.471376,15076.604623,351.475868
20.572842,13.436897,15066.125146,352.921700
21.682337,14.071139,15054.718703,357.972183
24.997507,12.763520,15039.478015,360.919068
28.655108,12.820310,15016.728029,361.106496
