P_Average,P_SD,W_Average,W_SD
1080.923206,44.975424,18313.589329,153.892419
618.295992,77.884249,17664.356712,184.222832
418.686196,77.262827,17268.846547,219.648233
377.721613,67.229058,16952.801346,251.997926
342.307118,64.493551,16632.547972,289.394103
302.240931,62.845714,16363.960710,272.087959
271.714351,43.293302,16132.124746,295.398578
253.266330,38.609661,15919.329556,336.586677
247.709574,42.036999,15699.358792,358.682683
222.070359,39.522833,15475.946128,365.121388
195.375856,35.154833,15266.157091,359.668796
182.173659,42.476116,15082.296193,354.020627
185.235981,43.266993,14912.827396,343.356640
178.566184,36.076489,14730.994697,336.105096
162.421260,37.852816,14558.032789,330.210954
156.513989,37.875445,14390.240897,335.030893
147.658640,25.047558,14229.794687,336.171807
136.019809,31.081390,14069.286062,326.482668
122.227767,24.918964,13907.418242,313.123918
118.882010,26.117025,13767.124422,295.779462
115.455960,23.365347,13625.588097,303.869557
110.007630,25.582506,13487.842217,306.416147
105.864186,21.773150,13352.100578,311.287489
100.336552,21.754849,13239.790941,317.280715
93.582596,22.382857,13120.672112,332.777982
94.984061,20.347240,13006.073061,330.154494
93.305489,22.419396,12891.123920,332.276810
91.881188,23.419636,12779.283101,325.055108
86.058010,22.936447,12668.231612,315.917016
80.069996,23.242216,12564.819626,324.803549
69.226977,20.810565,12477.182335,327.557273
64.378417,16.782588,12388.374679,321.294295
64.489297,18.313334,12305.209003,320.371814
67.292301,23.482394,12222.237846,310.381026
63.263217,22.188627,12142.757185,313.952387
59.917160,13.867665,12058.565861,306.974125
61.476437,19.123563,11975.735946,300.667293
54.863250,20.532757,11899.479048,296.678692
57.809380,16.755879,11820.064642,287.408288
59.877167,16.726276,11745.845014,286.244377
54.510648,17.510366,11670.527677,295.161584
52.589233,14.926131,11599.624861,299.077764
51.186591,13.975014,11532.033016,304.233263
45.640169,13.404569,11464.470068,309.192370
42.859953,12.210843,11400.748344,308.340643
39.615948,11.603931,11343.063827,316.356841
37.689574,13.364809,11280.468216,316.629919
39.928971,12.048287,11217.260585,317.229918
41.993518,13.328973,11150.676548,310.405483
40.013328,11.197315,11085.713221,300.578839
35.516517,10.992377,11025.386914,293.949975
34.445122,12.690551,10971.735173,282.958800
35.412064,12.666711,10925.264367,266.439398
36.829609,16.091080,10873.744274,260.338724
35.726789,15.611292,10813.837550,250.709946
32.594680,16.268932,10751.846317,246.754746
32.721625,17.607129,10691.459196,245.960824
31.812007,12.984026,10644.456643,243.221745
28.960562,9.222811,10599.534047,239.022504
26.688417,11.362356,10560.763439,233.141293
29.171767,12.596456,10521.593545,228.950549
29.542643,13.534372,10482.290738,224.276188
29.935610,12.355492,10447.483717,227.988411
28.649411,9.526969,10408.909503,228.794563
28.877554,10.548487,10372.912918,227.403150
27.905004,12.284482,10334.293787,230.619327
27.965920,12.327751,10295.385322,238.079843
27.638134,10.503647,10256.369446,244.771024
27.822081,9.862956,10216.288826,252.987098
24.707072,11.149462,10179.077063,257.760353
21.653825,9.945029,10141.269245,258.142857
19.676221,9.536722,10105.458460,253.391639
18.110296,8.063159,10072.630348,251.971699
18.625027,7.058243,10042.803191,245.337369
22.210095,8.526792,10008.434477,246.703086
24.432715,10.280485,9975.690148,240.437841
23.107350,7.748731,9935.768307,234.081320
21.724436,8.363374,9899.289917,226.439948
19.767099,7.785092,9871.540616,219.984669
16.684837,8.556775,9845.158851,218.147197
16.147580,8.519653,9823.432778,228.590391
16.522100,8.823794,9803.652098,233.598100
18.114615,8.756089,9781.967589,235.047902
17.395066,8.531642,9761.111582,230.477877
15.925866,8.229706,9733.677807,229.869007
15.114686,7.940581,9705.249242,224.126878
15.491660,7.961863,9674.307735,222.569530
14.882987,6.758356,9643.642045,221.872578
15.481952,8.166828,9620.101653,216.645381
14.072441,8.374988,9594.893871,212.400918
14.465774,7.793875,9574.223102,209.421392
12.945911,6.871746,9556.803479,205.924864
13.835003,6.238104,9540.745147,207.307411
12.937813,6.856525,9523.090699,206.892237
11.467066,7.142248,9505.905736,202.724324
10.058100,6.533779,9486.796708,199.219995
11.190092,6.423317,9467.210143,196.268494
12.406210,6.542689,9452.210062,194.556991
14.018611,7.513689,9437.707182,193.334769
12.880503,6.020654,9424.476791,195.333017
11.230380,5.778689,9412.258225,196.566531
9.664390,5.810756,9399.694982,196.942907
10.813616,6.361833,9385.438325,196.886290
10.059686,7.290901,9368.714313,198.658749
10.067107,5.949764,9353.811848,196.993330
9.595889,6.522912,9340.992939,192.057946
8.992803,5.178135,9327.290639,187.858016
10.725594,5.515210,9315.849622,182.322642
10.170944,5.300232,9303.398975,180.175211
7.903280,4.828182,9292.911444,178.154152
7.426953,4.513138,9284.135818,176.080360
8.658209,5.713148,9274.881117,176.249783
8.614301,5.566664,9264.047597,173.807253
8.286576,4.972475,9253.362091,168.581416
8.601722,4.897612,9244.686193,166.490058
8.079459,5.628641,9236.973446,165.521261
7.629576,5.311638,9232.087633,163.893885
6.623759,3.868111,9226.373891,164.395663
6.284735,4.523746,9218.941873,165.364155
6.071631,5.391701,9211.545947,167.297088
5.103371,4.634122,9206.057410,166.909124
5.114150,3.907900,9201.473760,166.489897
5.015693,3.297210,9198.905075,166.645767
6.000053,4.754227,9196.211831,164.076897
5.613553,4.684222,9192.817938,162.667265
5.523395,4.303010,9189.052758,161.924743
4.966338,4.361762,9185.694585,161.431545
4.561780,3.914447,9182.975913,161.446275
4.642753,4.153591,9178.844551,161.695857
4.466862,4.109777,9173.992551,162.117417
4.910510,3.952247,9168.269363,163.190879
4.845962,4.314853,9164.033632,162.390777
4.776739,4.449928,9159.192040,160.145540
3.884989,3.551987,9156.375143,158.859645
3.515990,3.626327,9152.856821,157.218096
3.823584,3.228442,9150.139662,156.617012
3.553462,3.472795,9145.691610,156.897355
3.881160,3.567757,9142.426211,157.782302
4.370105,3.867081,9139.960739,159.289065
4.522970,3.278105,9137.045481,158.046030
4.064496,3.724186,9133.577830,156.807636
