P_Average,P_SD,W_Average,W_SD
1090.172534,39.620383,18356.246012,203.075161
609.266693,85.211979,17717.119773,245.084868
445.006809,57.521221,17256.190494,290.830732
389.844213,60.951268,16949.682863,321.741744
342.041112,52.222224,16641.652077,333.053888
300.788911,43.657482,16375.554081,337.885216
269.810474,46.263896,16121.439504,331.792094
253.293921,51.272180,15898.253571,331.873635
240.395273,41.713266,15679.048162,320.042663
221.480614,34.974322,15475.850984,296.800823
199.930435,34.130697,15273.678160,304.876994
191.215088,34.009772,15065.987105,296.300545
186.644448,36.070406,14874.256166,288.471995
174.067261,39.340840,14694.503493,282.555906
153.375638,38.395477,14512.762225,297.263428
139.574416,31.747058,14337.744357,313.285148
137.602215,30.564802,14181.429133,334.513477
131.301362,29.545045,14033.758055,334.543229
125.805097,23.381729,13901.034032,340.884658
120.013549,25.893498,13771.229044,347.222923
112.898452,26.754071,13642.506417,356.839006
107.374598,22.966156,13519.885654,353.868589
106.118805,25.923992,13397.734056,350.540025
102.325530,23.904974,13273.263479,351.843434
91.268047,20.652549,13144.113564,343.358340
85.575013,26.198873,13026.308710,340.556505
91.129910,27.331718,12917.861356,324.013591
84.348873,21.187039,12821.440012,323.138182
75.659715,20.366048,12732.379488,314.135679
72.009983,19.326244,12642.895796,308.466531
69.547291,21.118571,12546.938856,298.020297
66.866652,19.566358,12443.001566,287.976327
70.394232,18.198396,12339.605792,282.091905
69.866053,20.479231,12243.834685,276.596559
65.667648,19.808555,12146.542930,270.915647
58.908727,18.891861,12055.810815,259.897795
55.332877,13.836467,11978.249340,248.351443
54.619443,17.112606,11896.475132,244.846296
52.302542,19.833929,11827.342059,252.628261
51.818670,18.282544,11754.727934,258.318280
49.748459,18.762081,11676.027080,269.186399
49.683402,16.734743,11599.990941,265.804434
46.989834,15.556726,11533.045253,265.189138
45.704970,15.108218,11466.040245,261.428361
41.495860,13.147196,11401.951257,257.288025
41.767206,13.790733,11344.624462,256.089841
40.827844,14.498254,11288.372484,260.468827
40.628704,16.621214,11226.803116,264.149053
42.424539,15.334929,11167.913434,260.417626
43.322242,12.422792,11109.543772,254.212580
42.199509,14.565472,11044.219489,250.690889
39.469469,13.348148,10981.451961,251.427314
37.601447,12.182560,10914.986224,247.061031
33.447838,11.076095,10853.381571,256.978630
33.073147,10.448989,10801.486130,262.654899
32.095014,11.839651,10749.562706,270.357670
31.955707,11.174474,10696.212432,278.644540
32.751259,11.880970,10641.091337,282.963205
34.565690,9.598900,10577.702956,289.347240
31.083080,11.288910,10520.271151,295.970895
29.904891,10.880057,10463.411624,304.552788
31.419163,9.780016,10407.283237,307.528379
30.775281,10.736489,10356.046146,310.537077
29.472064,10.742051,10301.124756,307.986101
27.301915,11.178626,10247.622555,304.753556
26.958752,9.936314,10200.374314,306.630282
24.171965,7.444280,10149.944882,307.500385
23.275628,9.381423,10110.276045,317.059556
22.562798,9.530217,10072.201248,322.972841
23.387951,10.137649,10034.390438,324.759682
21.886877,9.864681,9998.777598,319.403579
21.631965,8.093530,9962.887319,313.195263
21.228278,8.663354,9926.170754,311.387216
21.789739,9.559808,9885.023852,304.935958
21.592406,9.116349,9848.704780,302.972578
20.298569,8.206603,9809.869376,299.117378
19.206138,9.098971,9774.535204,294.667920
20.111387,8.401971,9741.168764,296.172639
19.172494,7.955314,9705.175456,299.193572
17.009774,7.729087,9675.742515,297.429379
19.996303,9.369095,9641.356274,289.370590
19.911483,7.937936,9601.344882,282.116779
18.832923,8.281059,9556.752990,269.898546
18.691794,8.417049,9512.979367,262.354436
17.234739,8.170742,9473.349541,253.664300
17.364058,8.159670,9436.271015,250.079223
16.630893,8.578885,9401.733512,249.406475
18.084399,7.001862,9365.388148,253.205114
17.788298,6.069506,9326.168304,252.297184
16.245631,6.921331,9293.041643,249.367423
15.146775,7.105810,9258.258159,252.168087
14.055738,6.264226,9222.118490,246.409601
13.814946,6.803596,9191.210764,246.096097
15.072322,6.011491,9158.766944,246.629984
14.729508,7.018674,9130.229246,246.417930
13.075440,7.028391,9103.254991,247.343601
12.353976,7.038397,9076.776899,249.343829
14.333233,8.116271,9048.474263,251.414870
15.339837,8.132835,9018.475147,252.974574
14.604750,5.993112,8987.662665,251.614042
13.979019,5.165945,8952.299512,251.986106
14.026838,6.835128,8920.796090,251.067887
14.030803,6.419117,8890.908062,250.326667
12.275853,5.158579,8862.821829,247.722529
11.288929,5.496604,8835.438087,247.115696
11.664065,6.681689,8811.374350,248.044680
11.818154,7.046573,8784.059697,255.447648
11.167984,5.855067,8760.878836,259.051782
11.007275,5.407009,8738.377855,260.192516
10.812167,5.425352,8719.210071,258.356511
