P_Average,P_SD,W_Average,W_SD
1163.930368,33.109374,19002.361981,175.443790
718.108890,86.843144,18963.040602,204.248975
488.757640,80.360352,18868.983865,257.822729
444.995901,75.174719,18788.517680,252.364752
431.587249,63.826103,18750.127120,232.533407
412.595157,54.434048,18747.297604,209.563645
384.910429,70.056970,18726.037993,195.302156
381.792702,54.369510,18711.937318,173.190383
357.816328,59.367219,18663.391632,178.425187
331.126900,60.699092,18614.018250,203.315769
314.425113,55.515876,18581.513477,224.929804
313.202848,67.974085,18570.062799,254.642571
304.813760,63.563934,18549.487460,254.112414
293.612622,56.504632,18540.570514,250.660765
274.440786,40.430765,18516.682093,257.108108
256.968186,49.259511,18511.471722,260.737472
252.132879,46.057621,18495.487868,264.072229
250.756272,43.897143,18486.875652,256.850786
245.103131,51.811500,18472.942106,261.811772
230.398527,57.463995,18455.481666,258.206719
225.159594,52.389408,18436.799830,254.667680
218.245730,39.635129,18429.252630,276.190702
220.484205,48.512782,18427.156765,273.261466
212.775450,55.716536,18408.126348,269.504901
198.732204,48.898370,18402.949877,263.745359
193.904498,38.323827,18405.209090,274.485370
174.137695,44.922433,18394.094251,283.995747
174.083999,47.944152,18397.934809,289.494322
183.741514,57.450042,18388.103845,300.640736
178.459341,56.193518,18376.678124,304.540012
172.736485,46.966565,18369.414663,300.780638
165.356541,40.649296,18347.691386,294.012003
161.768577,44.557215,18335.940934,299.729689
155.432006,46.660909,18329.906282,301.464859
153.959185,48.511205,18320.439825,299.510249
149.340909,45.851126,18318.700720,286.713892
139.166984,37.273631,18301.674573,284.758632
133.456799,44.098698,18285.884437,297.784309
131.607723,47.510668,18275.714285,299.769606
130.126565,36.220715,18270.260125,303.146187
138.832161,36.892872,18263.578623,302.099097
131.681550,40.772370,18261.492162,310.949512
109.301131,35.445069,18251.013545,308.835400
112.954754,35.953570,18237.254143,313.721021
118.546223,39.803562,18222.124394,312.118576
116.910582,37.794652,18218.764594,312.772066
113.595867,39.329225,18211.996795,322.420908
112.551957,42.868133,18200.370944,332.463318
111.215146,37.867712,18191.236989,340.600796
107.150160,38.993723,18169.257383,353.750730
116.360808,42.022809,18146.428744,341.038860
109.162614,30.109851,18117.366228,342.243548
96.915723,28.191881,18096.217869,356.141040
93.573756,35.889830,18072.150218,355.268441
89.874693,33.617831,18053.287297,343.795770
89.610972,36.975013,18035.946123,325.997490
101.515771,42.483312,18020.781540,320.252872
101.107614,39.007369,18000.145765,319.533835
94.574903,34.426808,17994.461799,330.119293
94.623411,30.288900,17976.304535,323.011004
92.151645,34.722897,17954.194292,327.832504
83.694850,23.749472,17923.896618,335.428105
81.942138,30.452916,17903.950095,347.251825
68.673373,23.773151,17877.329651,352.542388
64.400336,29.642420,17861.500004,360.565277
71.192938,32.676639,17854.159310,358.980712
76.051388,33.009085,17843.328789,345.815416
79.669207,29.689675,17841.145272,340.896415
85.357473,28.594037,17837.127153,335.628713
82.414782,29.199341,17832.485102,328.274240
