P_Average,P_SD,W_Average,W_SD
4792.058770,124.586713,4984.518635,47.922291
4262.169818,199.517812,4942.715876,53.787276
3689.080893,320.568063,4893.043318,76.882909
3258.976176,405.425456,4857.244577,80.369105
3077.596495,416.535191,4797.779582,86.394383
2861.465578,457.350137,4728.867734,125.149452
2700.627009,410.766603,4634.694559,167.276081
2462.636781,412.841025,4523.690224,238.296195
2267.505275,338.521529,4397.171784,305.083707
2175.685276,433.337827,4268.231035,336.496824
2118.151511,484.417772,4104.569888,399.378686
1896.915795,600.061762,3870.269038,571.111104
1707.519033,534.026706,3659.438094,617.640225
1565.809725,559.776577,3504.389399,695.960105
1442.220255,556.930941,3343.917085,725.429382
1323.299815,499.858770,3200.656914,762.460479
1274.995017,478.672545,3040.947323,740.425897
1133.566018,461.354625,2818.925853,784.035319
991.014321,524.835488,2568.358294,975.303007
889.568357,565.310138,2372.548566,1052.518056
844.595713,621.608438,2181.732787,1122.952988
749.849907,633.089216,1927.506209,1205.204556
583.228607,527.611815,1707.119705,1217.512858
481.879079,535.967182,1530.460822,1158.920340
416.291085,491.673212,1367.027218,1072.786077
393.165518,429.357882,1263.312310,1046.074647
345.391809,354.541238,1202.486362,964.283443
284.556685,310.901049,1135.345186,1016.189563
252.358478,296.184635,1108.921944,1015.043734
289.887383,364.139898,1114.196944,974.072103
294.117425,355.290568,1116.989828,918.901460
251.487776,286.341241,1097.879375,839.415923
205.332748,192.414003,1029.304518,787.650680
201.196598,212.154386,968.869802,818.206427
198.970428,279.995637,909.706872,853.488238
204.659215,312.368791,877.639668,844.019164
184.029719,318.608573,831.448607,803.626061
204.462670,409.602531,811.656101,806.633677
165.280665,257.104965,793.830371,789.905158
163.320829,249.985331,807.860894,800.960070
173.116624,316.148212,808.393192,822.391511
173.221344,266.312919,804.858476,755.074944
160.804616,206.140760,782.816810,675.406363
129.566402,138.058508,750.195846,628.169138
111.177921,134.886983,712.170008,642.980693
106.718977,115.848201,706.750234,643.138731
104.668680,129.807664,666.775124,637.898333
100.263119,127.040686,615.447930,619.904323
106.551891,147.887684,589.609730,607.672349
91.363497,134.244035,506.023977,555.136222
58.834522,79.261233,410.400741,492.803430
55.343529,88.651015,373.738884,509.057609
63.627730,107.312383,389.029932,530.968409
67.649024,118.310312,411.021173,547.986095
68.573920,118.099598,425.051325,555.466669
64.131824,114.030673,426.288609,565.196414
60.207023,121.585166,408.142852,551.340702
65.760731,149.414835,402.918744,564.120410
66.483841,166.933434,386.282254,570.595880
66.267407,183.796812,372.285530,570.254498
62.586468,180.596835,360.809067,537.419396
46.341938,115.249219,338.820374,452.039788
35.785019,73.625875,319.543536,409.599887
29.821784,47.121810,312.068065,386.499557
38.018502,61.901388,335.248355,407.317119
45.291390,83.555668,351.560206,433.064824
40.900707,74.964651,354.441857,469.497314
48.135751,103.076156,358.850138,513.989746
51.155133,122.980360,355.480814,547.298925
50.030522,129.083707,339.354020,547.685575
39.160274,92.333011,311.929157,495.237495
31.549658,77.888002,263.339157,412.529742
26.588314,57.130759,228.890274,335.144107
20.580261,48.766974,188.056352,282.113961
19.672090,60.170712,144.149841,250.439180
17.293431,52.703357,129.194589,233.457574
9.141719,34.813307,95.752286,203.229218
6.860853,22.708754,87.459336,165.208499
7.150069,24.024763,89.232069,167.865202
4.216848,17.986019,81.958356,148.110285
5.288543,20.118719,88.428577,169.500207
6.911529,25.587224,93.355003,183.836817
7.377789,28.307796,101.707686,202.157027
6.628018,28.995200,100.832584,207.212626
7.029707,31.003904,101.296570,188.710239
6.457517,26.970208,100.565452,160.049758
3.122544,9.030496,86.133420,93.706800
2.494259,6.106709,82.148119,85.621395
2.080806,3.685002,82.512805,86.160461
1.731957,3.246664,78.679378,87.638697
4.396648,14.616498,88.125628,99.003053
5.846803,24.175690,86.822396,111.768379
6.592077,29.033564,84.844593,127.849255
5.789760,25.256244,85.631913,151.784100
4.091335,16.667875,84.892259,166.806350
1.836911,4.891300,90.232231,183.014930
5.040399,15.308878,99.163621,227.274447
