P_Average,P_SD,W_Average,W_SD
4530.350237,129.014029,4893.512988,54.135296
3865.833554,153.620605,4799.822713,65.169735
3264.521758,250.986401,4687.528379,101.145775
2824.549070,348.769258,4565.690517,129.464204
2607.928111,391.490703,4472.636097,153.355877
2422.206482,378.871197,4373.883900,184.186633
2283.788078,372.426113,4262.244078,199.689420
2149.961515,348.345774,4161.508067,228.001074
2057.729915,357.296253,4047.700540,274.879554
1896.811970,314.912032,3910.420659,309.687963
1739.449289,350.069917,3777.107853,353.133243
1595.074828,370.522987,3651.729477,378.157139
1565.073197,412.845564,3523.244558,422.035482
1431.793249,364.224054,3364.025537,437.157471
1294.756110,423.786017,3188.693226,481.914000
1127.088017,387.639367,3042.344861,512.623822
1020.729789,345.933546,2901.013170,532.342969
919.603244,356.112315,2786.765126,545.696377
860.643661,400.453257,2693.027341,541.899174
787.114687,328.482163,2545.340326,564.122885
709.266824,324.165147,2410.925370,621.074804
688.390681,339.561942,2312.956124,677.516154
616.410037,342.577726,2182.722018,721.698722
568.579639,355.753782,2064.138501,728.814654
529.232619,345.692399,1955.918939,747.598928
521.061829,355.143823,1898.442693,738.862019
455.438252,346.705501,1792.711299,741.119217
404.024790,291.803535,1707.949388,730.955720
387.082519,251.458354,1649.579038,704.825285
374.049955,241.593203,1558.400568,679.255620
326.639687,219.123950,1456.396525,648.050725
293.609841,198.213108,1378.690515,607.934805
250.189216,189.775689,1315.498806,586.942702
241.046452,173.098211,1263.261920,556.914058
225.711038,173.605764,1193.316279,514.013566
203.106447,162.487905,1099.433506,504.665449
162.083742,132.374575,975.223001,477.275608
154.848027,141.506507,923.139724,495.093074
147.191598,130.571737,895.705499,498.594405
130.149640,128.812947,839.298793,519.003901
120.931671,126.916499,796.453696,502.302666
118.914408,141.755230,777.998449,521.167132
112.721087,137.336408,755.455192,520.175838
106.124020,134.093117,731.127868,496.333349
94.146343,122.854623,707.294994,459.492684
80.723613,121.677375,671.069539,421.667736
72.057155,91.943324,628.900520,352.565199
66.633832,81.853345,589.746633,294.169805
59.342760,60.140616,558.082700,250.387405
47.803216,47.047610,522.174162,253.848256
42.143525,37.948839,511.785571,254.386588
39.114376,38.152373,503.713027,259.389988
39.214453,38.674609,500.805403,235.940004
41.826070,43.320124,497.543055,224.655248
40.314991,39.547822,490.150905,213.682705
34.032561,24.063268,468.493431,200.183180
34.448892,33.362704,458.528912,215.145803
33.264150,39.577757,460.521807,242.308395
32.326791,42.155125,464.759665,260.222754
36.436502,53.774201,478.527947,279.520865
38.308552,57.560934,487.900639,292.353970
34.181847,46.708111,486.823272,284.780340
39.276058,63.800800,489.493397,270.745678
34.691113,45.835212,465.503254,226.564498
29.225662,23.249553,433.869314,153.717366
25.910482,16.968667,400.424752,137.750156
22.118682,13.535721,379.176974,133.244720
20.508882,14.749225,365.117810,143.148845
20.313951,15.482722,365.148245,149.803703
18.672876,11.981515,359.198020,149.087062
20.315441,11.930386,368.716359,145.460452
19.212598,11.209826,364.815810,138.401555
18.048782,11.660377,355.372473,148.046639
17.838823,11.335310,353.917910,152.539112
18.297942,12.513481,351.187967,153.665689
