P_Average,P_SD,W_Average,W_SD
4790.304809,144.677767,4973.348591,42.317663
4336.436677,171.145966,4945.467127,57.130949
3938.069365,227.234322,4929.955632,69.327490
3508.240915,215.039714,4895.594154,89.466676
3167.296817,363.019592,4845.060635,113.547944
2924.145552,404.703033,4800.759419,136.789733
2762.911439,345.089011,4741.041332,142.695174
2560.483169,435.272836,4663.817285,175.887621
2445.084598,496.202009,4578.927869,229.322896
2210.918096,481.991517,4475.226745,310.430548
2123.832343,443.977026,4334.999462,475.610588
2065.138080,539.484667,4146.124793,657.042484
1978.270296,586.909075,3952.680253,797.333730
1790.974777,613.276545,3744.584070,873.766665
1593.535773,697.446694,3493.405154,1019.599726
1495.548001,659.813160,3309.586445,1050.458191
1301.876275,599.823919,3082.657155,1078.300297
1204.835455,638.084968,2864.721392,1153.965560
1096.275165,685.361234,2578.414298,1324.192637
920.834661,651.291180,2241.500513,1398.056332
780.778189,672.511404,1982.626627,1435.894638
653.290575,689.029081,1704.178114,1410.595513
534.709821,655.426000,1452.280459,1339.708498
470.204824,523.650282,1359.277168,1259.467507
467.618986,551.286384,1271.734170,1247.569332
431.964321,569.386425,1244.884291,1248.045022
401.934780,548.470556,1209.738910,1245.321661
417.465531,545.949736,1214.556825,1221.383576
353.143557,438.652604,1158.322828,1171.945325
319.571169,389.494838,1096.710786,1144.494059
289.837717,341.587144,1088.140158,1159.564364
302.381251,376.528414,1081.178600,1191.709132
291.095877,387.696847,1035.695897,1183.822046
276.402709,407.632109,992.060919,1166.015117
226.114314,367.344817,857.096426,1090.625320
209.154590,353.070940,726.490504,1013.666190
188.993808,319.208880,619.327071,918.564172
124.256123,241.694588,470.559271,748.731379
94.058366,245.647290,373.408034,685.275057
73.983855,194.833069,322.903767,626.704059
58.712883,179.385090,271.836051,584.739571
43.267708,132.417256,240.504024,555.549459
44.391047,153.782970,233.259157,528.814418
46.695782,177.088146,225.247867,506.274544
53.204474,170.469894,252.709060,504.216632
63.698883,199.625754,277.022976,540.690158
66.359349,206.409084,296.093759,577.322182
69.258521,200.083176,300.878064,595.899817
80.260654,221.595687,316.467759,614.255743
