P_Average,P_SD,W_Average,W_SD
4530.677670,165.856297,4903.799643,79.575166
3887.660371,243.271796,4827.867697,103.143203
3348.278681,337.942756,4772.888103,111.676579
3051.494704,308.145924,4719.776342,125.239981
2838.943850,376.589348,4658.389441,153.947535
2591.385665,425.890796,4572.668480,160.485100
2505.010304,377.691093,4500.532476,173.059543
2270.397377,373.579549,4420.424964,211.466956
2126.436994,362.695284,4301.433913,248.958954
1963.897736,382.423032,4175.027932,330.327911
1892.317875,393.524233,4066.640923,418.124840
1836.590664,476.691722,3904.690963,524.887741
1722.110251,557.776191,3722.042154,616.751345
1565.136111,597.987619,3474.107902,783.134262
1411.415757,556.298694,3234.805317,860.582007
1261.199404,585.846238,3039.308982,917.639792
1100.187562,614.566047,2798.877230,1020.296066
1095.461560,667.111194,2710.164148,1039.372900
983.441161,628.623353,2594.694045,1058.536891
894.810593,592.980374,2484.326980,1109.173444
817.725768,588.826500,2389.688218,1121.056011
753.658751,543.798400,2291.486743,1144.126779
727.805167,496.220812,2220.541271,1109.158121
712.524938,505.867719,2158.029004,1051.503466
632.889487,462.135084,2039.056104,980.118369
601.342777,442.187772,1949.299105,946.950021
535.896363,388.160933,1844.686465,881.842049
469.039693,326.344744,1739.025370,891.889223
454.380692,368.743293,1625.501416,918.629438
423.323031,428.627788,1450.321390,953.279528
381.923671,431.775251,1332.443547,996.339042
344.168518,409.149597,1245.671972,992.307462
295.246578,363.147343,1130.331106,973.616254
246.502609,311.791005,1012.225129,930.491189
207.923932,304.683301,916.641099,843.434592
164.014236,244.435733,827.111822,751.247433
132.033997,194.046635,734.310720,650.551254
132.757146,199.018703,706.137412,622.516207
96.248385,163.699027,643.055017,602.806486
90.106229,155.564819,608.585723,609.401991
74.863827,130.255625,570.681826,606.525608
67.449353,129.433027,529.239375,608.486924
62.573981,130.854075,500.469352,627.858325
69.817607,174.385283,477.513391,629.123619
75.397948,218.387429,448.199229,603.215976
69.027215,198.704376,412.499769,574.853593
72.395303,206.354510,390.540856,535.025480
69.674060,213.871485,365.678975,516.276079
64.243468,200.326879,345.518894,492.594119
54.539721,182.029040,313.266952,460.103062
32.481643,92.015089,277.444562,357.099833
19.968639,55.126506,257.189583,317.006621
21.350850,59.457556,257.422893,325.427498
20.547194,54.146707,250.517921,303.744068
18.556957,44.324453,241.515927,274.145012
15.361879,31.875099,239.983214,268.790592
15.963395,30.479590,242.846914,272.515999
13.886390,24.837809,238.075896,264.095154
11.712211,21.094630,229.163543,257.351458
11.283913,21.598923,220.483960,259.921575
9.942532,20.553534,207.657888,255.302563
10.190452,22.566470,195.451347,241.978513
9.946991,22.234759,190.039708,235.815230
9.243113,15.978042,183.037312,213.490267
8.855209,14.797872,171.673169,186.036412
9.550737,15.105645,167.693243,175.109260
9.373130,14.051065,163.549750,166.811995
11.190813,20.146685,170.898065,183.981931
11.197206,23.262558,173.928131,195.525873
11.836032,27.701196,178.503021,213.433558
12.719567,30.350601,185.000679,232.482182
12.589333,30.331953,192.223197,247.091770
12.503225,31.283603,196.123555,257.061568
13.639753,36.467762,194.036369,255.471340
12.194492,31.084201,184.622472,236.280992
9.217844,22.203214,167.757925,204.295424
6.846133,17.875849,145.032482,183.099896
4.777827,9.798726,127.760732,148.844375
3.927855,9.149377,111.512905,128.257820
4.035892,9.927299,99.998805,111.850339
3.830391,9.876922,88.613741,96.360345
2.452481,4.375421,75.508345,82.273234
1.823327,3.446391,69.023458,75.702073
1.561901,2.487026,68.282712,70.434240
1.408579,2.381048,71.322857,73.622619
1.393039,2.227329,76.650924,79.860283
1.534701,2.368302,80.525701,83.526962
1.588655,2.240117,82.529542,84.505197
1.592170,2.344387,82.871331,86.149045
1.618307,2.417683,80.322246,85.125607
1.761234,2.783228,79.188427,83.373829
1.604120,2.215598,75.872859,73.513627
1.393924,2.057937,67.644140,69.166196
1.309291,1.969504,61.280424,63.948139
1.104670,1.640266,55.461045,59.736441
1.191420,1.838570,55.717912,60.098937
1.082266,1.635220,53.486783,62.424761
1.134533,1.827806,53.349432,67.414662
1.121494,1.982212,56.395662,78.262850
1.286939,2.463981,60.724892,87.497589
1.379678,2.765902,63.640282,91.724388
1.588520,3.429866,64.195366,95.520989
1.610183,3.106731,63.952768,91.263506
1.404234,2.690597,61.544723,85.166192
1.256169,2.352100,59.783584,82.256508
1.297504,2.325550,59.634585,80.923332
3.562808,11.927825,68.940111,87.769906
5.111873,19.772086,73.700849,97.889123
5.989563,23.714007,76.278683,106.917599
8.994515,35.746430,84.566312,134.323627
12.979952,55.874256,88.191324,180.097921
15.295704,67.928807,88.917433,220.632490
19.083261,84.306134,97.127725,267.699118
23.173682,104.456558,104.873920,320.116972
22.939002,97.971012,117.081191,366.158998
24.547737,95.610132,133.587727,416.998955
22.682046,83.445358,141.099585,433.895885
19.552644,71.299039,147.381034,441.965779
20.903486,79.792385,146.163134,422.534646
24.090455,92.492606,139.207094,379.783778
