P_Average,P_SD,W_Average,W_SD
4604.662766,141.231140,4922.188640,56.412193
4003.379023,260.479326,4860.043211,81.771344
3464.333002,320.040900,4789.658580,110.335697
3056.015994,306.770805,4740.763049,133.050961
2781.816938,357.003583,4666.945454,166.901420
2587.999615,349.929371,4568.680378,171.862507
2465.010479,365.319013,4464.428416,205.299983
2251.158954,398.913377,4327.595973,265.934052
2099.556827,416.621344,4212.654634,358.706536
1927.611469,440.420140,4081.241334,383.045669
1795.655747,464.137962,3952.443799,450.744314
1687.900172,434.389320,3821.787508,512.275293
1582.761564,439.896681,3687.729041,620.100388
1485.751300,453.552049,3546.522239,738.478370
1383.286794,493.366583,3397.291938,785.314014
1270.342591,499.765964,3231.659558,784.257291
1161.708770,436.136076,3067.441392,752.341067
1056.390327,488.399971,2850.759961,736.657135
959.382726,441.105982,2664.797913,708.179363
834.765053,385.739017,2493.954281,721.798680
781.267060,419.664058,2358.120311,769.199949
704.288066,413.326717,2199.046709,826.512504
634.940318,367.792025,2051.553186,799.264447
516.612482,313.548113,1867.544887,807.374869
464.454487,332.942002,1711.794195,829.112285
409.092577,347.372883,1545.595650,872.413239
385.571672,385.083052,1458.274517,932.724923
350.990426,379.584276,1369.032198,920.181960
317.051790,330.444566,1311.032511,902.171241
282.465200,274.147341,1241.701046,860.679510
267.482520,299.691744,1164.960644,825.496345
242.611241,252.786233,1144.864963,804.452057
244.167221,279.728878,1131.078506,777.318306
235.756910,269.526455,1093.404406,733.652693
204.194323,200.869956,1048.741643,666.689553
189.909434,186.519630,976.637664,664.984429
156.399412,144.848528,909.980380,649.502957
146.962118,150.376757,855.275685,637.607240
130.805214,128.415027,813.998463,596.689250
110.563000,111.434097,765.417443,544.041976
106.163698,103.812911,733.568325,500.059214
90.688744,90.863466,676.179022,462.560025
69.511282,71.808372,603.277193,424.778042
73.268513,73.113877,578.377435,410.456200
71.987246,77.996315,547.689979,409.854799
69.656007,81.050310,537.549050,432.339664
65.086168,79.965949,511.468210,458.051189
58.552473,75.578561,499.641435,466.285001
48.486525,71.185040,477.831121,477.868766
46.321824,66.719874,473.846581,487.604510
55.520220,83.164004,490.814815,491.760762
54.422213,82.406503,483.878085,466.849686
50.174269,72.896100,455.771911,442.458584
50.285242,74.033586,435.737113,427.307586
41.170736,56.675364,405.057694,407.981495
31.707066,43.156506,369.133099,383.440189
33.387303,47.146951,352.044211,391.609266
37.309114,52.480737,349.804579,400.241560
38.160545,58.500902,348.084506,404.427987
37.235117,58.515961,353.198655,412.252671
36.544530,63.274335,345.940011,414.966222
34.689439,62.665107,344.215903,414.140141
34.765576,60.317133,344.940034,417.456582
35.595543,66.670011,340.823651,422.473624
33.991915,72.549701,333.053882,423.342844
34.541505,78.656298,330.277211,431.404213
32.660615,75.049283,315.991751,423.629828
32.565918,74.219011,302.723584,408.542967
29.021052,66.645326,281.633571,378.188548
28.097292,59.838620,265.060451,329.002327
26.655679,52.020277,254.061667,296.532731
27.779684,66.309986,251.035103,289.557319
29.698502,86.851507,239.939893,282.446572
31.532179,89.192727,249.328722,329.046135
24.314168,56.035015,244.438530,334.784117
22.251018,48.315771,247.052354,347.833762
31.630454,95.898071,264.112306,435.796029
35.852508,120.786796,269.205660,458.879142
38.461939,139.176861,282.078090,534.715566
39.348845,150.474050,281.725886,556.914819
36.742456,151.014902,267.785234,572.241335
26.675538,97.486150,255.050407,526.974686
