P_Average,P_SD,W_Average,W_SD
193697.177754,3540.787474,634.972368,6.160006
190114.417100,3743.129717,630.838197,7.172811
187550.546060,4680.013228,627.764888,7.937549
185620.443625,4294.104312,624.813830,8.081150
184975.701816,5424.154630,623.678076,9.934318
181262.962768,6982.321364,618.898430,11.580930
177679.959810,8401.425193,613.052341,14.589771
173414.499930,9821.226590,606.209498,16.592970
166713.538042,13262.189556,594.705779,23.308391
160173.190454,18819.745252,580.930677,30.987236
148661.751352,25388.659818,556.631764,53.632195
137079.261883,30033.493901,532.285012,69.736526
122258.761982,32545.364471,503.385551,75.629377
108057.563859,36431.711251,470.388203,91.213868
98301.166884,42089.496847,441.647010,124.986781
84142.704750,47964.853556,396.915720,162.085608
78851.273581,50504.435612,371.164701,181.459034
71054.371538,53383.841125,343.412498,197.258170
63210.524131,56974.022316,301.016749,211.536052
55136.672841,56131.311080,257.487565,226.788772
50965.810660,53743.161305,245.326905,228.827710
43488.535653,50039.629588,225.294092,219.183915
39176.773605,48995.726677,201.383615,210.306637
29323.155959,45517.985644,164.053734,189.004687
20167.406800,39336.811796,118.467794,171.807022
16223.068964,34417.417324,97.687119,157.184559
14073.852368,30834.796842,94.566266,143.580218
13849.990488,29010.283577,100.635940,140.938238
14934.855256,31434.469450,102.956421,143.792227
16281.364011,33476.799465,105.021136,152.663020
18009.296817,35868.755819,112.833216,157.027140
18897.896515,36753.044222,118.216502,157.363389
17881.971182,33571.751449,115.817855,156.781401
16158.561784,28866.450251,113.646330,146.915973
14678.102144,26818.783119,103.631126,140.242491
13806.182339,26682.483845,98.960735,136.991831
12237.840791,25955.527780,89.759751,131.347236
11510.481179,23696.302431,85.764112,130.032584
9564.810516,17320.430017,81.346689,118.699479
6411.763404,13936.090112,63.378848,98.810649
6463.575156,15787.556249,58.175519,101.400193
6004.732565,16216.965587,54.568051,98.173913
5459.679952,16179.235435,48.683037,94.343628
4297.398825,13760.302770,42.336509,89.820481
4076.624041,13637.399668,40.089423,83.967448
3545.636962,13018.086613,36.158394,80.936149
3507.681782,13724.099830,32.302504,81.504178
3241.801226,11922.614539,32.887907,81.811081
2376.221865,8320.728483,30.007505,68.242022
1574.979483,7667.806471,21.366488,52.131266
1777.425696,8879.890964,21.542426,55.817981
1787.808730,9081.264855,20.644505,57.874098
1448.485348,7285.527187,18.763750,52.006936
1381.199309,6924.741565,18.305084,50.975583
1276.527287,6312.421140,18.080099,48.148296
1005.120908,4848.865685,17.344591,42.950093
300.195130,782.029829,14.536029,20.604992
177.445521,440.873037,11.514106,15.646046
252.833280,779.879494,12.630579,19.429634
372.236509,1437.989336,14.035523,25.221471
510.092924,2212.619794,14.576957,28.719970
669.065893,3184.092532,15.095135,33.566309
779.580329,3785.429733,15.169910,36.744850
981.885024,4867.503273,15.530026,41.689418
1220.252774,6149.323101,16.895953,49.642684
1426.256343,7179.072735,18.025278,52.631177
1556.698304,7707.564817,19.122754,54.239873
1295.079680,6196.759004,20.131741,58.425785
978.771310,4353.678173,19.919654,56.802263
751.797433,3028.905145,17.074347,40.199275
475.785101,1558.599395,14.892694,29.010194
220.609246,754.553040,10.216978,19.360998
210.826702,738.547664,10.571988,19.515166
197.871959,734.201962,9.735131,18.201250
161.060817,568.928702,8.796830,16.280704
101.588972,268.706832,8.126288,13.254768
55.407539,105.961726,6.239872,9.524198
56.672320,104.405347,6.337728,9.452604
117.506462,362.179204,7.852384,13.602037
170.616548,663.317226,8.561474,16.815518
223.764732,946.616771,9.214898,20.042521
325.617364,1052.841197,12.020733,23.416481
471.376702,1564.342484,13.519372,28.364831
578.362160,2029.047639,14.135732,31.550564
725.416002,2728.704237,15.134757,35.682683
896.234167,3149.705398,16.717891,40.329801
1064.558949,3749.146388,18.104318,44.321568
1584.434430,5665.105955,21.194244,54.135842
1860.720638,6676.342718,22.595933,58.383910
2150.919673,7764.925670,24.107291,64.138622
2230.527600,8090.592214,24.294404,66.165155
2609.427289,9618.923764,25.103691,69.658051
2236.659306,9108.380637,22.782279,66.866646
1811.102981,9603.734943,15.767350,60.808622
1918.247744,10202.415445,15.661462,61.991272
1780.453239,9485.183526,15.032812,59.839362
1217.162560,6459.756185,12.242218,47.886379
204.346858,1005.936996,6.812834,19.648911
19.109020,36.892415,3.319347,5.479685
20.636221,40.673717,3.489572,5.547813
23.364614,45.437954,3.751654,5.884462
26.414085,48.305264,4.110876,6.160466
29.853368,57.255661,4.363825,6.627661
31.168238,60.639192,4.375425,7.185667
34.159758,65.755774,4.776947,7.500983
36.998102,71.508336,4.856581,7.606104
35.345260,70.986084,4.777209,7.550834
33.343094,68.680893,4.436098,7.495045
30.844003,69.074242,4.068669,7.167227
32.414167,71.422919,4.370981,7.286165
29.355179,71.466563,3.928743,7.004608
31.241208,80.838590,4.023633,7.094461
