P_Average,P_SD,W_Average,W_SD
185595.492608,5465.520048,622.836929,7.157649
178810.213780,4634.498328,612.830756,6.750854
171296.622502,6645.428860,602.432092,11.189564
167736.574326,7861.455609,596.959164,13.982749
162912.333633,7529.181426,586.444335,15.260649
157188.911216,9786.092402,576.495463,17.212361
152130.867295,9119.786212,566.630522,18.325916
148111.365616,12088.757814,559.396693,21.971315
143704.229899,13380.757863,550.803932,24.200602
138898.593337,15096.922846,542.317558,25.445311
132486.060830,18115.354843,527.658189,35.571573
123854.575006,24973.379142,509.769687,55.125257
115504.515728,28265.769929,489.405032,65.454894
102829.987539,34691.798179,459.402054,90.087686
91638.969992,44058.227563,424.667315,124.288789
82689.509893,46971.218043,388.233678,155.155091
75430.349105,44197.794510,375.381096,147.893719
74626.531441,43904.923720,371.365363,144.064454
74560.540674,41257.051953,370.309819,139.253254
72679.305076,40121.810188,366.255175,133.029597
67641.195299,40680.734823,352.636024,133.429993
61889.417003,39478.288639,334.405344,132.926895
54203.187283,36207.657777,311.815228,128.491128
51921.663681,32880.826847,308.768913,122.273429
47032.941807,30555.400194,295.148685,118.526763
43909.497854,30193.950081,281.190269,119.678973
39541.192719,30420.911729,264.599780,129.219090
36458.430055,32464.696542,246.514057,131.009260
33112.220700,31882.737335,225.893922,142.859551
31368.890445,29590.059306,220.745499,143.466010
29092.062983,28205.833003,209.399157,134.961581
24319.288429,26263.548090,189.746614,128.562372
21207.868744,24649.818079,171.387180,126.217542
19131.829320,20862.368525,163.813024,119.191365
17320.663077,19987.558990,154.311143,114.321520
16097.500591,19671.825469,145.596092,115.282916
15406.626686,18628.318245,142.409847,109.799700
15429.171814,19538.003345,142.116325,110.038596
15377.859061,20572.610355,141.506992,109.857804
15362.842661,21889.833323,140.532217,110.869654
15838.790334,22337.384968,145.146631,113.889138
15715.110974,23083.648305,143.229251,114.625618
13580.820911,20259.874583,135.583637,107.064984
11781.663521,18852.148277,121.855750,102.141532
10871.564242,17298.739536,112.467605,105.054858
9342.796961,14586.351657,104.693986,93.191637
6846.009233,14137.009414,84.098882,84.735536
5652.913398,12615.635810,73.645322,80.455053
3364.297551,5724.992054,62.473386,58.281725
2227.947440,3467.980498,53.775197,46.607918
2228.375012,3688.693086,51.861057,45.598517
2190.464752,3594.448335,51.433402,44.563098
2203.148980,3716.084480,51.233210,45.206369
2097.530450,3682.599171,49.437958,45.553573
1909.105342,3586.114936,46.136736,43.163141
1682.560115,3483.017228,42.714536,42.155885
1586.948096,3262.667940,40.868014,41.190982
1517.449296,2856.141655,40.746767,39.887932
1482.859732,2769.583612,40.591051,37.901902
1347.825484,3022.740484,38.140400,36.751956
1121.767382,2497.359607,35.394785,35.675119
924.396184,1994.424210,32.625348,29.850540
723.536910,1121.073926,30.038643,24.993849
873.777984,1740.857898,30.718119,29.496401
1001.618918,2257.962032,31.141180,33.363790
1193.977487,3088.398566,32.764398,37.494780
1390.533392,4023.599330,34.080162,41.394578
1482.658810,4645.864009,33.632223,43.759222
1638.110362,5551.940819,33.603334,47.082941
1671.786526,5722.931367,34.417046,51.231703
1772.643656,6409.015212,33.581962,53.188456
1422.258083,5290.381186,32.310737,52.608457
1095.682398,4335.061011,27.387078,46.702426
709.348600,2189.349533,24.651643,32.248293
306.718954,402.436692,18.965470,16.767215
299.342224,411.618228,18.601747,17.048064
258.441294,390.849860,16.711535,16.652951
238.375840,376.120666,15.932375,15.767393
220.596581,372.663672,15.248119,15.779317
210.951867,358.799790,14.591698,15.632485
