P_Average,P_SD,W_Average,W_SD
177465.181546,4391.756783,608.853377,7.284545
159729.331004,5161.844215,582.161868,9.347077
143708.762472,6927.037591,552.302811,13.444982
128479.769430,6921.561929,524.097758,14.603544
116295.563487,6970.883355,497.604151,15.708238
105886.278798,6811.677322,473.782526,15.771591
95409.159035,7401.364748,450.641522,18.273133
86985.726909,7421.452197,428.528583,19.277819
79556.770964,6362.045260,410.535921,17.717977
73299.530047,7109.139845,393.632016,19.912926
67202.369376,7865.042330,376.562610,21.742657
62537.503790,7421.466732,364.181454,21.120796
57394.467603,7748.467773,349.005528,25.300105
54200.965534,8726.474482,338.074002,29.215231
50452.608389,9418.585723,326.341493,33.756588
47083.057925,8287.723331,314.533998,29.593786
43977.083939,7810.235572,303.503277,27.189169
40426.766131,7241.352972,291.499401,26.390517
37027.639313,7233.310940,279.772144,27.528973
33914.760393,6526.247135,267.201634,26.548338
31675.813482,6463.360969,258.741856,26.911142
30011.786293,6704.049528,250.582296,29.636173
27974.475776,6671.444289,242.516255,29.289890
26485.837600,6461.271279,235.476249,29.098424
25008.580395,6207.970144,228.049298,29.982137
23482.450815,5614.100259,221.464446,28.164925
22118.286355,4987.484995,216.065278,25.811143
21024.109242,4906.834431,210.763222,26.522218
19707.539265,5044.249547,205.350845,25.673096
18596.914284,5406.651357,198.694375,27.232149
17304.488759,5902.923677,189.329787,31.456271
16196.434362,5494.309976,182.653979,31.692390
14874.744711,5854.589013,173.159422,41.699068
13550.697764,5660.746849,164.213849,42.265479
12546.664373,5219.465079,158.589913,40.002974
11689.415639,4769.671104,152.742928,37.885474
11165.220367,4649.896148,149.329683,37.504045
10704.335026,4926.828718,146.364790,38.014493
10185.732579,5430.956685,140.593363,42.765890
9785.444495,5695.128246,136.669243,47.161773
9606.678812,5452.915696,134.748865,47.474731
9264.155159,5116.548552,133.601534,44.237180
9201.550773,4845.812977,134.462515,43.694175
9148.998197,4757.813903,134.831262,38.641087
8813.410458,4689.334674,132.052945,38.437037
8465.974984,4692.089478,130.211625,38.566803
7644.433951,4880.522017,121.180673,42.705272
6790.228996,5073.580424,110.323954,48.245789
5960.635578,5245.809318,99.353569,53.420855
5537.811224,4631.972718,96.744473,49.536146
5116.500884,4749.870430,92.214754,49.183050
5037.998095,5056.573717,88.447517,52.658729
5028.776742,5408.610026,84.931952,57.093037
4780.490119,5280.626609,83.118169,57.217816
4303.606283,4866.965067,78.007440,55.751726
3952.059564,4875.552313,71.216543,57.555754
3667.833702,4771.455026,67.875535,55.171204
3246.914002,4405.540533,62.936718,54.410397
2982.935623,4161.706463,59.060362,54.992635
2846.025414,4121.743891,58.773382,52.396497
2654.557848,4103.451163,55.017765,50.837921
2258.280767,3306.652831,51.240584,48.796010
1740.599067,2563.294879,46.427910,44.370467
1497.444369,2102.749442,42.725608,39.934992
1336.317474,2048.299387,39.877917,36.850714
1362.680368,2278.734028,39.517971,37.313503
1395.339321,2522.427416,38.137765,39.535794
1437.128308,2606.793177,37.764229,39.676391
1433.758348,2507.547536,38.362254,40.371845
1314.934579,2164.638418,37.597510,39.849089
1052.072044,1667.132314,34.131630,36.600098
972.279453,1564.868240,31.381760,35.993679
872.125102,1513.562957,28.499970,32.787120
737.160735,1544.452302,24.275723,31.372385
774.372145,1734.282890,23.211291,32.856966
858.495356,1827.558574,24.881768,34.299865
890.996982,1823.491740,25.028276,35.011086
868.248640,1671.829273,24.972421,34.966706
760.053725,1520.708371,23.133047,33.377496
648.871787,1565.519530,18.930408,32.445325
664.167838,1668.963824,18.487952,33.854620
644.197052,1642.192689,17.876401,32.237575
485.073497,1309.026321,16.090649,28.025701
361.287227,1273.757088,11.666223,24.440377
375.806641,1396.396497,11.834473,25.371120
376.753032,1369.953996,12.201066,25.241162
277.659408,908.416957,11.315651,21.571969
146.854842,332.184187,9.728135,15.133284
157.343502,397.606556,9.284565,15.882136
187.525419,481.433022,9.835920,16.932229
212.856967,561.380172,10.482447,18.125492
236.961033,633.260005,11.196356,19.463237
251.136723,697.074543,11.910414,19.880037
264.049071,722.630399,11.969439,19.865687
239.016223,549.063078,11.990516,18.940696
183.409530,339.759643,10.800230,16.331794
151.799686,341.203105,8.903543,15.252837
148.496681,405.881780,7.427549,15.665979
181.531116,507.141692,7.994311,17.535829
210.914093,607.727486,8.495260,19.043154
221.911777,642.710244,9.073169,19.213180
212.626919,657.586288,9.141606,18.888238
191.443943,673.662452,8.253898,18.071204
167.431986,567.134375,7.707733,17.948016
130.658739,389.278862,6.934938,15.574536
87.611583,260.357714,5.648450,12.330732
98.913715,344.528880,5.400376,13.371405
119.551559,450.717132,5.849833,14.913474
134.769544,531.208206,6.099423,15.714373
148.128807,594.565831,6.336471,16.663612
153.068962,616.539002,6.338554,17.072520
139.806424,529.031046,6.155454,16.190330
78.785494,252.332023,5.482851,13.419693
43.829408,161.956408,3.814788,10.516041
41.575614,134.466941,3.593700,8.911180
23.147676,69.522792,2.570259,6.619361
29.015590,86.108277,3.062987,7.299582
40.464038,103.932771,3.948284,8.367974
65.749264,146.706581,5.443180,10.340167
89.081317,209.786284,6.325550,12.136816
115.832769,296.671851,6.995408,13.947844
142.130304,410.377515,7.547779,15.419476
149.797373,477.405735,7.669122,16.060954
186.809554,675.445012,7.509660,18.055582
238.022954,906.461698,7.862265,21.206883
281.099271,1084.103021,8.542217,23.769543
342.103306,1286.553744,8.894517,25.654541
394.872074,1477.930600,9.273340,28.018420
436.581291,1640.109849,9.900948,29.191402
448.814317,1686.500760,10.074991,29.030690
358.869364,1381.723736,9.302381,25.994822
171.600648,743.642175,6.642229,17.762518
20.255006,69.418776,2.425510,6.160010
16.472359,66.290715,2.035291,5.484389
18.901501,85.084403,1.857962,5.955080
18.830558,91.260690,1.753264,6.167403
23.370303,118.996508,1.634860,6.772228
27.531500,141.328713,1.650147,7.424669
34.024175,176.125207,1.799162,8.168397
41.409755,215.987837,1.954419,8.913421
42.367474,223.144374,2.013078,9.371677
41.622144,223.539462,1.830807,9.237141
38.724449,208.371764,1.655259,8.668982
24.459233,119.286520,1.685252,6.925765
2.361305,12.440700,0.455359,2.152715
24.089197,117.084366,1.690263,6.823997
26.303866,118.514220,1.868269,7.123186
50.940119,230.746321,2.613535,10.071794
74.936623,337.542619,3.150712,12.266698
102.022222,443.172246,3.784512,14.509574
149.095202,655.696069,4.458336,17.264118
211.850217,957.432509,5.131629,20.210796
250.562009,1140.958809,5.583664,22.084127
331.156025,1548.429161,6.162530,25.103373
374.948978,1784.779003,6.504242,26.971717
449.040209,2246.786102,6.852372,29.413949
453.952800,2384.905596,6.309729,29.501625
428.075573,2305.257510,5.343144,28.773710
275.468054,1483.440873,4.437858,23.898599
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.004206,0.022647,0.016957,0.091319
0.008195,0.044133,0.023981,0.129144
0.011969,0.064458,0.029371,0.158169
0.015528,0.083621,0.033915,0.182638
0.019734,0.106268,0.037152,0.200069
0.026204,0.141110,0.043893,0.236373
0.035801,0.192792,0.051435,0.276983
0.043133,0.232280,0.054686,0.294494
0.054186,0.291802,0.062593,0.337076
