P_Average,P_SD,W_Average,W_SD
180784.041094,4041.425383,614.399925,6.531972
166139.810813,5729.262779,591.353550,9.880006
151075.185659,6221.341158,566.413181,12.786864
137606.224658,8327.647493,541.459102,15.641752
125840.384929,8869.151495,518.629282,16.941990
113223.765398,10094.588998,491.882339,20.327739
102593.948507,9782.146689,467.976309,22.996528
92480.860620,9301.108828,444.568550,23.402278
84971.226657,10387.500898,425.139220,26.928603
77405.418892,10330.403237,404.906359,27.831977
71557.995977,9954.680612,388.147815,27.507025
66167.291462,8765.472771,374.398256,26.637040
61995.103140,7952.048921,361.634224,23.995253
57153.948000,7478.688498,347.830150,23.531782
51940.860700,8103.768948,331.718244,28.771738
47744.631522,8083.946394,317.337659,28.989091
44189.171178,7462.175318,305.420885,27.358764
41970.241859,7907.765026,297.977678,27.947157
39688.826528,8224.971336,289.543935,31.557136
37282.257581,7870.468392,279.608705,31.449221
35161.765833,6991.391001,271.806776,28.368036
32846.657389,6601.043463,262.260599,26.298317
30173.432253,5710.004151,253.181972,24.375425
27757.075460,6231.794298,242.136404,29.666701
26201.560393,5999.626582,234.439135,28.082521
24654.207166,5542.144355,227.083139,27.022285
22479.478406,5620.797581,216.883855,29.882452
20695.573186,6225.519965,207.005279,34.075407
19678.283221,5726.468561,201.493307,30.876126
19172.500132,5585.563418,198.844077,29.827770
18439.616976,5227.434191,195.595700,30.129065
17725.882720,4847.465189,192.668582,29.610421
17171.040096,4819.623277,187.254171,29.280325
16587.041254,4861.944358,184.131684,30.775537
15514.332497,5108.819069,177.105843,33.550492
14838.018494,5076.391475,173.852437,33.868928
14275.714951,5073.581531,170.422633,35.807124
13279.382176,4856.847784,165.633022,39.598289
12529.939142,4886.771276,159.513409,41.409133
11161.696112,5676.583425,146.283169,49.365533
9927.509656,6072.732933,134.104660,55.539889
8883.139331,5544.029140,124.884779,56.990413
8647.119892,5260.821710,124.063958,56.806220
8325.253775,5430.949445,120.761287,55.591042
8142.077453,5859.020798,116.792909,60.762555
7805.275595,5855.722520,113.900211,60.042897
6974.953442,5641.214084,107.327602,58.459305
6109.212751,5452.160438,96.257175,63.164540
5542.119434,5317.300551,88.181283,66.676501
5371.074484,5040.203905,86.822618,62.309439
4789.332279,4404.576391,82.863044,57.143749
4258.449669,4176.056409,77.644131,53.755097
4173.405813,4071.593932,77.000770,54.492137
3984.727053,4116.008324,74.670815,54.495623
4178.926920,4241.578838,75.923508,55.280357
4183.528266,4287.188467,75.834904,55.433102
3987.860020,4316.271522,71.479688,58.023649
3420.391846,4156.796712,63.948378,57.415950
3067.319407,3882.127605,58.899233,59.916344
2586.956873,3368.175648,53.720643,53.211506
2150.627284,3282.215061,45.527908,50.504814
1812.059059,3039.328751,39.681190,47.683393
1606.220782,2789.291254,39.083147,43.796453
1638.250466,2696.233463,39.609711,44.098155
1551.296161,2275.859188,41.470237,43.304779
