P_Average,P_SD,W_Average,W_SD
9680.580543,164.773837,45681.256668,283.571996
8138.229134,198.907267,43828.836515,413.190032
6849.055934,224.044805,42062.376589,549.942980
5882.876118,302.891360,40375.543022,659.391566
5235.721115,289.365522,38781.812945,705.437931
4757.455590,267.615845,37257.747133,779.656733
4325.243904,306.185569,35768.960610,880.180544
3969.817943,294.906300,34398.476107,920.814975
3669.398643,267.935320,33141.957049,963.877531
3364.585570,237.090407,31936.471858,1004.716855
3096.100227,260.589269,30757.395452,1037.010402
2843.710695,256.967622,29612.875386,1077.603503
2650.742411,268.198191,28510.925531,1038.495374
2434.982366,236.509921,27476.325488,964.271136
2231.742861,220.926328,26490.093948,926.106475
2060.181498,192.595207,25537.589301,926.749327
1924.541142,198.856438,24697.649416,945.156618
1796.016687,193.863404,23844.233680,965.940549
1639.738046,185.165327,23012.767137,1001.444098
1499.688339,164.110138,22182.488490,1093.759363
1388.439124,186.257826,21430.094441,1221.847845
1320.382457,179.827362,20728.509389,1354.169478
1235.167114,178.389466,20076.086898,1549.224697
1164.556793,189.211744,19475.483903,1614.200788
1079.644731,176.402850,18839.497366,1641.688344
1008.898386,165.164089,18217.660711,1602.137753
937.771772,151.764521,17628.703067,1497.582562
899.455912,145.342150,17130.831196,1388.410742
825.093203,118.887607,16611.140365,1307.678583
759.054332,107.087195,16132.508276,1262.980404
717.442579,111.396879,15681.684314,1234.265445
679.165337,112.729087,15258.850005,1209.633487
640.542419,121.069734,14884.083963,1188.470766
604.110804,103.132476,14515.229074,1133.112784
565.069963,110.132421,14213.052599,1098.649645
539.810626,109.952512,13876.397113,1158.380088
521.018847,96.803884,13608.372953,1212.115780
498.340506,100.281761,13256.209742,1404.379519
477.671902,111.832555,12833.770641,1728.411140
455.643992,121.686924,12436.097016,2039.561420
426.355145,131.739282,11992.637670,2456.210429
404.354893,143.545717,11558.155214,2981.760208
380.324621,142.012327,11248.979594,3243.022276
358.625477,139.957689,11041.059332,3274.075974
346.101702,133.484795,10868.841106,3245.770889
337.846968,137.386218,10682.185724,3283.912124
337.632277,139.021279,10483.900625,3300.055238
331.614469,134.001573,10275.608591,3226.957048
314.489053,125.218261,9917.655570,3176.187613
288.525193,120.667279,9366.285530,3195.935784
265.821428,122.839598,8801.463768,3298.894828
242.431997,121.579288,8316.393164,3396.432975
218.623530,122.774998,7811.832073,3514.164315
205.631416,121.416638,7505.808939,3611.963119
193.656729,113.864050,7345.834342,3522.720952
171.546885,104.464500,7065.922202,3516.686051
163.720494,101.798341,6898.076481,3441.832313
161.518433,102.956927,6737.954065,3374.474126
157.766859,105.120005,6544.149051,3380.464784
152.125332,109.051751,6360.347460,3467.415683
150.334150,118.937852,6118.223112,3614.074276
141.144719,121.395627,5817.106303,3640.040901
134.021893,121.851157,5557.673798,3597.887981
126.378249,113.778163,5225.230942,3430.464011
116.030715,109.758440,4807.114301,3299.701346
102.191467,97.669187,4414.159574,3157.135082
87.879058,89.363735,4013.525759,3098.176381
77.438414,86.580143,3657.091348,3110.097567
66.910835,79.553504,3371.385281,3156.390876
65.092042,82.580791,3220.514309,3229.057310
62.781582,80.951378,3194.526256,3292.727711
63.076930,86.002173,3148.715270,3325.111961
61.550835,87.147433,3080.586852,3282.971618
63.566850,85.245719,3096.689269,3230.679313
58.247172,75.755399,3017.478772,3125.938971
57.214332,75.280585,2943.589302,3009.541428
55.994004,70.975511,2870.703997,2826.593973
47.849451,58.158297,2694.127953,2592.391830
46.869938,57.009802,2598.119741,2475.735303
42.216358,50.101587,2485.349977,2421.211957
43.510500,57.981533,2453.540911,2531.868016
45.356299,66.047508,2457.465244,2678.266166
46.858513,73.105643,2489.900122,2856.371749
45.776918,74.830615,2452.958337,2947.409714
42.992794,67.660429,2361.187612,2943.501386
42.457170,69.760947,2240.611409,2956.665647
43.040328,76.069268,2102.814627,2960.981427
43.112663,85.156486,1988.852498,2999.488588
41.532983,85.160955,1936.755730,3047.507746
39.372040,78.185753,1907.638086,3068.170010
36.378210,71.145287,1847.244027,2972.726000
33.248913,65.677958,1795.953320,2863.428191
33.399999,66.800673,1743.968248,2771.963076
30.295163,57.616944,1642.125795,2555.643229
22.902298,41.041533,1416.202981,2129.085403
20.466766,37.749661,1260.739304,1929.027129
19.093142,35.325984,1172.031389,1815.455614
17.241627,34.544195,1050.694685,1705.254387
14.492027,28.234795,954.610190,1554.493554
14.560143,27.788699,927.165979,1549.233113
15.174701,28.377718,936.157066,1593.209708
17.037661,31.883948,969.989928,1652.281074
18.357089,36.631828,971.530990,1737.993593
21.993290,46.567127,1088.302336,2018.599496
24.237907,53.063103,1165.241312,2193.561278
28.610215,63.627198,1313.476043,2475.174062
29.584609,63.333822,1414.778039,2651.595985
30.488899,64.678655,1507.278002,2783.666799
33.612735,70.392952,1583.809329,2897.762790
34.248633,72.321350,1594.103266,2945.667779
35.973367,77.219853,1610.899605,3024.400292
34.623760,73.256747,1567.407996,2923.375612
36.623238,82.103439,1484.562652,2858.166888
32.598078,79.835626,1320.887232,2686.009836
26.872065,69.740134,1148.902654,2463.542541
