P_Average,P_SD,W_Average,W_SD
9677.838764,149.501242,45672.773207,298.567987
8154.370092,175.875308,43879.382565,377.970618
6896.936292,204.632159,42202.803303,501.474463
5918.740111,293.240374,40612.065168,605.608377
5369.361089,287.294212,39169.287448,788.261162
4947.918321,340.551359,37765.775613,829.286438
4560.769576,327.769829,36478.446585,932.728253
4177.831014,362.758438,35318.991777,1009.794472
3892.479655,301.161475,34210.827131,1059.811985
3586.356449,297.659522,33121.777034,1113.226224
3335.565091,307.517862,32081.280829,1184.825610
3112.940539,301.663975,31088.139841,1183.551173
2859.116705,324.726123,30117.620269,1283.002119
2617.202523,295.102699,29169.033319,1374.964783
2466.296699,301.305359,28340.464453,1465.211783
2292.198693,309.008339,27521.547733,1537.882871
2157.621744,289.088767,26698.984738,1609.399990
2038.069618,276.017257,25882.548403,1616.961176
1914.304529,239.085786,25126.924303,1623.222149
1805.952279,257.703440,24354.588230,1597.132040
1701.236844,208.367689,23676.314287,1564.894562
1585.116910,198.594599,22970.188926,1539.029934
1519.600382,220.345414,22370.513028,1584.884938
1423.863816,233.232309,21655.059656,1585.905466
1337.527107,249.398946,21008.643907,1587.030722
1246.923784,225.617497,20363.348624,1629.294905
1200.181144,202.754343,19836.187309,1595.849092
1122.682808,213.924533,19269.675668,1578.063174
1064.024250,206.137141,18767.218628,1590.925490
1013.251409,188.066394,18251.585078,1577.083055
958.752107,195.666750,17790.519222,1695.177807
911.942790,187.195835,17336.838549,1883.007401
864.901098,183.070183,16876.191606,2028.364772
813.303539,196.075580,16418.701335,2081.186844
766.899554,201.932814,15992.111060,2142.366203
733.914451,197.829176,15624.831556,2118.659164
686.927554,187.520962,15174.692015,2056.355828
649.646272,179.889597,14733.635201,2000.304354
613.461562,171.124573,14362.221049,1963.434189
584.202613,165.854463,14003.697020,1946.697076
548.944333,142.607838,13643.645520,1898.367345
514.433995,147.251007,13251.598843,1899.066112
491.236534,139.292275,12859.933721,1903.156087
455.259977,128.504652,12509.228780,1922.312193
426.539146,126.482012,12186.906081,1896.007446
407.391309,121.668443,11832.212954,1829.852614
389.800580,124.222304,11426.110398,1814.458079
