P_Average,P_SD,W_Average,W_SD
9865.763014,177.009738,46166.329122,253.132662
8467.382956,231.466428,44446.926688,308.502445
7163.761930,295.122390,42737.521800,424.508120
6189.127297,299.974874,41190.940428,565.280736
5553.285675,307.467918,39634.861764,659.203782
4995.314044,289.185801,38181.353521,712.974341
4592.219593,355.912782,36794.146721,714.146896
4210.107163,248.127506,35433.775227,656.070346
3862.516978,243.333103,34122.904789,664.238270
3589.240867,225.369682,32901.068939,706.748638
3267.520553,227.297205,31720.323123,780.017065
3036.753782,246.135149,30612.936414,807.301674
2788.184769,221.113524,29532.600467,835.932372
2559.036452,227.435490,28528.521785,879.707318
2384.750364,231.454755,27583.212218,891.914321
2232.602534,220.290329,26742.459581,880.969762
2086.965362,200.143671,25909.098793,880.031532
1986.968934,215.697035,25191.340173,875.527381
1832.093720,208.603890,24404.343914,933.118719
1708.237895,182.342862,23666.521901,1012.363489
1619.002782,171.399157,22910.669266,1117.467539
1502.991509,177.180189,22178.373265,1227.324615
1418.976629,167.754728,21543.562812,1242.226157
1329.069901,180.137829,20918.006027,1277.173031
1256.716081,176.457965,20349.248814,1284.900402
1191.886970,173.883996,19819.594267,1275.703874
1127.902742,161.022287,19301.334106,1288.480922
1067.644898,164.309029,18766.059010,1351.450062
1003.149149,143.438294,18224.682652,1347.981884
943.846666,127.777193,17687.343224,1442.935712
898.512790,138.895519,17145.604316,1653.420684
835.071060,155.015099,16590.004668,2022.199709
786.165775,169.405209,16090.753530,2310.426012
732.601943,179.419638,15632.336100,2663.645591
695.520188,182.253319,15278.228486,2765.915983
664.291437,182.764230,14950.722617,2785.776746
643.284445,188.430152,14695.053468,2841.866893
615.680624,196.618115,14446.962299,2834.404522
601.611400,194.183598,14284.563629,2792.704324
582.460738,187.408639,14083.472606,2785.882101
560.709579,181.890774,13824.848180,2855.560089
537.242502,185.278885,13532.831531,3036.934994
521.389334,181.640566,13176.140354,3239.126378
502.344019,180.549101,12786.378692,3455.169550
462.076608,172.138617,12359.474055,3649.154017
431.816555,168.023998,11884.097509,3780.556742
399.853213,167.573543,11363.293737,3893.481081
369.888913,168.665468,10786.621792,4036.857917
347.865017,166.819329,10126.477338,4194.356980
320.377331,172.382628,9428.117277,4330.449123
286.545085,171.455266,8753.894768,4411.655336
258.270173,180.561376,8074.969014,4585.793277
229.210361,176.859827,7485.178021,4688.984806
214.885567,175.030647,7130.770671,4781.088108
200.536497,168.517528,6873.209718,4801.062458
192.835382,162.607580,6682.486231,4864.195221
182.783620,157.311454,6497.077949,4865.354969
178.235573,162.640222,6242.036826,4853.486626
177.726370,164.136868,6063.755907,4822.864493
172.869132,159.580863,5908.511343,4706.074783
167.115696,157.409926,5684.649094,4561.581898
157.202733,152.955866,5347.276063,4359.972839
139.557052,146.012564,4925.135709,4199.737995
115.931816,128.448095,4489.554958,3965.902130
97.301143,111.175563,4125.232811,3787.787178
86.357318,101.474095,3968.934358,3685.820341
85.844336,107.294275,3880.186577,3741.023279
88.032813,112.659921,3912.181612,3794.373709
90.894437,120.005926,3924.088609,3926.931263
93.840445,128.977515,3887.776016,4000.191807
91.827188,130.567302,3793.571794,3991.730536
88.487755,128.578751,3662.984097,3907.950115
83.360143,125.933390,3405.973986,3739.563189
72.046254,113.376605,3037.263497,3508.400141
63.589393,110.809427,2698.524523,3246.086708
58.961073,112.334061,2448.972639,3066.416829
51.735827,99.573877,2274.238595,2850.251782
39.520618,78.403080,2027.920059,2610.172536
36.045273,81.642619,1910.192050,2604.059662
36.544566,87.672263,1926.194545,2797.991252
40.130888,98.880093,2032.587938,3038.700006
41.727573,110.905530,2088.787496,3218.383061
42.762131,115.170492,2123.296504,3339.823744
46.145129,125.293594,2108.631785,3377.087307
42.849454,116.281145,2037.410415,3201.805280
36.581390,93.801179,1969.927288,2987.231260
32.277460,79.956452,1882.170059,2784.064803
30.757255,70.033640,1854.562511,2674.755045
26.225607,59.034401,1800.851523,2496.604254
26.004731,56.545755,1753.154683,2318.319912
23.328370,48.328957,1638.980645,2034.797181
21.393092,43.166192,1559.430628,1882.673478
19.061999,39.297565,1481.701039,1770.081221
15.930899,33.047090,1408.985241,1668.460491
16.543134,35.299509,1426.199975,1673.322802
13.658458,30.291176,1368.807651,1587.357550
13.262634,31.524802,1368.143372,1625.202181
12.998179,32.681462,1375.780631,1688.551377
12.283635,31.655222,1359.703745,1748.443040
12.674869,32.223237,1358.773444,1817.410190
13.196325,34.773392,1334.435620,1827.724988
12.056339,31.222156,1278.395130,1728.914258
11.348184,28.389511,1210.178415,1591.031461
10.897272,27.531719,1134.118007,1422.403237
8.748876,20.981289,1035.583360,1198.648866
6.571680,14.305406,926.319339,964.029923
5.070714,9.687804,840.260061,789.558332
3.583413,7.137244,758.610306,661.072691
2.674470,4.493713,697.458775,553.642160
2.464440,3.459937,683.859168,521.529148
2.133918,2.387314,666.450079,497.000540
2.070525,2.319021,668.653888,499.864563
2.147793,2.429108,668.447258,508.727997
2.229892,2.392176,668.841356,521.694111
2.236412,2.337100,664.807939,524.839700
2.238047,2.217081,660.084294,519.941286
2.145037,2.197298,641.296858,516.246509
1.956574,2.099584,621.044170,503.647475
1.771267,1.862740,593.885079,484.086928
1.719595,1.837756,581.720687,469.782065
1.685813,1.856351,573.345243,452.998912
1.683875,1.958134,568.806851,451.311731
1.739624,2.112271,580.713249,458.129814
1.691296,2.145636,588.058209,468.730694
1.748111,2.257926,603.236572,482.023980
1.767231,2.330560,618.912374,502.119032
1.812782,2.396637,634.610503,523.039142
1.932855,2.506316,649.868196,541.694593
2.004547,2.504865,660.381047,550.351299
2.034417,2.527652,659.149407,544.622111
2.023247,2.558831,650.813520,527.842684
1.875398,2.151015,633.711403,496.314057
1.714395,1.881918,615.097348,466.785722
1.541884,1.557953,593.744161,444.859269
1.555527,1.626995,574.326595,433.558631
1.499330,1.591204,552.337736,423.455321
1.480253,1.611670,546.169726,414.201825
1.393638,1.534199,534.661151,405.035775
1.335720,1.466653,531.006609,395.130212
1.270936,1.408204,525.820907,386.583165
1.229580,1.342800,517.063837,378.867557
1.157981,1.241227,503.991796,377.458174
1.144582,1.220337,499.336261,376.199797
1.137964,1.187196,496.786080,376.048907
1.129002,1.161833,487.996230,371.814112
1.064755,1.118468,472.917545,369.524461
1.052849,1.140300,460.915168,370.606420
1.075024,1.201916,458.902689,380.348997
1.104182,1.265683,454.871176,391.997041
1.125259,1.320363,450.080521,407.627611
1.276453,1.553588,463.396655,430.261974
1.293730,1.623578,479.913353,459.442581
1.336760,1.703926,494.492044,478.652508
1.363417,1.817332,506.931865,498.362254
1.397704,1.991671,515.973034,513.524494
1.534256,2.355706,524.189241,539.027683
1.634363,2.605592,521.743461,548.164666
1.690855,2.833172,521.365545,549.874764
1.673878,2.873395,505.071072,534.023929
1.576750,2.768483,478.967109,507.250578
1.436351,2.377819,456.246213,475.934120
1.188709,1.687338,431.842963,436.318782
1.038316,1.377666,411.211705,420.398945
0.966320,1.249225,403.223809,412.847063
0.943180,1.268847,395.818765,410.491077
0.971070,1.396957,389.407796,410.052358
1.036224,1.625050,389.966372,421.077174
1.037203,1.687890,390.600308,424.748439
1.012013,1.724839,390.770746,429.805115
0.955582,1.568190,387.491900,422.752359
0.883697,1.286639,370.334969,394.202035
0.794270,1.124723,343.533686,365.040921
0.694315,0.950594,316.886909,334.459570
0.642889,0.936376,292.482637,312.389837
0.634274,0.964700,280.186199,311.109967
0.622428,0.956398,273.543325,311.793826
0.633232,1.098552,275.312554,322.657963
0.644647,1.157058,286.341576,336.135614
0.646436,1.122501,299.289630,349.702964
0.710064,1.212502,318.580395,361.866047
0.778939,1.254170,342.904791,367.863100
0.861279,1.276436,367.921294,371.946699
0.872956,1.284694,386.387124,370.971897
0.912737,1.217916,401.616051,363.755892
0.930120,1.110178,411.199397,348.516038
0.921936,1.081766,419.018767,342.117918
0.952413,1.118706,433.639805,351.445760
1.021053,1.246929,445.006167,365.615891
1.041139,1.288516,447.399373,383.051159
1.038662,1.310856,450.780547,395.327035
1.003073,1.243171,448.903788,399.773637
0.962501,1.227592,437.108824,394.431113
0.933702,1.185229,421.407928,375.470877
0.882002,1.093612,399.899873,343.833798
0.833376,1.009013,374.329402,319.423872
0.705177,0.801918,343.710490,289.389885
0.608353,0.653724,320.320131,268.805744
0.550416,0.584094,302.930282,259.492366
0.525759,0.583857,292.163744,254.568373
0.507222,0.632890,282.599859,251.992237
0.492055,0.666238,280.055634,253.516351
0.469022,0.656893,275.060153,253.314744
0.469053,0.688108,282.711461,257.624060
0.479902,0.719853,287.556245,267.129584
0.535935,0.800692,301.298080,286.858300
0.596998,0.875296,320.538734,309.696858
0.679968,0.940900,338.147623,330.666781
0.743693,0.996896,350.251427,339.808372
0.778488,1.035221,357.133754,341.261075
0.769488,1.046620,355.851145,336.231041
0.735110,1.040398,348.643746,334.345862
0.712940,1.044501,341.471931,335.219671
0.686136,1.010004,335.338988,327.531350
