P_Average,P_SD,W_Average,W_SD
9677.195218,176.002399,45719.809533,293.675852
8169.418732,210.418959,43772.706115,361.351237
6887.057220,228.799815,41950.161072,433.433683
5875.826735,246.902099,40322.120281,519.836035
5258.510648,276.537453,38766.577435,545.523768
4811.402426,306.982416,37322.709152,567.056119
4408.438687,236.474310,35930.520851,575.970738
4032.006189,200.448222,34578.495814,602.775595
3653.966594,207.960284,33298.698527,641.305127
3379.450047,242.653968,32045.047826,667.501738
3083.381238,253.844619,30916.657499,702.860019
2836.720330,245.888844,29844.966130,745.578708
2643.828105,226.818512,28835.732558,787.145080
2441.035509,198.549565,27864.588313,803.375866
2245.799964,199.117039,26930.011494,838.107028
2096.924237,181.305575,26072.025542,809.331626
1985.955237,171.712203,25260.506310,832.863647
1844.536701,159.644631,24460.557799,876.834796
1732.750613,158.915859,23700.677997,924.414515
1605.165456,178.343871,22950.932109,961.915473
1498.466174,168.635991,22311.185476,970.777517
1407.722664,179.296495,21704.884884,979.517617
1330.826275,166.995518,21178.298443,948.121304
1254.653675,126.296791,20678.993858,887.680975
1195.756438,114.876745,20243.839213,883.720571
1141.373015,131.288681,19838.488104,914.863257
1080.185519,130.813748,19466.674219,992.734006
1041.500460,155.534718,19091.874711,1145.458690
1002.196374,152.114020,18764.767185,1325.962166
973.991518,157.165213,18420.792264,1382.162608
949.614511,163.738310,18077.696700,1423.304259
907.424868,145.904901,17654.528231,1433.915510
848.143282,154.540826,17183.102220,1439.967339
800.100760,166.338019,16639.255635,1639.123626
742.396798,163.078686,16033.005307,1927.099831
670.707356,183.562759,15207.635707,2523.312766
619.423743,207.037769,14487.585679,3136.880601
590.437357,214.567322,13821.120751,3457.676493
562.081523,224.725005,13222.905323,3654.837888
522.416284,219.011198,12646.174287,3609.876064
477.667125,220.106350,12017.724072,3563.780432
422.062323,216.929852,11315.248908,3647.214192
385.331475,199.481222,10744.545065,3860.552947
353.022944,190.590083,10310.110080,4209.283243
341.298489,198.108264,10081.296572,4488.444144
340.925723,208.826167,10018.207791,4404.222353
337.975931,207.697419,9771.132273,4371.680953
325.688750,199.616642,9489.088371,4286.696509
314.880103,200.664857,9149.586535,4291.065866
294.727448,192.241862,8778.239089,4390.350394
274.950829,191.525513,8397.864181,4550.658623
253.875123,194.292933,7993.605676,4764.692760
232.930442,185.027125,7641.701140,4896.018422
224.323484,187.386475,7447.551956,4870.278680
218.920901,184.890743,7307.771032,4749.594359
