P_Average,P_SD,W_Average,W_SD
10427.492703,152.951405,47267.049299,241.012355
9519.899483,227.668713,46823.426220,372.561120
8527.961423,273.796807,46306.218105,422.938807
7591.972755,402.423412,45847.998855,528.738850
6752.689405,488.452721,45260.358246,685.484739
6205.272061,498.342190,44720.746084,859.260891
5892.198543,483.579635,44198.068217,913.957598
5729.482246,433.455837,43781.963018,1063.838509
5523.764515,407.995162,43249.399725,1353.290329
5198.415479,441.401756,42620.216393,1590.851024
4962.877522,478.092192,41843.917196,1854.001756
4701.927009,544.437731,41069.064588,2069.690447
4495.938254,505.294151,40224.365176,2329.878257
4303.731908,534.184029,39354.005696,2434.367478
4159.337667,587.035755,38473.904534,2666.786989
4029.166896,627.328317,37562.295320,3168.844939
3877.120111,770.010809,36501.923247,3790.252402
3620.265252,895.705856,35274.500847,4491.757770
3453.548996,901.952717,34329.673582,4957.347867
3302.560089,956.449521,33320.206764,5548.540035
3162.509387,990.171969,32396.081853,5957.774799
2964.107483,1002.876933,31551.041544,6208.041765
2763.381781,971.361019,30569.795494,6303.683558
2629.483250,941.981455,29811.788737,6251.364652
2534.991409,967.560765,28929.865392,6174.073227
2437.622242,933.289050,28283.876469,5996.014578
2271.928413,909.231110,27430.382763,5905.942840
2093.959066,880.808600,26516.293491,6010.548851
1975.115959,875.975450,25728.479413,6166.358830
1895.851030,881.171755,25060.876452,6266.214517
1773.824802,837.895731,24277.779483,6285.162760
1672.488780,790.186778,23408.153777,6311.317789
1519.873022,824.830048,22328.794554,6493.372027
1408.119580,825.888134,21347.985429,6603.023542
1302.710312,776.213727,20671.435490,6609.122026
1274.647720,822.231353,20088.641239,6584.477314
1222.079647,804.501244,19628.057088,6341.859823
1151.890521,750.054489,19216.582094,6056.056794
1099.436524,774.272834,18643.693810,5929.859622
1070.853043,785.474053,18203.403717,5801.708371
1018.336059,772.715632,17688.279031,5703.654555
967.106631,761.344108,17031.308537,5546.251346
898.547456,697.335537,16388.041704,5404.375909
840.418597,615.834729,15962.484749,5347.745517
824.313602,648.715379,15736.266744,5590.295929
796.252371,666.385430,15433.636469,5759.498910
748.925180,647.462204,15049.189318,5827.216750
709.186520,620.210549,14647.140229,5948.073820
662.604037,560.838825,14332.323259,5985.994893
662.111849,580.189803,14136.761847,5964.025822
640.447394,565.004772,13836.691780,6018.177716
581.137247,513.783406,13467.556556,6003.580826
549.315057,483.203037,13179.197786,5811.612593
534.675465,485.512444,12867.341785,5574.948163
531.423174,525.751998,12451.732497,5243.793252
483.147366,479.675258,11965.633651,4876.613965
435.107891,434.209517,11407.429860,4546.484840
396.878274,375.979376,10911.105924,4373.580465
361.089564,351.633542,10489.155050,4315.596702
356.340842,389.279152,10225.019825,4487.746729
353.422930,469.776026,9958.828725,4718.289949
352.961472,497.365281,9768.358268,4871.524732
327.356131,408.508753,9549.111905,5015.880320
314.019939,391.024616,9265.829001,5120.522400
289.851240,330.680509,8946.080394,5135.016781
267.800882,307.960715,8523.165158,5199.828284
272.540068,405.918600,8145.012588,5350.871061
254.878259,414.782450,7789.737502,5273.078354
236.250654,385.076262,7557.324734,5043.150173
214.160039,341.112920,7369.471310,4692.701628
207.660912,336.670933,7267.736391,4383.342252
194.674538,290.703300,7183.022228,4106.763544
179.378919,248.219637,7041.503843,3844.920788
166.858354,206.464204,6899.111771,3574.281900
158.704689,190.392223,6679.213357,3345.841723
150.011989,178.836917,6499.505880,3375.128479
152.549335,203.198606,6304.402111,3422.519548
152.433206,212.530121,6130.895858,3544.267722
143.985912,212.292498,5893.292990,3583.481290
142.744496,243.191488,5676.017588,3755.546590
137.877928,240.679262,5523.414978,3753.769947
131.978828,226.818541,5416.198056,3815.272408
139.976091,259.107960,5384.340199,3927.003672
141.458021,272.879719,5279.901554,3721.316883
136.084294,275.296935,5184.203095,3625.919874
120.667896,225.212345,5068.400454,3464.682439
102.127135,159.247206,4937.313092,3156.187254
90.465352,126.274018,4825.745305,2937.657515
83.624963,100.244660,4731.895440,2775.940200
78.571271,72.565624,4652.812248,2550.659115
81.964478,83.010820,4625.533857,2489.179554
78.714466,79.245199,4509.819861,2370.662312
74.254443,70.303534,4418.038239,2268.139487
68.633771,54.825497,4311.864379,2193.495835
68.538620,53.748234,4256.308895,2211.580388
64.520915,49.752143,4121.408697,2142.862932
61.975606,46.887425,4026.391929,2121.694521
59.095103,46.724015,3869.208862,2084.507646
55.554955,47.130655,3724.142236,2053.027721
51.869729,46.261437,3585.368147,2101.760345
48.452519,44.209195,3475.361227,2116.016227
45.964994,40.798056,3418.065949,2040.786261
43.725994,39.265507,3342.780951,1988.192665
41.522812,37.450585,3263.979731,1945.497469
39.862342,36.989624,3188.035611,1940.292793
36.888291,35.153328,3092.123646,1976.313602
36.635012,37.436294,3004.556529,2012.461351
36.994165,37.847596,2972.498023,1980.870199
35.134252,34.971352,2908.017708,1898.099550
34.226582,34.213223,2850.312366,1880.316720
33.041836,33.537051,2780.847714,1862.367756
30.833084,33.000233,2667.152029,1866.691812
29.607893,32.773219,2563.252634,1830.052421
28.778654,31.696440,2471.770965,1770.701967
26.541602,29.305224,2332.919059,1643.075639
23.834945,25.593742,2167.858603,1511.707303
21.827481,25.018652,2038.430934,1434.821606
20.121017,23.923678,1984.119708,1366.904874
18.437015,20.127720,1953.743762,1313.354544
17.617803,18.466875,1947.235820,1310.218870
18.544672,18.681053,2025.098260,1321.746559
18.790887,18.080552,2106.801499,1346.695567
19.675913,18.269581,2157.328148,1384.550641
20.580897,19.818610,2165.729986,1437.648891
20.745793,21.751750,2128.322679,1506.991730
20.932449,23.997598,2078.786460,1571.981220
19.459932,24.175305,1986.576110,1634.824594
19.899408,28.667577,1920.885836,1691.445120
19.220569,31.289262,1832.086757,1683.559044
18.382495,31.484743,1769.192520,1624.126110
16.188989,27.552138,1675.774832,1487.707406
15.154007,24.604614,1636.654100,1415.906129
13.787110,19.416101,1603.760100,1329.560168
13.092167,16.440940,1610.014449,1300.858984
12.976465,15.822802,1637.940003,1332.729902
13.848745,16.848977,1691.743729,1395.538133
14.602883,17.980810,1732.133997,1441.563071
15.480009,20.138079,1744.789795,1493.754954
15.574016,20.868656,1741.835007,1504.577976
15.394685,21.481706,1699.635005,1494.281831
13.533815,18.134119,1607.331159,1425.898578
12.307004,17.687039,1506.285029,1374.544985
11.350233,17.776559,1391.944265,1292.594355
10.219770,15.638533,1291.942681,1210.593072
8.660548,13.773622,1175.703923,1123.623513
7.768311,10.510709,1112.997284,1050.996455
7.339587,9.114781,1093.928284,969.424443
7.239748,8.339547,1084.362275,928.368858
6.658182,7.429244,1076.009742,909.675469
6.681801,7.314356,1112.191981,934.429813
6.506279,7.617134,1122.755530,970.762204
6.467478,7.781546,1142.852229,978.831921
6.903537,8.293345,1166.620797,991.604395
7.368841,8.957855,1172.247960,998.307469
7.499111,9.810635,1158.554276,992.088583
7.392082,9.839899,1141.126612,982.603386
6.725285,8.799455,1106.857202,949.217648
6.056177,7.569155,1080.274798,903.826712
5.571970,6.805678,1052.119094,874.954037
5.358062,6.099255,1026.161796,845.164797
5.488735,6.094333,1017.165787,840.690003
5.919389,6.705860,1013.771362,851.626080
5.760545,6.705471,993.085235,872.864536
5.764673,6.995019,991.962053,911.224199
5.780738,7.447757,991.108763,943.969522
5.578999,7.536292,991.371089,981.549633
5.285642,7.354477,984.056609,985.454010
5.043382,6.814628,972.548303,958.246424
5.128738,7.088019,952.980315,932.047116
4.989482,6.881944,926.746507,907.294650
4.725303,6.725108,892.041599,881.728362
4.424721,6.451280,857.545311,858.491456
4.207434,6.399009,824.723677,847.996147
3.844467,5.816235,788.119163,826.292598
3.567313,5.330326,772.964240,809.782517
3.646306,5.348338,767.570632,803.234307
3.542274,5.041462,759.086651,786.418781
3.399237,4.857359,742.785095,771.356025
3.576743,5.182563,746.839308,765.209832
3.523273,5.031336,742.681545,754.872339
3.532255,5.423781,743.890856,767.525942
3.634296,6.004694,748.547143,790.615808
3.526523,6.061085,738.353084,810.572753
3.668908,6.790934,732.678506,823.999319
3.718098,7.025577,733.126962,836.855487
3.426371,6.067368,729.341312,821.670814
3.573467,6.242400,731.191833,808.039150
3.653093,6.097223,739.185050,769.915057
3.367388,5.796861,723.332600,728.321814
3.114479,5.652180,709.480815,703.705599
3.067433,5.977331,704.513608,675.383309
3.028282,5.779937,698.932289,635.392086
2.869207,4.826926,694.070998,584.359484
2.573616,3.991119,672.385297,559.335758
2.488074,3.362858,666.580728,574.731079
2.462445,3.216952,657.160660,615.535335
2.462463,3.448395,647.814108,660.978139
2.573030,3.882809,645.630769,687.079280
2.602794,4.131032,640.503143,679.727400
2.510895,4.205166,613.006173,647.576975
2.380489,3.970803,583.593203,605.691759
2.272561,3.426399,561.652771,556.713065
2.142102,3.149232,544.086849,537.177167
2.156748,3.275833,542.973059,553.722172
2.047388,3.369116,536.372088,594.458742
2.194992,3.805872,553.697343,640.586462
2.339803,4.093249,573.700195,676.247443
2.404970,4.433556,580.791805,700.276325
2.463314,4.387218,591.205513,711.656793
2.486842,4.247019,594.820114,703.638084
2.585094,4.113668,602.162098,705.909962
2.603431,4.055235,594.650143,703.861524
2.466638,3.793223,596.541521,707.574407
2.620598,4.061805,598.540721,720.279999
2.666393,4.175162,592.245906,720.188385
2.620723,4.323739,586.862162,723.480893
2.615489,4.339338,587.453622,737.104779
2.506008,4.165263,582.756432,748.399900
2.348210,3.790757,564.332319,735.846869
2.479012,4.271930,553.525243,749.001656
2.730881,5.116743,544.585609,766.453244
