P_Average,P_SD,W_Average,W_SD
1137.992751,81.248126,620.161462,16.189709
700.576810,143.174990,609.246510,22.792648
416.813985,154.228076,600.839067,24.603338
349.519750,152.616437,592.482678,23.891514
296.295398,131.388639,588.816928,22.111512
240.430353,103.082516,586.778915,21.979088
196.394862,116.747548,583.823755,22.773247
179.706745,82.844121,582.787303,21.629243
165.249627,78.313082,582.586112,21.680405
157.553561,81.109121,580.395672,21.486215
137.503702,80.805872,578.596951,22.961211
116.310400,76.286399,578.875826,23.758618
101.807805,59.829333,578.678358,22.711353
105.057539,55.255680,577.174780,21.574761
90.788240,61.095995,574.828141,20.575947
76.637461,56.212155,573.042844,20.819073
70.305631,50.129503,572.035839,20.015230
72.094796,51.899424,572.697524,19.748430
69.980402,62.318823,572.270347,20.134473
61.150202,51.704715,572.443782,20.028794
52.661616,51.979137,571.989950,20.178078
62.378464,58.258906,570.927416,19.663697
56.702838,64.376626,569.765174,19.069748
58.158257,53.777742,569.087733,18.130084
54.133866,57.470973,568.621014,17.633858
50.623672,54.519110,568.674891,17.920783
45.571716,39.121568,568.121793,18.623371
49.414730,52.265474,567.422661,19.457712
49.534179,57.089354,566.654289,20.275354
37.676889,42.994487,565.837808,21.740401
38.474167,33.933241,564.676223,23.159547
31.437047,30.013713,563.610817,24.781889
37.949434,28.715885,562.454546,25.171938
35.867752,35.480680,561.282019,25.272661
26.516018,27.798073,560.567701,25.035551
25.937692,28.087135,560.613142,25.105740
25.431470,26.201823,560.964256,24.672564
29.027538,32.703110,561.123901,24.324956
27.897650,29.896527,560.937719,23.986406
32.994540,34.858178,560.621275,24.503110
28.767813,37.633538,559.973207,25.209082
24.967295,28.558328,559.860986,24.996403
21.847039,20.473076,559.580573,24.506957
22.478533,25.286540,559.233154,24.469581
18.625152,29.380615,558.611487,24.323670
28.261249,37.464460,558.452736,23.750201
22.519094,44.378218,558.337559,23.328965
23.909921,36.373867,558.134990,22.901371
22.298458,35.492651,557.661051,23.072105
23.137774,38.146680,557.399110,23.353691
19.659526,39.295981,557.266055,23.912813
19.030309,33.148938,557.639267,24.210380
16.850661,27.614138,557.710068,24.453076
15.881455,24.828670,557.551515,24.638502
17.357302,27.933796,557.622169,24.548753
15.418414,22.409144,557.040555,24.950704
12.527399,19.769320,556.611081,24.962993
11.622829,22.196430,556.466361,24.960339
7.160159,11.355473,556.095062,24.785527
12.605010,22.534956,555.781392,25.005745
15.634838,25.954201,555.523837,25.098645
15.331954,24.516386,555.497186,24.860771
9.780725,16.393862,555.373716,24.784137
10.708744,15.493233,555.114062,25.068906
16.501369,22.896132,555.023604,25.127675
12.451461,20.865926,554.841130,25.342222
6.884958,8.846994,554.466245,25.537596
12.590245,20.690220,554.438253,25.655616
15.298192,28.158939,554.279313,25.643687
11.480886,27.766427,553.851566,25.636324
11.172018,23.548445,553.514581,25.669441
9.637605,14.572014,553.099406,25.706076
6.189432,9.815793,552.881694,25.832217
3.169596,6.287345,552.772381,25.806830
6.064445,15.396071,552.696629,25.732517
13.922754,35.236740,553.038604,25.243061
16.120915,43.101235,553.270892,24.906594
10.278248,28.153220,553.623699,24.534352
8.118167,18.773056,553.906596,24.439642
10.480962,22.928297,553.888930,24.453360
12.503040,25.934760,553.642337,24.538675
10.008880,21.633632,553.149227,24.634288
9.162505,16.591177,553.134368,24.663717
10.421468,14.347306,552.952170,24.545787
7.127763,10.945958,552.899254,24.426080
8.768223,24.006727,553.092423,24.359532
9.518645,29.883094,553.305428,24.325750
9.581747,23.837550,553.414598,24.579845
5.267660,11.757605,553.581400,24.937911
4.304083,7.610806,553.366864,25.039460
6.420361,10.131679,553.245409,25.034603
8.503792,13.903806,553.312827,24.859497
6.767628,11.758086,553.411178,24.730364
4.959350,7.101567,553.477818,24.660298
7.220281,13.299197,553.255700,24.553262
6.444770,15.777335,553.059382,24.569482
7.418523,16.125372,552.871495,24.624469
8.397002,17.412802,552.904889,24.796602
8.779947,15.972329,553.128870,25.052549
6.525512,11.024211,553.201304,25.168704
3.750133,5.404257,553.256221,25.295319
4.254953,6.361748,553.249207,25.261313
5.463063,8.263048,553.291256,25.313517
7.604616,16.685913,553.347249,25.393901
9.361567,23.038159,553.433120,25.410453
11.518274,23.996913,553.622827,25.320052
9.941356,20.387846,553.765246,25.220690
9.649213,21.522943,554.067491,24.652232
10.107260,26.148085,554.254570,24.143147
8.932560,22.522124,554.328856,23.703675
5.382243,12.629790,554.443236,23.262937
5.210107,8.205930,554.452450,23.070567
7.851909,15.038423,554.509511,22.712207
16.529629,32.505346,554.576113,22.490737
15.504870,37.287223,554.489648,22.142838
11.347213,24.526585,554.278091,22.201203
7.555198,22.191734,554.100245,22.560926
4.522982,8.484721,553.609600,23.172767
6.243274,11.076608,553.796018,23.331484
7.411973,13.741058,553.859902,23.361693
6.975649,15.615247,553.885493,23.475290
13.293564,22.846449,554.025720,23.544296
12.677238,24.677580,553.938801,23.544279
10.672216,23.250555,554.350297,24.144817
10.356934,21.563098,554.286002,24.065293
8.375947,19.088333,554.425522,24.186139
5.650519,15.510835,554.360879,24.172840
6.733738,19.695606,554.255482,24.110829
5.337220,14.355961,554.115766,24.088921
3.729800,5.441851,554.069105,24.138745
6.154091,11.719050,553.989406,24.303236
6.531711,12.486123,554.014767,24.404830
4.439999,8.377230,554.008709,24.513602
3.158322,6.338451,554.056565,24.560185
2.913525,5.732655,554.055008,24.528628
4.023522,8.877150,554.052753,24.527839
4.532190,10.150599,554.066874,24.494513
5.004600,11.695343,554.091010,24.469796
4.458145,11.628710,554.079784,24.439814
2.074088,4.820209,554.023713,24.360275
4.332707,13.169873,554.090533,24.146923
5.685669,17.499947,554.168946,24.009158
4.210781,13.217838,554.257354,23.878075
1.769937,5.647784,554.264025,23.886500
2.365404,7.646392,554.201609,23.968718
6.666858,18.125413,554.061992,24.056106
7.329694,23.433458,553.940359,24.188115
3.197152,4.139337,553.767839,24.149613
2.660881,3.367245,553.766739,24.214154
3.930608,7.328023,553.707410,24.142282
3.574551,8.670476,553.664144,24.068524
2.450685,4.998134,553.774675,24.049826
1.463098,2.518230,553.786334,23.988604
1.699580,3.013696,553.781727,23.949514
3.895520,11.294082,553.956844,23.847261
5.132855,15.029427,554.109202,23.794531
4.670933,12.088827,554.225896,23.770457
2.637617,6.314403,554.298041,23.698411
3.126544,7.680004,554.327742,23.784205
4.145835,10.144167,554.423175,23.847214
4.793490,9.923165,554.458001,23.969338
3.382411,9.736158,554.455393,23.893223
3.785824,8.847729,554.297786,23.896453
3.256587,6.000897,554.181364,23.913953
4.975910,12.879279,554.169599,23.920276
7.252025,21.362785,554.170144,24.000991
6.583613,19.013483,554.190693,24.068202
3.621679,7.935103,554.055424,24.066277
1.928421,6.636879,553.932687,24.096733
4.206604,9.490738,553.695985,23.872847
4.335593,11.276767,553.457176,23.674080
2.718224,8.072064,553.327536,23.475981
0.843340,1.904488,553.206239,23.303127
1.052663,2.304465,553.133454,23.236013
1.296846,2.387000,553.075003,23.180733
0.805045,1.604160,552.994663,23.079012
0.974627,1.960680,552.990913,23.094289
2.270946,6.639409,553.059843,23.117034
2.976115,7.901575,553.143221,23.149638
2.487678,3.420706,553.267989,23.206559
2.750804,4.263166,553.265738,23.148631
1.994510,3.794359,553.198734,23.053823
1.529270,3.174730,553.161127,23.027221
1.265212,2.396979,553.088605,22.979303
0.994863,2.027624,553.077754,23.042232
3.470837,11.941544,553.052122,23.078045
11.330694,28.720411,552.773613,23.169620
11.612444,31.553096,552.711620,23.159485
10.499458,29.895166,552.381586,23.272442
6.386920,18.841935,552.049144,23.528503
5.523861,13.726026,551.659379,23.780473
5.456440,13.150698,551.503213,23.676418
4.306138,9.884683,551.273942,23.529843
3.824922,9.444603,551.244293,23.415334
3.211880,8.051203,551.277077,23.336865
2.737021,8.958804,551.399249,23.344188
3.304615,10.272174,551.373427,23.369503
4.305486,12.305258,551.474750,23.539814
3.432740,11.412023,551.467884,23.580169
3.483615,8.587174,551.624792,23.579944
3.887424,9.201601,551.714752,23.485005
2.802545,5.173555,551.906773,23.567911
3.261939,5.613109,551.933873,23.512374
3.244209,5.747790,551.910055,23.546863
1.553870,2.699824,551.836359,23.563862
1.420346,2.684777,551.780339,23.558194
2.591150,6.879344,551.632262,23.565523
3.534455,8.141440,551.602113,23.623649
6.276470,18.769112,551.655719,23.863500
7.314460,17.382787,551.610541,23.926924
3.314229,8.463133,551.468215,23.925860
2.256017,7.352970,551.404651,23.956993
1.380447,3.456810,551.379308,23.929029
1.155941,3.038384,551.386503,23.906807
1.951121,4.735836,551.383766,23.861460
1.920071,5.070156,551.390071,23.814294
1.952322,5.565675,551.423785,23.741470
1.550786,6.172907,551.441993,23.713312
0.368942,1.108263,551.421529,23.735948
2.038732,7.988694,551.331814,23.729982
3.211393,10.772892,551.240750,23.788117
2.242618,4.042454,551.038581,23.851185
2.010911,4.116111,551.023731,23.872583
1.508903,3.032646,551.016501,23.904842
1.784532,3.643056,550.983820,23.895824
2.436629,5.600577,550.981326,23.874179
2.068368,6.807584,550.979533,23.857501
4.771440,13.909482,550.883530,23.829839
8.049652,20.273950,550.762823,23.795421
7.427939,17.605267,550.498119,23.848019
6.014966,14.596349,550.440692,23.771227
4.566799,13.772308,550.423572,23.758189
4.341224,16.158040,550.444867,23.793395
2.804636,11.435610,550.401709,23.831854
2.466317,6.570260,550.360127,23.813599
2.735257,8.086986,550.316172,23.790021
3.577202,11.198555,550.095368,23.471204
4.389092,14.441997,549.877563,23.262997
4.405449,12.933909,549.661505,23.079973
3.873429,7.552054,549.494351,22.937634
4.707069,10.119107,549.563304,22.867453
5.020872,10.823953,549.735164,22.968686
5.367212,15.895297,549.758142,23.137483
2.699250,9.076707,549.932893,23.386337
2.875228,11.272564,550.038121,23.203172
1.493941,3.643694,550.003798,23.195658
2.525871,7.170383,549.941550,23.146218
2.153741,7.960059,549.862778,23.048696
1.078071,3.495546,549.834291,23.003399
1.528270,7.475885,549.966256,22.790554
2.273692,10.145347,550.056041,22.568725
1.961928,7.897697,550.140636,22.370349
0.632318,2.245793,550.221249,22.192485
0.382339,1.364359,550.180171,22.160146
0.680525,1.261353,550.157598,22.166170
0.852671,1.590217,550.138549,22.174630
5.325025,16.048377,550.043262,22.075313
6.339340,21.655432,549.942209,21.978420
4.662503,16.293720,549.847837,21.868170
