P_Average,P_SD,W_Average,W_SD
177320.486093,1638.442725,27382.643084,129.381428
160519.921229,2406.302752,26282.742571,166.432992
145698.648777,3001.064911,25233.240695,223.242644
132835.486310,3534.301810,24232.374821,269.155913
121279.668867,3385.763702,23289.153363,293.699062
111498.766359,3804.830521,22400.372350,379.083480
103100.831600,4528.378396,21565.259791,441.183169
95311.037346,4914.725739,20747.986082,474.790236
88032.757094,5145.071414,19937.381137,538.942467
80958.564680,5498.317422,19164.591836,600.487974
75141.537356,5530.590661,18485.001384,653.961905
69827.902352,5701.086740,17815.427052,700.004066
65005.746848,5909.172360,17177.277662,744.045981
60417.417194,5398.729592,16528.922424,741.391879
56473.277804,5741.670924,15992.096706,802.863430
52815.191220,5942.271598,15490.734166,909.696292
49508.036329,6165.121464,15031.749759,959.262543
46494.779736,6497.568209,14590.319689,1057.712927
43655.404067,6628.144747,14127.867444,1115.471368
40951.752767,6097.815024,13670.194980,1088.985162
38002.683439,5698.952632,13173.915949,1099.088554
35096.616267,5565.064980,12650.051845,1208.049461
33070.623134,5691.389226,12253.965630,1274.876764
31031.869597,5712.373527,11892.876368,1288.996959
29425.022240,5433.424498,11590.993438,1194.997929
27712.726655,4784.827445,11273.155978,1061.021253
26246.258575,4422.181837,10982.560950,959.899427
24806.602353,4179.526213,10724.857905,887.642351
23631.372091,4211.312533,10469.995507,870.908280
22363.003581,3813.206865,10175.581379,829.224434
20929.411514,4009.089682,9813.153692,897.139906
19555.233468,4295.891383,9447.145324,1039.354965
18456.729650,4656.847412,9148.459408,1151.994652
17405.587315,4892.136923,8877.522385,1253.114932
16404.840309,4403.479411,8645.711494,1162.451497
15569.980283,4007.645174,8448.243779,1090.396237
14688.825642,3680.237523,8214.301079,1062.787988
13892.668793,3599.911581,7991.033582,1077.646516
13048.880243,3446.515001,7706.556350,1078.314084
12227.136717,3620.291764,7435.111456,1126.346559
11542.070165,3711.229238,7187.655919,1148.997903
10709.661738,3450.112027,6940.409663,1113.256241
9990.479626,3155.353542,6726.772301,1062.016078
9385.404125,2970.790163,6522.472370,1037.150417
8840.485268,2927.414842,6318.764230,1070.835804
8348.154825,2974.346167,6137.500032,1132.732792
7958.935073,3003.302851,6006.290521,1193.012390
7694.232113,3061.743272,5877.052057,1204.049962
7378.194022,2850.150742,5732.401435,1125.178403
6980.768137,2506.734499,5575.826031,1043.051411
6548.439826,2246.695813,5413.682830,979.484892
6100.569221,2128.102458,5224.554018,921.782945
5649.852515,1961.073322,5022.912427,883.228694
5222.543805,1905.770022,4845.351713,910.483815
4968.204779,1867.103867,4709.702451,900.177982
4642.068959,1716.886790,4562.870594,863.593862
4434.794656,1653.716886,4471.276444,856.291049
4199.478035,1559.247745,4333.110594,836.702765
3951.811465,1515.355018,4199.974727,849.808694
3745.306466,1545.790968,4073.174356,890.636169
3509.888501,1491.998102,3929.354345,915.035904
3314.775209,1390.728502,3806.941428,923.502296
3115.376294,1342.344869,3700.256783,949.507731
2978.822168,1342.732413,3621.441755,938.852746
2894.578198,1367.669268,3557.823238,899.385199
2824.593187,1310.963015,3506.945412,852.839482
2739.365419,1198.091268,3469.666456,778.473610
2601.442527,1052.731135,3404.439559,704.004044
2482.269234,967.433994,3337.687928,667.398174
2330.556126,914.566547,3238.614111,635.983441
2187.652227,846.451947,3143.214960,603.094971
2033.256718,803.980277,3030.278438,581.547726
1918.645564,794.380069,2920.448674,594.444158
1826.510519,769.966067,2836.881165,609.895747
1714.970899,742.727946,2741.117525,618.857387
1617.790409,727.178890,2654.312065,638.726532
1546.204628,743.675366,2569.973700,668.131594
1454.344006,741.847057,2489.850186,673.941979
1421.674251,737.663139,2459.536474,651.833410
1369.146232,675.890137,2440.638173,609.258057
1325.147778,602.501864,2415.328264,557.810008
1256.123458,505.350992,2375.479654,489.338342
1215.713605,465.038135,2340.770306,468.068563
1181.966403,452.346558,2305.239448,478.018911
1149.134338,434.750226,2269.729710,467.381855
1101.719165,407.476027,2227.461929,449.688738
1061.823256,377.164695,2188.238456,423.532026
1014.134113,359.825756,2135.387968,390.133435
978.847199,348.689559,2105.140030,386.603225
955.515350,345.690514,2089.846612,421.427602
943.649373,357.433521,2075.047116,445.732984
909.077690,367.635459,2033.939542,460.751903
875.124257,363.240915,1994.475038,462.213828
850.347326,348.674699,1951.789691,434.468798
804.336778,337.654002,1904.548777,422.404665
771.795499,329.618873,1861.363444,412.424712
740.548610,322.737632,1817.389301,408.114716
712.883767,318.727745,1771.922263,415.609779
659.022144,322.512111,1697.111028,449.599869
619.604499,329.869880,1631.274501,505.285802
584.802102,331.233084,1575.747925,516.300286
580.073206,327.716205,1563.182276,487.472657
577.846045,317.548490,1568.328213,456.365475
572.050607,306.306328,1569.297201,430.415749
544.932021,274.461795,1538.024789,396.959770
520.594108,261.738665,1506.214798,388.565977
507.136382,263.210337,1482.255271,397.118324
503.468631,271.606279,1481.172689,415.819223
496.518452,286.954638,1465.125308,438.035509
487.827205,293.974669,1439.031973,453.630492
471.830975,306.414861,1398.567866,489.930500
460.147272,301.516703,1385.144116,492.228135
455.389513,296.502865,1380.904883,476.675388
443.749812,283.089927,1366.891599,449.695757
426.968519,275.073017,1342.144976,422.296597
404.055200,273.937366,1307.066683,415.222085
392.673919,286.385770,1285.993870,434.900239
380.086442,302.086922,1248.451227,456.899637
368.092170,308.582428,1219.602044,465.412560
362.682766,306.090698,1209.421507,459.798702
355.670660,294.970167,1202.826740,450.074514
349.104315,272.068268,1200.617061,428.295748
343.399503,237.530821,1205.000786,409.459119
345.425396,208.801101,1216.490710,379.333803
341.652511,188.392214,1215.820517,348.683899
325.047888,174.069610,1190.133798,337.364914
319.470128,177.550973,1174.591172,342.250240
314.006874,178.201994,1165.709622,341.314014
309.690114,181.529986,1160.830731,341.611571
307.602143,188.645778,1158.762890,350.132268
306.196545,189.535708,1157.736144,351.364317
296.405200,191.239805,1134.016008,347.341607
279.761084,186.439517,1092.938746,346.127595
264.625043,186.953029,1052.784635,356.142711
255.017739,184.264379,1033.907570,358.338093
245.965506,183.366606,1017.644471,363.987161
242.715089,174.733252,1010.312269,351.068031
239.246831,162.995271,1001.470912,336.314116
232.858234,151.154509,989.586378,314.982124
220.667763,130.822231,969.856129,285.209858
210.098156,125.425856,943.737975,290.441994
204.335268,124.949058,922.380221,319.812222
199.189687,123.298641,907.929871,323.663859
195.773423,121.244114,900.119661,321.377020
191.286715,126.362700,881.859513,341.788705
188.216119,135.835433,855.831534,386.074769
190.927977,143.077527,854.399729,409.108188
186.485566,142.880010,837.739648,418.681100
180.404360,140.463918,821.076726,422.169006
175.361589,138.088771,806.749910,425.501906
169.428556,134.608172,795.783427,417.530467
165.195041,128.551168,790.971298,397.904528
163.251253,128.540317,788.780111,382.319450
162.667486,127.620064,792.027601,371.626367
161.484357,129.797530,787.049119,370.333243
157.105798,124.066097,775.861358,373.204986
