P_Average,P_SD,W_Average,W_SD
193468.261354,1863.250330,28527.115676,128.315546
187227.167561,2643.066758,28213.066921,183.335421
182192.882258,3485.366244,28001.145172,238.757019
178433.831264,3495.451487,27844.495053,258.027439
175157.666703,3514.614515,27706.656994,283.261480
171997.142003,3428.127424,27585.435052,303.146930
169213.368533,3664.263602,27474.398851,336.820190
165097.107178,3875.881104,27275.587845,337.879854
160969.723869,4365.035719,27062.225899,367.435697
157154.590769,6117.539289,26831.112231,423.115613
153278.443471,6819.712069,26629.694283,507.750884
149449.007428,8122.402677,26386.489339,664.961513
145571.382952,9151.538383,25987.825334,795.303566
141503.375220,10706.344223,25614.695446,942.422469
135451.951366,11637.285689,25121.329472,1082.667061
128662.989900,13002.820667,24516.480949,1320.210750
119979.707957,15463.866594,23699.691326,1600.651271
111199.303406,19116.138062,22801.780607,1928.879220
100583.536329,23973.996883,21691.923422,2675.451411
91513.452588,27474.779394,20592.548415,3534.985710
85339.374953,31964.146825,19570.790407,4424.457534
80461.091965,33910.308066,18837.587399,4884.477424
77978.291339,33169.317926,18416.741399,4957.810876
77067.708903,32506.590559,18385.704936,4960.186810
75666.044012,32177.375666,18292.543022,4825.081224
73242.013344,32111.212465,18010.702939,4652.829820
70573.211288,32155.855506,17655.279562,4684.682578
67057.283861,32127.993218,17097.788139,5123.201361
64452.989355,30387.840390,16786.020962,5107.943238
61680.671194,29650.323562,16548.149948,4913.393228
59697.971892,29132.601568,16281.769621,4981.385940
58214.272150,28610.417682,15932.486296,5171.991482
57113.775634,28970.597894,15652.516278,5178.553126
55329.105659,30172.194108,15181.934137,5484.931587
51901.493338,31177.298228,14504.447051,5982.339386
49801.349048,31336.339428,14077.314053,6208.096984
47271.413792,31253.889473,13513.322858,6416.119323
44678.004798,30610.390385,13048.025481,6377.875413
42807.047223,30525.693579,12656.099045,6520.303042
41447.807376,31331.490309,12378.851312,6706.382318
39677.299596,31356.492552,12120.787631,6619.307673
36523.294081,30973.707870,11533.180533,6609.053065
34009.707741,29452.096595,10997.534299,6449.541812
29808.324894,26752.375343,10155.401291,6035.080275
24873.096795,25007.094765,8949.145040,5761.711196
20505.170584,24094.085889,7713.932195,5655.444850
17598.159893,23785.192768,6717.246556,5766.241977
17131.019225,24414.468852,6505.598162,5924.594269
18221.738114,25627.953110,6721.513961,6164.812354
19578.874546,27158.952213,7035.097090,6287.698739
19678.488757,27386.460245,7122.056850,6271.475052
20199.408807,27456.620629,7248.613791,6483.841092
20073.480975,25780.292823,7359.152868,6442.700079
19765.429514,25223.080358,7213.687533,6289.603535
17991.249520,22939.315398,6937.706511,5931.135676
16809.762595,22760.360387,6642.783961,5813.822616
15832.587416,22264.278517,6338.931946,5796.856005
14968.277084,22034.762553,6004.787971,5713.299295
13500.397334,21581.668880,5562.934469,5666.113249
12630.631357,22215.037535,5018.422129,5764.900384
11294.516784,19883.871857,4694.108648,5554.701226
9399.675045,16299.712526,4291.917596,4876.869992
8101.685084,15984.480941,3830.192446,4413.402365
7562.799687,17174.797809,3602.829035,4417.196604
7538.170262,17744.504164,3584.414803,4619.724723
8285.793820,18647.972084,3835.217395,4923.967342
8612.653250,18534.003165,4042.955329,5058.541948
8819.941091,18296.119832,4172.077866,5067.587258
8968.211984,18550.649541,4216.859646,5065.390436
8559.087717,17711.478396,4162.436654,5030.250753
7827.255924,16889.153608,3900.524519,4939.638143
7325.298863,15465.963160,3766.864250,4657.787536
6718.213709,13808.467644,3584.199729,4324.253283
5233.930663,10849.010185,3213.577956,3750.000619
3708.245338,7510.149029,2697.736841,3055.070965
2662.214813,4658.398782,2265.812416,2330.091658
1462.819431,3190.784748,1679.408196,1827.822043
1232.620988,3450.607088,1457.808275,1870.382569
1213.073725,3709.658344,1405.230476,1911.485873
1205.025457,3518.353713,1447.185705,1912.169674
1216.739416,3460.634379,1463.426229,1827.517572
1047.637913,2572.148261,1426.586714,1569.629006
783.958790,1307.295482,1293.706098,1094.604767
693.890921,1196.437553,1201.651824,1144.582807
775.191079,1492.470363,1235.529896,1351.501625
928.720767,1826.999550,1332.299264,1531.695426
1082.373723,2158.397096,1426.498672,1691.058701
1233.329163,2512.102320,1504.612575,1858.413018
1370.199604,2845.086746,1571.014426,2006.244893
1440.946972,3104.113795,1604.258656,2104.469517
1621.442463,3638.311763,1643.315391,2239.930106
1780.781961,4048.812544,1677.218299,2356.651957
1843.503762,4341.067867,1687.940603,2437.384232
1786.839877,4586.247194,1626.843216,2411.902510
1630.410171,4793.953417,1497.156246,2332.744214
1351.634542,4496.849703,1332.553494,2223.847187
1129.798203,4053.050987,1197.464438,2059.142208
860.360342,3078.125733,1080.961425,1708.243009
680.057385,2099.791603,1023.896422,1328.126851
516.886902,1123.828712,975.312566,960.753913
454.459733,917.924031,956.382988,951.237111
526.442736,1176.020987,1006.583686,1124.962616
628.018524,1438.441320,1077.420868,1275.612160
723.161945,1705.298453,1143.560642,1415.585973
831.274007,2014.892398,1202.502504,1558.126108
887.429580,2179.608338,1235.901028,1639.139088
883.935958,2179.966564,1256.832800,1645.387945
822.617133,2066.648779,1233.811404,1564.336040
710.506510,1835.961494,1158.864486,1399.897010
581.714040,1599.015821,1056.016786,1190.777504
449.240635,1162.317861,975.766630,997.601478
308.875353,594.253018,875.057907,698.420119
291.018251,573.647970,847.680469,671.145371
322.520945,730.462901,858.854875,794.653487
375.018034,942.011520,879.632005,924.514787
420.252947,1113.061660,890.058082,1061.176765
499.958373,1429.138815,910.577073,1228.313336
560.213589,1677.090181,928.832004,1343.877686
599.180968,1870.869354,927.521321,1397.527819
597.737604,1947.097706,898.758116,1399.741204
554.012226,1793.842861,863.554213,1346.828438
432.984233,1297.373380,798.297555,1143.128142
287.996101,832.385900,687.071660,845.180687
147.990515,313.406895,577.414143,524.930721
158.014675,394.802862,574.795842,572.360609
172.769610,473.426011,581.748233,623.619767
202.007831,621.772833,599.659138,722.952422
242.035810,817.240778,617.017476,835.842086
286.526499,1047.039396,627.851942,952.213515
352.474501,1372.180056,643.140194,1073.009377
402.427916,1603.117567,662.379298,1144.400497
443.697764,1805.584814,682.392736,1220.520748
467.834918,1928.767863,698.146536,1264.988914
441.575300,1819.869445,705.259552,1260.523028
365.501055,1455.573757,678.665078,1116.049907
230.161605,809.506342,598.729268,779.877195
84.505628,129.132953,463.466899,319.702854
59.182595,74.441472,408.039140,283.735658
49.603242,62.102691,381.000041,291.183314
48.677371,61.463406,374.422222,301.284284
47.346204,55.167358,373.155122,292.286685
46.099346,49.020871,372.928166,279.737724
44.171779,42.923802,369.197147,260.391606
40.874303,39.803062,357.573710,247.315481
37.619842,39.312011,342.011018,243.442852
35.427493,39.673681,324.441260,241.589404
32.899882,39.490688,303.530421,244.083403
32.063307,41.788092,288.752521,253.502476
30.466679,42.000829,274.242352,261.460994
29.768564,41.565573,270.473539,263.401052
28.674672,41.461829,264.717132,258.976933
27.817068,40.970459,259.181916,253.496285
26.444205,38.943161,252.660370,247.711540
24.679321,34.665253,245.303987,241.904997
26.028911,35.070705,250.066580,240.754888
27.072541,33.517213,258.086121,235.941281
28.543953,33.152612,267.857229,237.329061
30.262910,35.111211,279.429471,245.683673
33.250276,39.508569,293.761270,259.857109
35.752227,43.864440,305.159392,272.848077
38.773302,48.808591,314.226130,282.147275
39.622361,53.691851,308.813660,287.382794
40.395579,59.466208,301.126815,299.473550
44.299747,72.501352,299.967757,314.881846
49.955250,92.994174,299.521403,332.237767
57.109586,122.646318,305.937639,361.334093
66.076639,161.241471,318.063076,394.367404
73.806878,202.720047,327.098705,421.363676
87.281114,277.989850,344.220345,486.170072
103.923199,380.861044,363.342550,579.498960
117.885099,473.539075,374.805092,661.121598
130.341589,557.220910,384.660886,736.043882
139.053531,607.579590,395.872906,816.455565
159.097733,724.759135,395.813209,853.611056
163.510165,756.923571,386.393258,858.131269
145.953946,669.714999,367.095152,799.808763
112.119922,495.881563,330.228084,652.257152
86.099907,356.632020,296.290809,507.138336
36.564388,89.211747,242.545755,264.625508
22.315743,33.680081,227.711855,224.369416
23.189116,35.224920,239.664224,223.015149
23.866584,36.307575,249.288723,223.460394
24.420089,37.993284,252.877976,220.862060
28.886437,41.950281,267.519633,215.536998
28.979878,42.632628,268.162678,213.389109
