P_Average,P_SD,W_Average,W_SD
185068.023384,2037.792099,27965.262352,148.663171
173908.724935,2183.147199,27326.015618,159.585103
164669.055643,2746.273729,26789.137834,221.284206
157218.552435,3508.267348,26341.404647,268.384011
150748.109566,3710.115824,25960.847284,311.784438
145084.983710,4416.146606,25625.408222,335.769698
140269.749932,4907.275939,25289.247086,433.372405
136061.322294,6676.525825,24977.804147,575.753754
131350.276481,7158.195374,24659.342101,644.023572
127056.241463,6603.218817,24381.016343,671.270465
124046.666376,6691.646133,24097.526268,714.053846
120601.593042,8325.829905,23754.972519,778.302340
116559.751098,9349.498249,23372.768372,873.176756
113360.423826,11122.054388,23049.906987,1141.039863
109410.206451,12960.064249,22670.702224,1466.831988
106128.275308,14735.021997,22312.474633,1743.695704
102152.676903,17070.408388,21818.955794,2036.880910
96989.598851,19506.929921,21243.476553,2387.076877
91856.907659,20567.653711,20672.143696,2754.315613
87033.854810,20900.139948,20018.187215,3011.050372
82508.949020,20868.298208,19408.168389,3219.169918
78687.212249,20466.140167,18954.922005,3153.604104
74041.344638,21466.505603,18373.059063,3338.788576
69790.171849,24083.185520,17773.785709,3810.251495
65941.354453,25642.384389,17101.234509,4219.894953
61327.434858,25898.773620,16341.024085,4540.742114
56775.507351,25951.945247,15552.112849,4678.880193
51954.773261,25790.461948,14774.587193,4814.811014
47281.648647,25940.017045,13967.839290,5015.779811
43678.152325,26429.836899,13212.435325,5431.579411
41459.419137,25320.313321,12860.907161,5216.961496
39287.951127,23761.043750,12574.846733,4873.492809
38433.482105,22827.882039,12512.770065,4597.096470
37702.504841,22135.325653,12526.245208,4435.098998
36936.846405,21106.537977,12434.351960,4217.474567
35224.908068,19558.378833,12178.035419,4023.535498
32769.552435,18470.333516,11758.137430,3938.675529
30380.612393,18042.784810,11286.470637,4111.255052
28282.001713,18412.435616,10786.751195,4317.049599
26344.994025,19170.723905,10306.816839,4460.155932
24749.800576,20329.022518,9786.283849,4570.193075
22813.348640,20466.729084,9192.695426,4562.922399
20677.908959,20395.169138,8622.280304,4564.391001
19291.582634,20094.496929,8279.812547,4485.377451
17145.057857,17210.579419,7944.135415,4175.756457
15851.395986,15122.672823,7740.695545,3835.471162
15133.833011,13608.742743,7607.455649,3540.043509
13963.369366,11582.116107,7409.307842,3251.154240
13622.722170,11505.811929,7300.303240,3232.897342
13365.795916,11380.813272,7254.483478,3161.785919
13037.557605,12144.486568,7157.409072,3117.735284
12382.367776,13130.891429,6896.523235,3178.845520
11366.347853,12844.624251,6555.113940,3241.367313
10210.020174,10185.362615,6190.041637,3266.934868
9322.504369,7949.220625,5905.827157,2877.247266
8663.264666,6739.522393,5694.285507,2588.343895
7840.108990,6523.697340,5424.942518,2508.041520
7471.364751,6488.969816,5317.564126,2535.880045
7236.266421,6523.474403,5244.846521,2572.742507
6911.529642,6273.037885,5118.136122,2511.331101
6644.066991,6350.835086,4924.907636,2573.104637
6152.133372,6092.197986,4668.757918,2650.248383
6068.403044,6090.157257,4623.009569,2641.271788
5833.342398,5964.299830,4519.913207,2648.257308
5483.097231,5854.617323,4343.301238,2677.369528
