P_Average,P_SD,W_Average,W_SD
192255.520028,1924.781734,28480.824219,137.781163
187270.284627,2872.838730,28322.232721,201.307064
183357.690131,3455.332878,28224.828536,231.070562
179205.783942,3809.499523,28130.158245,281.398875
175864.052705,4252.924197,28047.665379,301.171327
173077.930947,4148.085078,27950.106727,335.028363
169694.492087,4371.863195,27785.424143,422.659466
166822.947117,5370.809515,27606.313006,479.728497
165305.751160,6611.945251,27446.587066,580.891231
161635.474501,9065.890629,27210.280572,729.282712
158867.493115,10179.359362,26942.233963,859.409699
155132.798187,11974.642311,26630.756794,1029.331084
152218.162210,15022.746860,26367.987034,1348.414118
150957.957441,17728.796386,26213.698092,1625.176501
149658.287142,18189.020743,26047.450714,1722.920435
146913.118338,18749.520322,25821.038195,1849.782355
145256.617942,19513.086884,25665.553947,1936.197615
142385.747281,20344.397239,25459.018679,2024.101353
141282.967701,19942.546660,25302.892026,1979.089617
138669.157858,19445.414265,25071.167956,1979.907775
136728.372927,19507.350372,24928.137235,1980.983540
135278.082725,19247.763331,24812.110274,1924.514981
133604.285768,18623.716105,24683.463698,1819.212623
131706.784472,17267.373409,24573.782084,1660.179147
129832.539517,18261.248392,24316.523756,1762.767304
126909.131186,20250.822121,24101.138009,1925.010708
125476.896358,21524.910310,23953.163379,2034.553616
124045.671150,21035.219397,23783.033213,2120.564334
121098.681467,19079.187313,23556.235084,1984.962163
118428.893153,19229.839211,23314.192179,1955.838082
116313.405692,18254.854087,23090.718335,1903.369046
114979.234244,19537.390208,22922.813485,2019.284359
112630.009784,20223.051963,22675.677515,2155.659353
109768.073551,21629.648703,22345.921508,2368.263387
106321.848197,23386.146193,21958.872121,2714.539022
102001.785839,24623.289761,21501.044262,3114.149747
98655.159424,26693.777787,21084.792653,3498.642655
96086.804868,28796.015620,20738.738654,3862.835973
94360.850343,30141.266688,20494.971151,4058.362740
92378.166732,29704.389840,20285.476379,3962.622313
91030.256015,28237.907347,20214.067734,3693.498799
90309.353530,26584.627344,20158.579145,3430.070442
88258.941176,24659.352278,20068.946057,3154.582811
86814.767524,25340.729929,19897.890365,3134.848425
84013.618550,24930.734962,19568.021785,3106.531032
80464.975016,25297.115801,19109.699713,3238.164422
78071.178114,25346.435262,18799.178197,3367.222622
76426.327533,25212.905861,18608.287938,3464.280551
74702.691037,25599.743211,18391.380151,3412.813512
71891.494873,25626.442943,18015.207061,3386.016222
68142.366267,25584.366845,17413.092925,3602.357630
64023.178918,25466.048397,16791.214983,3861.378498
60031.186210,25038.549993,16301.681312,3954.718422
58305.198488,23369.506723,16169.663996,3757.222923
57487.540084,22062.668352,16062.461068,3578.925605
55895.495006,22072.166124,15765.139680,3639.643734
54352.278362,23026.580004,15486.872415,3870.878900
55134.175687,22567.247280,15622.831708,3624.771428
55580.865480,20762.355180,15821.296947,3282.666720
56358.704721,19812.362714,15992.359444,3082.320584
56272.915573,19493.139241,16001.442435,2969.939965
55903.926988,20086.456878,15879.200453,3088.505749
54149.327721,21586.942619,15544.344830,3306.961935
52868.532253,21860.762871,15290.037946,3431.204129
52287.528242,20152.670738,15257.372367,3250.825592
50810.486774,19693.374029,15030.184892,3245.660507
49608.636142,18617.461596,14819.432948,3272.839049
49947.158654,17216.798664,14890.634564,3018.204711
50059.074344,15779.229080,14977.921882,2699.582897
50549.273446,15759.656785,15156.705512,2589.241393
51384.312212,15599.630199,15380.549896,2480.756007
51981.948261,15671.804478,15440.499280,2342.626259
52795.257113,16452.037528,15469.786498,2411.645516
53092.151741,17140.322037,15437.117215,2459.876916
52524.199292,17699.458421,15407.248616,2527.596785
52591.664070,18465.117542,15403.395099,2618.929375
52493.495929,18394.759085,15399.657881,2664.252489
51822.784234,17479.505572,15296.479360,2599.274632
51261.197401,16246.378135,15247.704846,2461.851980
49777.119807,16141.691808,15077.302552,2491.943451
48912.400786,17329.416970,14889.131005,2798.786579
48811.852429,18411.062099,14789.227722,3091.263575
48016.217783,19223.626295,14664.060017,3380.590098
47101.482533,20128.912864,14483.782805,3767.626099
47214.167874,20467.026160,14408.313521,3981.794499
47425.428443,20717.653485,14361.777693,4222.972452
47095.797491,21009.776482,14298.083731,4373.435494
47283.302782,21038.164479,14368.048485,4315.833719
47869.745999,20864.831582,14457.920289,4081.759416
48310.526692,20830.889772,14606.107212,3934.527664
48026.133480,21068.295638,14617.458261,3930.383515
47767.511750,20907.791305,14600.322646,3800.077419
46755.371955,20026.725080,14456.933609,3646.664546
44976.808066,19455.271647,14184.028004,3677.198799
43748.813630,19222.161648,13954.932183,3642.864865
42564.609943,19373.487312,13724.307752,3595.523562
41787.455012,19957.015163,13589.772465,3599.178242
41108.392486,20145.331149,13459.929199,3618.897311
40377.495343,20202.602888,13275.656902,3585.112260
40110.030009,19459.720059,13274.090416,3411.847534
39082.039999,17695.785899,13157.346436,3385.295191
39218.955775,17365.957128,13186.483146,3470.161292
39380.241319,17917.196689,13215.962042,3541.343458
39292.128412,18390.528234,13196.055538,3621.704558
39461.547900,18723.832242,13224.306688,3707.076180
39328.661203,18930.062264,13139.164772,3627.284381
38265.865557,17588.506352,13013.882191,3338.858071
37512.781650,16189.136790,12877.017936,3034.840116
34757.908087,15015.339873,12431.954802,2907.172361
33482.157747,14932.748940,12173.683420,3076.512988
31929.414506,15602.547503,11924.954719,3298.983050
31608.295223,15289.653903,11834.363006,3236.130665
31184.900000,14506.431793,11776.744817,2995.759644
30298.609089,14005.979768,11616.444438,2855.277392
29301.446999,13990.000992,11481.958896,2850.620867
29102.456877,13687.876961,11455.415464,2799.038332
29671.689952,13549.395186,11483.976566,2799.676156
30064.117761,13892.660904,11450.824605,3060.085417
30005.907363,14128.610800,11398.887596,3247.303823
30289.731658,14844.167541,11438.838322,3526.851637
30595.649519,14978.297000,11463.477640,3682.302876
31037.293653,15057.822267,11539.763550,3727.762440
30565.770749,14128.386023,11522.534083,3603.288208
29911.565507,13001.649598,11502.335054,3320.139752
28584.466883,12625.438552,11218.961271,3234.320663
27123.637630,13170.532575,10851.968773,3274.623148
25320.204726,14016.319889,10366.594359,3513.051070
23724.968325,14791.254244,9861.666954,3701.305710
