P_Average,P_SD,W_Average,W_SD
193201.113480,1849.456734,28508.831130,137.607006
190003.729752,1878.720032,28430.249474,147.324787
188033.117875,2255.658998,28391.247340,168.671652
185571.254659,2708.394754,28331.540861,206.990807
183753.748959,2662.656377,28288.833933,219.358901
181568.222884,2782.565836,28227.322040,212.100837
179352.377842,3191.364167,28173.664227,261.613214
177172.368205,3923.414799,28104.034681,317.539714
174691.066117,5260.319621,28032.693539,401.099144
171720.739080,7009.189547,27906.308232,500.438495
167830.698634,8263.696771,27750.212267,575.259145
163783.015103,9878.295058,27517.389787,692.447805
158770.413262,11432.193924,27198.402561,784.280363
152873.400924,12465.410067,26756.310058,902.928404
146387.854950,13957.687531,26169.757331,1057.899358
138183.742465,16008.851183,25463.246171,1326.009004
126071.254632,20506.636246,24411.951563,2139.620943
114845.408436,25695.366217,23230.360721,3139.491737
101232.018573,30935.398534,21708.281289,4124.576973
88610.131427,36238.182153,19922.357416,5048.634870
78605.969194,39411.246608,18335.483609,5927.204146
68370.155750,40043.746488,16609.587284,6948.781121
61120.799926,39486.220244,15274.363956,7444.954639
56083.741642,38156.223683,14484.505316,7377.569293
54556.403936,39589.117612,14091.322297,7610.597235
52886.553229,41702.341515,13717.551856,8008.659609
53642.554367,43239.055718,13539.045185,8526.848679
53853.946937,42947.305395,13461.780071,8638.499953
51839.755339,40858.108555,13198.452778,8486.385588
48750.181350,38783.403560,12799.235819,8247.323410
44556.488874,37607.584033,12127.731653,8070.176152
40835.382787,35395.844942,11453.005026,7884.835619
39372.331049,34064.854740,11192.554284,7521.265062
36415.778944,31855.650903,10675.975180,7218.783086
35616.877231,30901.353267,10596.553368,7144.176214
34909.276597,32204.244315,10431.037977,7324.104899
33860.320611,34159.149469,9929.802279,7592.632156
32121.796336,35399.453071,9405.282679,7946.902856
31380.663293,34443.948328,9197.176180,7993.061251
30208.363724,31371.204212,9005.782169,7749.758583
28835.390060,29915.675116,8734.441377,7521.774383
26557.049622,30028.288788,8184.262453,7433.207928
25894.808135,30880.361259,7872.515259,7530.458131
23309.440726,28918.541836,7351.566904,7439.187461
19306.164643,25696.304860,6629.417901,6802.350334
16049.051896,24886.925975,5753.807756,6369.909234
13806.642149,24126.481565,4992.438435,6090.604314
11962.419390,22089.058574,4398.617231,5817.144978
10219.224713,19633.331401,3870.549917,5597.523121
8445.340101,16897.781082,3455.982117,5132.094786
7849.398627,17591.711853,3156.628794,5145.587004
8232.244365,18824.641366,3219.771175,5326.411456
8889.386702,20652.444055,3311.376366,5546.678055
9581.825292,22023.144459,3449.948255,5682.857512
9768.450357,21891.469081,3563.199391,5654.836258
9211.813960,20670.942948,3517.789407,5318.069802
8137.068935,19391.743676,3270.630643,5008.395770
7390.658667,18002.089531,3140.133444,4953.431423
6686.821842,15600.861513,3013.640040,4744.210686
5695.768790,12110.248989,2828.659252,4183.904627
4659.743343,11482.689971,2459.038489,3823.187977
4276.445763,12447.114717,2170.193871,3855.216511
4310.268448,12996.587687,2135.475037,3861.412813
4029.195394,12667.412404,2009.350850,3723.705669
3399.266304,10985.241316,1866.538631,3421.023998
3292.582898,11452.299406,1802.603585,3350.670346
3265.214406,11433.909716,1775.144876,3365.032260
3008.111880,9744.659933,1759.434799,3230.074982
2508.008778,7389.371242,1669.151154,2859.055106
2256.024282,6691.423939,1538.698346,2596.256052
1844.859761,5854.625060,1411.231293,2451.927821
1530.886010,4631.346467,1322.094616,2247.284845
1275.799281,4662.045920,1195.222269,2113.387530
1366.477533,5481.340578,1178.695263,2239.212076
1325.979944,5478.647512,1158.921672,2296.321801
1244.910826,5068.783012,1110.400480,2169.612519
999.107183,3775.500456,1035.316115,1883.773389
668.422618,2194.027819,880.404012,1402.736975
356.508179,1241.856428,693.835076,1081.740815
295.935524,1310.388493,607.306298,1116.096582
280.714203,1227.626854,603.762457,1099.138816
259.812209,1106.207531,590.746392,1020.909893
249.414759,1043.324535,579.423574,944.786914
241.922618,994.561310,574.593772,888.960043
244.225791,993.405386,580.560413,904.583409
280.989209,1177.603246,601.995087,986.310701
300.594045,1273.838001,618.220984,1046.842423
320.856512,1385.395710,628.647267,1077.726812
320.940623,1399.216484,624.664706,1067.066283
303.599126,1326.378871,610.542732,1032.789186
289.434116,1267.524023,593.250050,998.053048
254.089568,1095.347167,564.743589,927.905164
215.622821,902.066754,542.060229,861.483321
179.685584,704.239126,531.545654,793.406685
171.059588,649.440071,527.457823,746.180113
141.885545,486.620564,499.987523,630.616802
85.411577,177.504910,440.272098,392.725807
54.813693,74.773123,386.650568,329.525433
55.358898,76.722206,384.599807,342.076662
55.190102,75.718846,383.379426,338.228802
53.314030,71.550094,377.497002,325.945942
50.847936,66.870020,370.368104,316.057327
50.455235,63.359706,375.862133,308.982626
49.579935,59.026172,381.260572,305.641627
50.415274,56.540054,387.432594,304.585094
50.318533,55.929394,384.868947,303.604273
48.631878,54.762330,372.786417,302.398787
47.419139,55.448435,362.630588,302.676688
47.540105,57.889868,362.718226,302.151254
48.905456,63.371565,365.385122,308.278506
48.776503,67.507971,363.079377,317.373308
49.802903,73.397337,357.328699,323.123537
48.884363,73.697933,346.063383,321.129656
44.355223,69.878915,324.215623,312.244909
41.039590,72.441802,306.658323,307.111765
40.743954,82.458668,297.347809,320.400332
43.957634,94.067865,304.494930,335.917229
49.132609,107.805740,312.659825,353.701827
51.664092,111.258797,323.091809,358.611773
48.931153,97.327610,326.973005,346.369570
41.746275,69.038275,316.423810,304.554746
34.490093,48.095831,292.517320,259.704684
30.210653,41.495814,277.862764,251.813923
29.319990,41.623802,269.881030,250.043601
29.308054,41.145021,271.356849,247.110582
30.500179,41.380263,276.121168,250.937734
32.042287,42.763590,283.038170,255.633605
