P_Average,P_SD,W_Average,W_SD
1090.030237,36.844115,18407.251860,200.299248
628.697764,70.042859,17802.199910,313.507157
460.654800,49.652099,17407.665439,370.216490
390.452302,62.761756,17046.651565,404.191123
342.732152,50.173812,16749.614734,450.533191
300.586133,42.154382,16487.728937,435.789505
276.294906,59.300191,16253.228978,429.651803
255.273296,63.962112,16048.233142,412.351030
236.318844,44.951084,15846.563407,410.893105
237.898652,37.616907,15646.485497,383.144852
213.203027,31.320642,15440.974572,369.776160
191.212912,26.256094,15252.378464,366.224399
189.913708,32.850082,15072.305274,356.947152
185.294908,40.381964,14906.832388,346.366461
171.143371,36.922895,14731.703133,334.630207
164.168675,39.366712,14581.613342,330.146038
149.834857,41.586369,14442.991224,329.190494
141.910103,36.125159,14311.557942,315.312776
136.337530,30.046518,14177.516295,301.512201
128.903122,24.625293,14035.064156,303.961247
128.008906,25.285402,13891.407491,315.687048
114.314554,29.140037,13757.676412,309.751711
101.999944,29.734405,13633.588385,298.392236
94.602767,22.891425,13525.887444,298.509973
91.414934,23.510062,13414.937500,292.761739
84.353268,24.986305,13329.772450,283.360413
83.252340,20.633980,13251.055823,296.319027
79.304535,25.409779,13183.944793,297.731106
76.877747,21.621677,13105.313728,295.645325
76.234182,20.670546,13029.870502,292.966980
75.655777,19.974756,12951.591198,287.337252
65.841351,19.331107,12874.215314,282.590643
66.562070,19.679085,12793.459310,278.497500
59.086640,21.572389,12725.199905,273.384958
54.927768,15.634594,12650.953394,272.823471
55.886938,23.690440,12589.292866,275.272811
53.561074,13.942173,12518.079837,284.111216
54.267509,15.359006,12456.933117,295.069147
51.572456,12.931602,12397.369228,294.543651
52.272524,14.404055,12335.511981,290.565848
49.874885,13.553823,12272.358310,289.122524
49.580081,15.021586,12211.138104,291.666043
44.577067,13.042510,12147.214690,301.095476
40.685434,13.263030,12103.624041,313.310420
40.970753,12.336101,12055.453847,323.584824
43.712855,13.989635,12014.874929,332.810857
41.649492,13.776144,11961.332639,336.596860
42.439166,14.789629,11910.304689,339.386881
39.621855,13.834965,11862.257581,347.307971
36.246659,11.423016,11821.036818,350.294648
34.222961,11.483043,11777.028780,347.872512
34.658546,10.438030,11734.736941,344.239159
31.038666,9.991731,11696.927013,341.590072
28.735656,12.912994,11664.962235,340.727616
30.540242,13.257019,11634.580387,346.841138
31.013106,14.371997,11605.260702,353.230569
31.627988,14.557396,11570.740108,364.834754
29.177535,8.532353,11538.983724,368.280763
27.572552,11.228920,11506.207052,374.164300
29.083473,9.905611,11475.726097,373.895335
27.444823,9.114400,11444.026426,376.261772
25.749623,9.241181,11415.835315,375.708472
23.730530,10.947645,11388.109289,383.983441
24.650659,10.009205,11364.353333,390.352888
23.145867,9.875800,11336.803966,391.683890
23.415378,8.620337,11306.238305,388.735592
24.010322,9.648905,11277.945650,389.303188
24.186277,10.228048,11250.891828,391.924778
23.530689,8.614123,11224.261758,392.677683
24.023952,9.023559,11191.063840,398.798705
