P_Average,P_SD,W_Average,W_SD
1115.211628,41.080529,18663.072484,230.650379
640.659182,69.295302,18302.590743,304.060368
449.329104,56.679849,18112.128936,304.206043
371.660564,70.672201,17960.698936,323.570617
314.900467,63.019817,17851.562712,333.975808
271.063886,55.982716,17754.971262,367.213217
237.849804,55.137985,17689.488816,350.911555
219.760776,50.158387,17638.771166,332.707912
190.364566,36.291343,17574.257977,324.411157
169.878326,41.248181,17526.701975,334.020727
160.899872,35.132467,17496.860220,343.386544
145.868443,29.940383,17471.045767,354.009814
126.690371,38.515536,17449.299210,346.412551
109.509029,37.742280,17437.189811,348.145887
93.308746,27.164628,17415.544339,336.236681
86.898956,23.345327,17385.221142,326.677287
87.842178,26.088272,17364.814527,314.785410
77.987669,28.309567,17337.651218,312.709459
68.914675,24.276493,17312.713543,313.686527
60.533062,19.459665,17298.989874,320.640874
53.445350,17.138831,17285.754247,327.969638
52.011888,20.501743,17272.262562,329.509078
52.314582,18.911528,17257.408204,329.798271
55.470348,19.451793,17245.101950,332.007100
53.379039,19.849317,17232.763422,342.116706
49.794299,18.541025,17220.338925,355.451534
50.858723,15.172914,17203.892307,351.777037
44.337569,18.785514,17189.162098,344.081133
38.515940,19.592741,17177.826192,336.559048
36.899723,20.846068,17172.956960,331.811546
35.404015,17.905010,17169.609545,325.037359
36.074870,17.711028,17159.905861,319.404099
33.709365,15.876080,17144.929575,315.220058
32.620775,15.868946,17135.820977,311.169445
30.341851,16.401696,17130.464292,309.360612
27.765567,16.880682,17125.200855,310.957601
26.805309,15.562093,17125.848800,315.206996
26.859966,15.608353,17122.764179,313.400307
27.802441,13.459608,17121.137459,313.996694
26.436161,15.075009,17117.534098,310.725746
22.303594,15.079500,17115.143683,314.094402
19.164867,11.000278,17110.544801,314.774198
19.503755,13.777503,17101.901956,311.438753
16.942706,11.580170,17094.458510,306.236145
17.901761,10.507103,17090.428665,302.725973
18.094712,11.009719,17090.598577,305.156772
19.726050,10.095139,17089.871871,306.532063
20.656750,11.379483,17084.072821,310.758676
16.023679,8.908891,17081.005419,312.503919
13.867181,8.876351,17075.520001,311.941045
14.531382,8.591752,17072.436015,312.486690
14.944427,9.012290,17068.999216,313.400988
13.124952,6.895843,17066.292416,314.644714
12.585884,7.788911,17063.796575,316.780033
14.097535,8.203214,17061.148322,321.059842
15.260948,10.784508,17057.797136,327.293847
15.267441,9.779959,17054.367268,329.977262
14.871493,10.452223,17046.098763,333.988923
15.000403,10.575929,17041.530125,334.830513
11.493369,7.420849,17033.982228,335.014656
10.312819,7.652464,17028.776455,333.569924
11.374761,9.543813,17024.093281,333.513698
12.408186,6.881091,17019.251871,336.615236
12.245697,8.003807,17015.155600,338.986064
10.888295,7.830462,17012.915749,339.075815
11.031302,7.506422,17011.713784,340.445356
9.611083,8.436342,17011.249997,339.783597
9.201013,8.025615,17007.904299,338.461300
8.801418,6.912222,17006.604712,338.717634
8.222903,7.052270,17002.771227,339.257451
8.705494,6.522294,17001.572564,339.256809
8.022783,6.723819,16999.842398,339.103255
6.894643,4.581000,16998.443472,340.256558
6.747869,5.387511,16996.603495,342.067675
7.164958,6.190463,16995.905753,342.653901
7.315998,5.469160,16995.385625,342.939102
6.666441,5.428502,16995.847176,340.757924
6.612431,4.703267,16997.137990,339.695439
5.836745,3.539343,16997.419102,339.999038
6.936672,3.697253,16993.677015,342.572640
7.239965,4.686596,16989.895108,343.609713
7.734571,5.838482,16985.030160,345.058325
8.200186,5.798352,16983.941211,345.021483
7.532982,5.312399,16984.271589,344.560074
7.534372,5.617399,16983.571945,344.368326
8.639314,6.776595,16981.114794,345.795924
7.450219,6.685887,16978.175161,348.583168
6.756394,5.527738,16975.958268,351.207190
7.282109,4.982378,16975.308605,355.375159
9.025790,6.777436,16973.292385,355.294938
8.439137,8.346853,16969.395381,357.977422
6.878041,7.006640,16965.222846,358.040406
5.431829,4.430654,16964.135369,359.476709
5.855954,4.268373,16963.102069,359.481622
6.536269,5.153450,16962.520414,359.404481
6.777891,4.688083,16960.644771,357.742579
6.283684,5.005231,16958.738983,359.202504
4.704728,4.505435,16956.009466,360.270866
4.640946,3.634701,16954.233122,360.834411
4.535319,4.301412,16952.456267,362.546183
4.717568,4.435489,16950.759497,364.648663
5.720811,5.039880,16948.224550,366.365732
5.725676,7.379459,16946.150036,368.227433
4.775374,6.447529,16944.555048,369.080049
4.106498,2.898870,16942.697551,369.019053
5.823132,5.377434,16942.578427,368.980549
5.328173,7.253953,16941.769531,367.644488
5.160748,5.888725,16939.894698,367.487606
3.938967,3.566683,16939.438819,366.792824
4.317058,3.505772,16938.696302,366.831758
5.459621,5.201838,16936.438238,365.936091
5.020027,5.450154,16934.895101,364.717342
5.505166,4.351231,16933.804536,363.594631
5.186937,4.706473,16934.860711,363.537870
4.828104,5.599918,16936.300343,364.098012
4.227455,4.712257,16936.304238,364.937527
4.484186,3.900251,16936.883935,368.111297
4.731620,4.087117,16936.240696,369.424154
4.956618,4.299803,16935.308616,368.938839
4.009083,3.422989,16932.696991,368.380890
3.662267,2.821552,16932.069972,368.338213
3.713388,4.241350,16931.270507,367.733623
4.764520,6.805468,16929.549911,367.910768
4.936282,6.478141,16927.690600,366.911868
5.183940,6.555343,16925.519870,366.171263
5.648151,7.585984,16922.938294,363.689798
4.847722,4.372349,16922.958395,363.547278
4.781283,4.160551,16921.949076,364.384464
4.625259,3.804317,16922.908795,365.665781
5.027847,4.254683,16922.727818,364.833969
5.322719,4.230147,16923.273142,363.654182
4.654242,3.970759,16921.934223,361.331539
4.250038,2.493197,16921.643292,361.760154
3.983945,3.290816,16921.637150,362.381367
3.339727,3.260661,16922.407645,364.646240
3.091256,3.141069,16923.014387,365.532587
3.448340,4.358597,16923.757038,365.720179
2.823426,5.122104,16924.079749,365.028463
2.872861,4.305747,16923.711511,364.585605
2.575133,3.097039,16922.919701,364.365219
2.479452,3.282711,16922.388371,364.562187
2.255881,2.729462,16921.531061,364.818288
2.480218,2.608391,16919.322723,365.197295
3.045252,3.845274,16917.994102,366.076857
2.966927,3.667385,16915.890354,366.169430
2.438846,2.961325,16914.594064,367.440953
2.146414,2.621422,16912.624309,366.886866
3.284462,3.060288,16911.652983,366.423315
3.143345,3.080316,16911.134983,366.968795
3.256965,2.800664,16910.689902,367.231451
2.959176,2.603368,16910.619853,367.928861
2.488968,2.369912,16911.079321,368.021706
2.247512,1.897193,16910.936501,366.989151
