P_Average,P_SD,W_Average,W_SD
1231.604418,37.356582,19012.819676,175.179803
910.439807,62.904947,18950.946621,200.407183
557.748420,73.464939,18906.652508,219.242871
344.306054,79.091208,18862.718914,217.614223
242.289245,66.630600,18832.766069,199.355514
171.433309,55.836855,18819.442868,210.237700
130.865252,43.080764,18817.771069,204.240027
110.749603,38.535269,18822.966209,197.411930
100.506466,41.013217,18828.198718,190.060940
91.535960,36.071392,18836.182080,188.246567
84.315557,33.519854,18847.445192,197.013282
80.241269,33.727678,18847.174966,201.990732
68.423138,34.032806,18850.027320,210.073210
59.459482,34.297055,18853.036840,217.788580
49.001862,30.048844,18866.218849,222.806528
51.580895,29.338234,18879.338484,233.215508
45.845069,31.076238,18890.170811,239.793433
40.777415,27.522976,18894.302212,249.424237
41.078184,23.796537,18896.199172,255.002708
39.521671,23.245051,18895.599562,258.671337
36.271374,24.789241,18896.284991,264.068780
38.875181,22.321758,18902.082784,261.254519
45.168271,26.983654,18907.415724,258.335667
39.477438,23.502009,18912.631241,257.280174
31.431768,24.336528,18913.151810,261.165743
29.888270,21.815793,18914.478573,261.933571
33.766019,25.941377,18913.342866,261.189875
34.591695,25.326335,18912.264467,267.767984
29.969351,20.691471,18915.747832,270.885689
29.838409,17.461951,18920.334099,274.773408
23.891708,19.036485,18926.042971,274.811999
24.034698,23.463246,18930.075826,271.964704
22.897465,20.438416,18930.753962,271.154344
20.509857,18.073249,18932.125319,274.479162
20.116716,15.703942,18933.040687,274.437701
18.614841,15.310572,18934.155166,278.738147
17.184523,15.719579,18933.223570,283.276235
17.826923,19.893469,18932.837511,286.792044
16.206851,15.686167,18931.384997,287.177749
13.756605,19.199465,18927.653532,285.838979
14.631736,18.609306,18929.331452,282.321054
17.319068,14.406211,18931.849656,280.743137
21.841535,12.530830,18931.893222,277.663156
22.821845,18.860422,18933.056105,273.076225
19.334115,20.393710,18933.780906,270.420499
18.360718,18.956203,18933.200090,265.705217
15.910665,16.084623,18935.145052,267.314676
13.104823,15.063637,18933.885720,267.438914
8.612345,10.142039,18934.129080,269.325876
13.533672,13.954183,18934.862044,269.694747
16.538599,17.834971,18935.696397,269.992472
15.859041,14.911853,18936.587051,271.563799
15.111681,16.643575,18936.216194,270.650767
15.643037,15.881493,18935.935187,270.136362
