P_Average,P_SD,W_Average,W_SD
4849.027949,114.798274,33366.972856,275.141834
4314.375294,127.788770,33251.398184,255.533839
3637.336291,158.733819,33139.796758,294.747668
2761.405526,196.028541,33111.091825,362.628377
1908.559871,300.362765,33117.570655,418.709206
1376.898668,293.694912,33090.127807,490.696156
1049.778588,227.701639,33064.594659,541.933595
836.615186,229.035087,33033.251072,552.481454
626.380467,194.433615,32971.723705,574.603972
491.795921,156.998065,32959.006272,582.159778
396.800491,131.107908,32945.625462,569.547097
355.830773,119.211792,32934.249141,562.344180
309.093565,105.860965,32929.285464,556.333354
275.799599,113.185227,32917.079979,546.475201
256.313588,110.622912,32919.897424,531.017668
238.847189,101.450522,32927.900776,528.232956
225.743881,109.583193,32936.946677,520.326743
237.755133,112.449689,32942.380843,520.612298
231.957739,130.511968,32945.373039,523.719391
208.648845,103.731575,32955.860802,534.087969
191.230957,86.938013,32963.770750,544.495787
167.354346,85.480135,32967.847756,550.845827
158.076552,78.362874,32971.818678,552.517115
157.034724,73.525710,32966.825775,554.331593
152.495105,65.549432,32963.314565,556.932505
146.079328,79.907070,32961.041090,553.018578
140.255226,81.410212,32955.906844,552.398500
128.741654,84.230967,32950.315454,550.841891
118.949618,86.540420,32952.363133,552.317692
118.914355,74.314429,32950.119848,551.070125
119.409055,56.740148,32944.147522,548.702051
121.671039,62.672807,32942.602393,543.034869
110.805368,64.085642,32942.114362,537.709610
103.992918,68.298427,32937.583485,540.403027
101.990374,72.895121,32934.758375,542.126856
89.514871,65.694176,32936.556686,547.775515
91.307233,63.657608,32937.704206,549.543205
90.880016,61.024236,32939.902925,548.464079
94.043851,68.577536,32939.461456,546.507883
97.395389,66.450076,32942.596745,546.174261
88.161032,65.034008,32944.829180,545.881476
82.631286,60.617564,32950.274447,546.102519
73.058931,54.831282,32954.955311,550.566127
56.071570,54.222339,32952.856442,555.127590
61.188485,56.915942,32948.997480,554.396537
70.213092,62.488708,32944.606108,552.002257
88.127237,66.165048,32941.751382,550.025635
100.153040,70.933625,32939.903627,545.825232
99.756761,77.142662,32932.174590,540.153538
80.914624,62.327977,32927.098981,536.180361
66.175271,50.262687,32923.522195,530.731352
59.098620,51.196627,32919.527185,529.704337
55.705942,54.856989,32915.561073,531.047643
49.555301,52.759071,32914.519760,532.377300
46.815045,47.896582,32911.669371,531.534668
48.507971,44.170754,32911.812209,530.963323
57.265147,53.545563,32914.410444,532.187083
67.174564,52.242522,32919.640157,532.097517
75.624660,62.180154,32921.725402,533.832684
67.176922,62.531127,32925.135761,535.785700
51.730278,57.651556,32925.390781,538.520091
48.877243,65.837246,32930.014355,540.418921
41.880643,55.541877,32932.426460,536.792911
36.065749,51.861666,32936.204780,533.962590
37.130107,46.718648,32938.837006,532.118884
40.355174,49.675667,32940.664339,532.405808
41.497955,52.522802,32943.017086,532.249487
33.314618,44.304354,32943.826613,534.398559
34.113236,45.908836,32944.288976,534.322312
33.613981,43.145083,32944.356287,533.968884
31.679419,42.160754,32943.884641,532.331958
31.126031,34.512900,32947.207970,534.439225
30.031413,34.498605,32947.915779,535.205681
