P_Average,P_SD,W_Average,W_SD
4659.489079,77.226005,33049.545098,250.266662
3942.794811,129.406930,32747.380076,306.603899
3058.566276,207.352453,32462.648350,414.748039
2346.990456,249.909998,32276.435084,460.746096
1881.802092,230.422855,32094.909248,532.768674
1642.318559,196.706482,31938.847796,601.065406
1354.864754,195.137460,31846.364016,691.393467
1088.616079,180.232799,31802.138684,721.288726
950.176231,188.166381,31779.160211,727.087327
832.755177,155.462789,31738.540345,735.950349
708.831839,172.825436,31695.195254,731.287872
603.909307,167.500847,31645.035350,724.851142
533.705777,138.151093,31634.009332,729.288515
481.182308,131.376966,31639.721489,732.723077
451.590518,125.661916,31622.528119,763.039538
420.798895,125.313611,31619.255239,786.004013
369.832727,104.372300,31627.086451,787.727992
337.035728,92.854092,31622.164170,792.190130
298.469762,66.668132,31603.963873,795.407958
270.691307,81.288414,31581.691916,789.908921
249.141984,76.228748,31567.385775,794.084951
250.565599,73.456832,31562.121740,792.619852
246.931523,69.250152,31556.982504,788.204005
228.842405,74.920014,31538.442027,790.095251
215.202589,66.123866,31528.701109,793.383587
176.840266,53.311224,31514.917181,808.346426
152.180961,40.390462,31494.509126,812.348941
142.681231,40.843697,31491.208776,804.275388
136.661800,40.810342,31490.219672,797.192616
140.703032,46.728459,31494.793846,796.035674
140.138222,53.716003,31496.404750,801.046769
140.691596,55.514781,31493.270550,809.870226
132.797865,45.664604,31496.242852,823.301427
126.003739,44.062796,31494.587062,830.351805
124.367172,37.605015,31492.352511,832.443532
114.172652,38.501339,31487.657970,830.911565
100.892765,32.843344,31483.140194,835.819019
99.683728,38.122930,31485.955835,837.769059
93.206273,39.069436,31485.383380,839.965983
92.296547,41.511008,31478.940524,842.164854
93.217469,41.052682,31478.599262,843.232951
85.410829,35.051174,31480.354664,843.269597
85.236029,38.618869,31475.067654,848.898613
86.385684,43.442747,31469.217265,847.823312
83.231450,39.482002,31474.007338,845.610840
81.888064,40.326220,31474.076029,844.955973
82.254041,44.236784,31473.198257,840.481824
77.029546,44.003872,31473.968113,840.488027
69.768478,40.828101,31470.885863,842.332708
64.194941,34.265209,31471.265643,845.538059
59.910301,30.453959,31467.102666,852.068567
58.669270,27.295442,31462.925800,854.485163
61.979024,30.783043,31460.557783,854.497847
65.426959,39.823422,31463.084620,855.118640
67.563633,42.908434,31460.379715,856.700451
66.411931,44.476808,31458.024088,860.149370
67.085605,44.394765,31456.966787,862.490411
63.399351,44.617345,31456.068233,858.093275
58.499954,42.915573,31455.145072,853.700624
51.279848,33.482502,31457.971665,844.065893
56.683074,32.562680,31455.861540,846.007987
57.857855,30.298150,31451.274766,844.505045
58.330497,33.937537,31445.999355,847.472438
54.969267,33.480168,31444.941248,850.078729
49.933085,29.528164,31447.270211,854.595341
44.197463,28.336447,31448.782037,858.273241
41.783382,24.079096,31449.140925,859.704182
38.503876,19.499883,31452.539029,858.882888
38.796212,19.696524,31452.351189,859.068485
40.500096,18.110429,31450.552026,860.937847
43.615400,22.397978,31447.913690,859.004426
44.681244,26.065271,31446.732793,857.511295
44.323566,30.067762,31446.940319,858.219165
44.377891,29.715455,31446.814474,859.544615
40.530758,24.420502,31442.698321,857.967287
39.463617,22.970935,31442.965429,858.517506
34.642435,19.269867,31443.203255,858.475180
32.517605,18.778849,31444.630510,859.157051
31.665758,20.435524,31448.012071,859.530021
31.450743,23.748688,31451.086903,856.851902
29.586436,22.706160,31453.194806,858.538448
28.969636,20.252752,31455.259101,859.289279
26.266607,13.486588,31455.861809,859.972481
23.443805,12.718800,31456.280946,857.904811
23.532873,14.109060,31455.157126,856.414128
26.615055,16.485364,31453.728049,857.579066
26.201654,18.721567,31454.643802,857.426483
28.286696,21.986950,31455.200975,857.555473
26.583050,18.437005,31452.045635,855.400369
26.153911,18.362921,31454.193951,856.376910
26.683313,17.360666,31454.531345,857.456923
23.596751,16.714025,31454.514413,856.992658
22.880630,14.737150,31452.830084,858.490457
24.595619,15.365802,31450.433343,856.235745
26.741947,17.387717,31446.831386,852.316359
27.738874,19.057512,31442.389317,849.332718
26.365202,17.935206,31438.201766,849.587555
26.088736,20.367267,31437.896841,849.302323
24.211229,20.366771,31437.485217,850.045804
22.423357,19.554747,31437.382963,849.744802
17.386836,15.379455,31436.933977,849.108296
17.937675,15.319099,31434.749695,849.971550
18.270285,14.622313,31432.553879,850.161617
18.915110,15.058995,31432.235743,849.171738
19.303248,15.088309,31432.979725,847.147094
18.045978,13.852785,31433.940162,846.927507
16.465375,13.010719,31436.044562,847.129108
15.513166,11.448570,31438.107146,847.464936
13.910305,12.036127,31438.503841,847.174341
14.750231,12.080103,31437.033151,846.709995
14.542735,10.917131,31437.049313,845.780061
14.555087,12.005038,31436.760679,843.719219
17.244795,14.942027,31435.589481,843.618651
16.981010,16.376876,31435.871237,844.262741
17.764142,18.647287,31436.717080,843.345809
16.360713,14.738200,31434.670371,843.676370
15.478306,11.878087,31432.853818,841.435309
15.686230,11.199225,31432.064969,839.727855
16.611039,11.207106,31433.453455,837.663119
16.140834,10.950472,31433.831138,834.198210
16.891464,10.871309,31432.999741,834.154630
16.449405,11.920564,31430.916663,834.898849
16.984017,13.942375,31429.812496,835.003105
17.268679,14.510269,31429.365234,833.901467
15.716553,14.116835,31427.476373,832.563746
13.443175,12.606364,31425.344169,829.960558
13.003337,9.268181,31424.171564,827.777712
13.685833,9.408405,31424.503925,825.240935
15.612223,12.563229,31423.039487,824.399235
15.787836,13.468483,31421.033327,823.884139
15.736773,14.945252,31420.781824,822.637769
14.529240,13.506571,31419.316697,821.295875
14.529056,12.600268,31418.783923,820.017118
14.806775,11.158410,31418.107179,819.255616
14.582812,12.194459,31415.130570,819.002576
14.426104,16.893833,31413.885061,820.297128
14.991385,20.239638,31412.413004,821.646283
15.311279,18.220289,31412.582494,824.519899
14.209495,13.457553,31410.811684,825.972597
15.300485,13.551608,31412.766319,826.656774
16.189624,15.472343,31412.581309,825.792890
15.965256,15.819672,31412.298171,826.013856
17.112471,17.294603,31410.602438,826.262841
19.580297,20.712302,31409.294070,825.528880
20.083492,20.945212,31408.880789,824.270316
18.330837,17.466560,31407.935416,823.232079
16.053105,18.319011,31405.784536,824.560295
14.152642,15.930219,31406.026247,825.484572
13.281792,15.585003,31406.889245,825.419127
11.907861,13.528512,31408.918573,825.602426
12.122995,13.097125,31408.638818,824.520665
12.765279,16.707628,31407.730142,823.080162
13.901473,17.835390,31406.715857,822.480912
14.934284,18.001553,31404.378514,821.539277
15.614525,13.510686,31400.183697,820.736893
15.892983,14.263815,31395.543847,820.426231
16.501925,14.656764,31393.348910,822.065924
16.536721,17.234450,31390.818994,822.879347
14.469647,16.369308,31387.517475,823.525586
11.432715,14.432339,31385.401716,825.611618
10.162372,13.901166,31385.650060,826.258719
9.033633,11.918023,31385.883828,825.327586
9.511416,10.182887,31385.598531,824.860564
10.147683,9.815994,31384.772594,824.190202
10.371169,10.311672,31384.842109,823.245825
11.262301,11.312719,31384.712376,822.357328
11.307474,10.980472,31384.575167,822.139393
13.168037,14.832996,31383.871158,822.632201
13.374681,15.687376,31383.601244,823.997066
11.430709,13.724420,31383.835162,825.416543
10.786877,11.840272,31383.323093,826.049523
9.410353,9.160251,31383.623215,826.070619
8.806599,8.305148,31384.402500,826.082495
8.666945,10.351933,31385.040055,825.711868
7.599722,12.105086,31384.527158,825.178415
7.226242,10.271423,31383.628329,824.181436
5.935055,8.323711,31384.272260,823.316637
5.575563,6.925058,31384.834742,823.700555
6.078846,7.065188,31383.969276,823.980719
7.097998,8.765253,31382.490394,823.441165
10.063872,12.315996,31380.852909,822.218581
12.077843,15.392051,31379.070973,820.936976
12.024732,14.623617,31374.204964,817.957381
10.406101,11.575716,31371.706204,816.626541
8.823770,7.883010,31370.075665,815.921253
9.504347,9.396789,31368.275894,815.456475
9.697906,10.045390,31367.185875,814.948391
10.900205,11.983012,31367.045712,815.229696
10.460891,13.344111,31367.135052,815.165857
9.348677,13.861870,31367.706750,815.607757
6.857533,9.070294,31368.913042,816.651445
6.215660,6.585435,31370.166657,816.707499
6.104052,7.430383,31371.006935,816.067172
6.584752,6.731267,31371.696764,814.074614
6.815062,6.672748,31372.670254,812.325046
6.513928,7.472700,31373.476470,810.659936
6.291082,6.256702,31374.098775,809.253517
6.523443,6.537105,31374.068059,808.179017
7.199654,7.597371,31374.368375,807.005696
9.436702,11.685155,31373.305086,806.570105
11.080756,13.660963,31370.565433,805.446145
10.990710,11.681848,31367.532260,804.212377
9.629932,9.034725,31366.049075,802.988117
7.471749,7.256204,31365.061831,802.828025
7.282337,7.110253,31366.469121,802.214798
8.444072,9.003787,31367.497746,802.976269
9.671343,11.954295,31368.363790,802.736533
9.842742,13.750891,31369.082079,802.894786
8.943260,9.761337,31369.442281,803.050339
8.751093,10.403575,31370.189470,801.587926
8.667843,8.428205,31370.419056,800.095234
7.737700,6.140884,31370.470248,799.886767
8.639981,7.652876,31369.717188,799.827512
8.164887,8.269384,31368.710615,799.352244
7.698857,8.179946,31367.860565,798.955980
6.693269,6.780842,31367.402842,799.244347
5.794084,4.700408,31367.505461,799.460569
6.272075,5.643899,31367.613981,799.932826
6.440058,6.211520,31367.495373,800.946106
7.014719,6.945059,31367.961122,802.343415
6.823741,6.690743,31368.348845,803.095694
6.125931,4.858792,31369.108541,803.528818
5.226290,4.933819,31369.154679,803.257180
4.935754,4.747727,31368.899744,803.101908
4.852384,4.492690,31369.105178,803.097414
5.158513,5.736914,31369.868647,803.906283
6.590920,11.555129,31372.126676,803.838890
5.294215,8.976352,31372.142307,805.553365
4.249253,3.697197,31373.316902,806.690533
4.561825,4.317340,31373.411604,806.429707
3.873563,4.429657,31373.577885,805.902208
3.678822,4.517458,31373.607895,806.039582
4.179479,4.495233,31373.619311,806.255930
4.323817,4.749280,31373.906568,806.483831
4.292438,4.465553,31374.785975,807.064974
4.458669,3.581769,31375.926777,807.614542
4.353875,2.999836,31376.817427,808.674462
4.746710,4.497911,31377.430791,809.408202
5.378777,5.777034,31377.946348,809.388534
5.433969,5.788593,31378.613139,808.653354
4.472793,3.346026,31379.135063,808.725823
4.402613,3.375662,31379.843859,808.647569
4.647275,4.568136,31380.403326,807.824351
4.617711,4.862416,31381.509879,807.297857
3.968629,4.809768,31382.647895,807.253617
3.437801,3.749777,31383.669298,807.726341
3.869315,4.437736,31384.683662,807.975750
4.802220,6.368568,31384.777578,807.909401
5.715391,8.453506,31384.435462,807.338476
6.412285,9.432465,31384.425167,807.376355
5.712193,7.900057,31383.301383,806.887780
4.694924,6.039360,31382.443397,806.579447
4.647061,6.573022,31381.705714,806.668290
3.917684,6.401183,31380.152242,807.400661
2.735116,3.980720,31379.893838,807.934480
2.452329,3.891679,31379.069524,807.976784
2.846600,4.333468,31378.639829,807.807738
3.075198,4.156615,31377.769664,807.593336
4.023489,5.013169,31377.032117,807.752878
4.145566,5.805188,31376.496179,806.792001
4.181690,5.925330,31375.219398,806.672192
5.634731,7.126234,31374.524065,805.945723
5.308003,8.205568,31372.804589,805.059712
6.560101,10.222398,31371.920735,804.873392
7.139099,10.240359,31370.595473,804.659726
5.766180,8.161804,31369.609060,804.905266
5.206770,8.661127,31367.903380,806.051453
4.234512,7.645006,31366.605610,806.919063
3.388890,5.610698,31365.301671,807.693020
4.007906,6.366872,31364.631041,807.895100
4.221759,5.492337,31363.829483,808.421967
3.871858,4.097201,31362.961604,808.692804
3.963739,3.910178,31362.541161,808.869713
4.315850,4.798946,31362.096896,808.572736
5.085578,6.674314,31362.355850,807.976936
5.017494,6.650166,31362.364447,807.814425
3.756984,4.703473,31362.069656,807.156740
3.241092,3.494132,31361.676585,806.830209
2.083430,2.516819,31360.738340,805.740188
