P_Average,P_SD,W_Average,W_SD
4366.435957,81.184051,32039.663262,200.275359
3395.198992,104.661608,30867.258655,293.474705
2488.137379,144.309196,29873.759429,407.870008
2065.696470,185.831829,29108.652481,471.064473
1809.635136,159.908653,28456.851241,523.143579
1618.172364,156.973111,27797.598374,557.214989
1450.979807,160.757795,27166.821126,589.649798
1312.334430,132.651803,26645.057443,599.209474
1204.168013,147.877435,26197.960528,614.752440
1107.020870,139.549983,25789.720784,580.465932
1042.443474,122.661580,25359.909865,569.724556
971.352253,106.340485,24967.689436,602.761262
879.767604,90.560367,24635.909054,597.336951
811.004075,103.146563,24276.354467,580.376226
749.439841,111.998402,23956.144654,582.641214
730.369207,117.472174,23637.415752,599.225841
659.216109,102.811660,23328.588247,618.121384
605.755272,94.240183,23052.541151,635.309330
564.011359,87.502565,22800.826412,630.519398
536.699400,75.067475,22550.232273,618.138828
502.519913,67.832563,22307.570667,596.175505
461.291990,73.364536,22097.482410,597.945702
420.033818,63.288238,21920.989108,610.206298
410.713547,63.909152,21740.090629,603.168695
395.821673,64.564884,21567.070005,602.579233
368.638328,64.590128,21384.606183,590.149451
362.503255,69.123888,21238.289132,586.572001
342.422187,54.970901,21090.076489,584.360868
321.163143,56.336576,20956.553905,578.195701
313.537114,62.056632,20852.242331,567.057416
286.617821,62.837315,20732.666475,560.922684
277.818398,57.047603,20603.550308,543.848102
265.737144,45.251851,20488.034917,549.558646
263.858536,40.714079,20363.165998,542.916923
261.170829,56.081735,20244.912932,537.443900
258.009173,54.145483,20136.069280,524.380073
235.850063,46.137977,20025.827558,537.636199
224.399163,40.011980,19919.795042,548.081142
219.610855,41.094917,19822.035231,546.184150
209.148484,42.019761,19733.265261,555.209858
198.240038,42.192961,19626.369175,564.894196
190.249583,51.173075,19529.974739,576.358930
180.517090,44.745900,19441.679056,581.733054
175.340841,45.447439,19362.558800,587.702369
161.532746,45.756324,19284.830123,591.469951
156.650749,36.544792,19216.503379,579.347855
154.265317,33.717415,19148.487607,580.749894
149.985209,29.502736,19078.109508,586.409001
144.967071,26.565594,19016.550376,587.082947
134.488058,24.612864,18952.589178,584.371659
124.747656,32.172607,18891.848004,592.308888
123.178175,36.678247,18840.142805,592.934858
120.495203,37.025895,18785.429265,598.149925
118.351263,29.561511,18736.561724,598.265298
114.237033,27.629207,18689.889961,602.085013
113.215745,24.085022,18645.177652,597.801465
108.320018,27.673345,18595.158386,587.147993
107.324055,29.265457,18551.853384,582.282745
104.289464,30.658241,18508.723791,581.646253
97.952388,27.234248,18460.935626,574.934532
98.959710,28.849283,18419.610376,574.909150
93.565582,26.978558,18381.489852,578.427253
86.781405,23.702725,18331.885880,581.239388
87.144494,23.201121,18293.517721,584.795479
87.631662,20.505063,18260.503868,586.926578
91.055642,19.895716,18222.369265,579.689885
89.430247,22.557650,18181.592978,574.211042
84.330734,23.880471,18137.437435,576.056077
77.015328,20.695234,18092.984356,579.241289
72.631059,16.132623,18059.779464,583.119064
74.595128,20.087020,18030.230052,583.506561
77.657602,23.569671,18002.357308,584.939597
73.841245,21.591472,17968.572794,586.602736
70.647696,20.709781,17936.875766,586.345605
68.312851,17.335332,17908.825271,590.182336
64.816946,22.980801,17880.951062,593.460438
64.806604,25.816721,17852.829497,600.754016
66.078907,25.669977,17825.760615,609.683840
63.619353,22.548293,17802.456594,617.839633
64.804617,17.388464,17776.986691,624.995038
60.894465,15.826750,17751.314638,631.279505
61.185210,17.388156,17727.098560,637.869367
62.596341,16.193962,17697.504536,638.896058
60.373378,16.789346,17670.636115,642.919404
61.478792,16.156689,17650.276571,649.746907
58.250709,13.516393,17628.423976,651.885215
56.218432,14.457665,17599.966164,655.665575
52.655361,14.958944,17570.052363,663.414102
50.416682,16.685032,17546.876732,667.261826
49.807718,14.603343,17521.032173,669.236417
47.784323,14.865117,17495.737461,667.125640
47.268389,17.062955,17470.665858,666.845229
46.216354,15.924354,17449.124512,670.434629
42.156148,15.759260,17426.908539,675.683938
39.862290,13.474962,17408.107792,678.521520
39.557262,13.693620,17394.041598,681.925898
39.310524,11.957582,17378.726116,683.162729
39.937661,13.314614,17361.392333,690.739592
39.939425,13.539983,17344.634691,696.305005
39.737540,12.479083,17322.870682,701.790135
35.856861,12.645239,17303.100095,710.024565
33.658764,11.838426,17283.480283,716.538892
33.260464,10.709071,17265.671791,722.414618
31.336673,10.700286,17249.907151,725.279270
31.843005,10.102010,17234.491808,725.991933
31.808114,8.798062,17215.791558,725.707229
32.692151,9.974431,17192.569125,724.999058
32.521300,12.539798,17176.534859,728.087461
32.705628,13.074236,17161.811174,733.264539
31.437948,12.145636,17145.012952,739.226660
30.639712,11.301467,17131.101709,742.906880
26.485259,10.260158,17117.762413,747.595460
26.438790,10.870420,17104.716834,753.184630
27.190466,11.341466,17091.730203,754.318471
28.000579,11.575287,17079.686127,754.332122
27.669729,11.661253,17067.537808,754.931055
28.208687,10.563373,17056.992584,755.744241
28.339218,9.902437,17045.501252,756.874917
28.969872,8.931902,17033.998739,754.858050
27.307901,7.725855,17024.259751,751.675022
27.439666,8.605789,17013.722921,751.209245
24.822697,8.388755,16995.326069,752.272324
24.378047,8.271338,16979.393974,755.096375
25.286115,8.551137,16965.929959,760.199228
26.249157,9.262576,16953.577035,762.220420
26.321799,9.943879,16938.931296,765.705651
23.490994,10.551763,16921.940913,767.492241
22.945482,9.328170,16910.248170,766.845714
21.435180,9.576916,16898.249121,768.412718
22.266737,8.174905,16888.982257,771.142912
21.293674,8.829523,16881.383187,774.683015
21.483298,9.520254,16871.994776,776.698052
21.030512,9.188622,16861.277127,775.301217
20.249845,8.985199,16850.742513,774.757445
21.260660,8.700114,16841.072905,773.147477
21.911103,9.646360,16830.796437,771.929624
21.282920,9.953496,16819.917808,769.762584
21.335251,10.301828,16810.235586,769.019609
21.996901,11.238692,16798.414581,767.383930
19.064546,8.882270,16787.287523,765.152863
17.731108,7.533108,16779.375897,765.688323
17.688873,8.265307,16772.124543,766.941085
17.270348,9.320828,16763.304048,767.862282
17.447031,8.939363,16752.664171,768.629461
18.657845,10.691023,16741.815416,769.988037
17.493293,11.446229,16732.254961,772.584322
17.016446,10.756982,16722.081559,772.736350
16.342941,9.930401,16710.151675,773.426146
16.849849,9.744872,16702.373816,776.022503
17.566080,9.322560,16692.739605,777.430363
16.949819,9.518296,16683.217829,779.860633
16.920983,8.309867,16674.128263,780.387127
16.511952,8.011698,16663.757725,779.505945
16.604713,8.521473,16654.031434,779.237590
15.555419,7.048470,16642.401275,778.419677
15.911363,6.400141,16632.449470,777.848157
16.559470,6.875665,16623.436858,776.116643
16.255950,7.618725,16614.066409,775.275244
15.377062,8.632060,16607.354590,775.704006
14.596083,6.821049,16599.296827,777.210043
13.911513,5.870027,16594.405888,776.836010
13.760443,6.494485,16585.875209,778.788207
13.400519,6.247295,16579.199328,779.905242
12.879000,7.009726,16571.421310,780.248414
13.676324,8.126160,16565.411447,782.045540
14.082296,7.629236,16559.158493,783.811190
13.740010,6.384004,16552.422772,785.270939
12.798183,5.208453,16545.877373,785.357659
12.000218,4.865015,16541.787818,785.091202
12.527151,6.140010,16538.106103,784.592979
13.726713,6.428453,16532.924445,782.917514
14.197158,7.012079,16526.045402,780.282260
14.104174,7.363678,16520.346462,778.593079
13.830145,7.091144,16513.438284,777.593826
13.249909,6.670786,16507.769727,776.574255
12.885309,6.064835,16502.005403,776.744602
12.946233,6.275975,16496.734835,776.546587
12.119286,6.203314,16491.662421,776.506301
11.587370,7.315682,16487.817451,775.129203
10.272944,6.153180,16483.894612,774.347310
11.139034,6.729155,16479.595459,772.455679
11.531707,5.788838,16473.859749,772.433258
12.523069,5.466787,16467.944433,771.434438
12.690657,5.232006,16463.602796,770.060486
11.877767,6.226517,16458.235767,769.820059
10.816851,5.746381,16453.825512,770.553501
9.902841,6.388054,16447.775214,772.387139
10.113263,6.086441,16441.503565,775.425987
10.117966,6.057470,16434.513141,777.881352
10.596882,6.587272,16428.891234,778.609347
11.203512,6.782066,16424.354303,779.237037
10.531465,5.351897,16419.677069,778.718893
9.842657,4.599697,16414.285839,778.413113
9.818458,4.252294,16408.783739,777.608520
9.300468,4.140968,16404.720881,778.833833
8.891150,5.570211,16400.202637,778.659370
9.070572,6.298788,16396.330979,778.211164
9.933849,6.441312,16392.094960,779.701674
10.855400,7.532874,16387.734186,779.195516
11.276938,8.219242,16383.549032,778.323527
11.448925,8.749415,16379.094203,777.877036
10.233916,7.880830,16373.367342,776.242952
10.115303,6.056451,16368.301943,775.172367
9.870720,4.851890,16363.790795,773.966542
9.866737,5.192972,16358.594651,770.949855
9.218656,4.728056,16353.272531,769.209644
9.460957,4.597533,16349.175241,768.423316
9.464570,4.436156,16346.023411,768.161381
9.430132,4.629247,16341.537703,768.240129
9.482092,4.581807,16337.278149,767.668741
9.156539,4.782401,16333.382577,766.359026
7.982937,4.369468,16327.884622,765.452539
6.790262,3.722466,16322.207260,764.355778
6.231448,3.752055,16317.948496,763.179724
6.061224,4.191828,16314.047147,762.567191
5.914905,2.838966,16310.857578,763.436506
6.630212,2.688966,16308.091960,764.014391
7.586065,3.405502,16305.068651,764.557215
8.102817,4.438600,16301.895347,764.878427
7.849455,4.338569,16298.616375,765.550661
7.701036,4.578644,16295.436394,766.257566
7.144091,3.937304,16292.511767,766.061850
7.145065,4.125058,16288.865310,765.002242
7.372125,4.415239,16286.491278,765.028987
7.461728,4.794619,16283.437322,765.134848
7.384921,4.623556,16280.608324,764.332389
6.770719,4.487737,16276.774740,764.073886
7.011357,4.053785,16273.498344,764.423686
6.909481,4.570113,16270.695191,764.488369
7.331779,4.630694,16267.482378,763.817264
7.531143,4.569559,16264.651699,764.123909
7.481689,4.162177,16260.629436,765.116460
7.439204,4.377558,16256.928813,766.301017
7.317262,5.237846,16253.290906,766.906644
6.991709,4.653739,16248.489395,767.192522
7.502422,4.993065,16244.593610,766.443635
8.147297,5.059685,16240.925567,765.000167
7.585628,4.100467,16236.332495,764.040830
6.730213,3.302464,16233.307282,763.577580
6.993962,3.290053,16229.882601,764.396308
7.033260,3.656816,16225.573705,765.165705
7.331719,3.845254,16220.824266,766.273510
7.425926,3.656133,16215.939821,766.875551
6.664617,3.700704,16211.290676,766.494418
6.233463,3.263740,16207.246872,767.336088
5.828089,2.921719,16204.839704,767.164395
5.928196,3.544079,16202.949201,766.962224
5.951861,4.026778,16201.067567,767.159234
5.784559,4.276258,16198.515995,767.464200
5.953877,4.265219,16196.746051,767.727226
5.418727,3.306078,16195.148377,767.750689
5.457602,3.578137,16192.755436,767.918641
5.067115,3.425404,16189.672001,768.252586
4.623136,2.955757,16187.841764,768.590687
4.757354,3.427879,16185.538598,770.135699
5.182090,3.405564,16182.871278,771.666583
4.951206,2.853283,16180.960541,773.062633
4.937675,2.801531,16178.940772,774.528829
5.037229,3.248718,16176.890712,775.919677
5.731553,3.917147,16173.868782,777.276017
5.869512,4.459077,16171.717576,778.449775
5.839686,4.242874,16169.638860,780.518641
5.595575,3.635212,16167.063495,781.584532
4.781074,3.275528,16165.567772,782.614733
4.919808,3.370836,16165.490610,783.764830
5.080873,3.132172,16163.859547,784.485717
5.399326,3.548268,16162.483286,785.174529
5.239275,3.619686,16161.329020,786.357366
4.740294,2.829170,16159.986203,787.102992
4.570454,2.384318,16158.051588,786.254373
4.792768,2.516830,16154.899021,786.021648
4.856502,3.059326,16152.435484,784.273899
5.840867,3.378867,16150.557599,784.236311
5.860030,3.776358,16148.749911,783.807799
5.569451,4.152349,16146.840635,785.037086
4.872898,3.994578,16145.285366,785.905153
4.575991,3.403835,16144.062250,787.087191
4.105494,2.974690,16142.165022,788.650773
3.760201,2.424669,16140.340185,789.983359
4.123873,3.072264,16138.860135,789.288911
4.174818,3.457181,16136.525865,788.256922
4.259185,2.702189,16134.380138,788.006873
5.387961,3.327833,16132.740338,788.564305
5.681387,3.711458,16130.458002,789.308470
5.233794,2.943934,16127.526646,790.309687
4.673619,3.043937,16125.752403,790.930311
4.795794,3.739257,16123.976766,792.486194
5.169078,4.167192,16122.133709,793.830681
5.688042,3.958714,16119.627151,794.174690
5.552392,3.618946,16117.985394,794.825877
5.370259,3.317260,16115.635745,795.636553
4.445114,2.926441,16114.038579,796.563110
3.890695,2.603410,16111.531370,797.140969
3.913970,2.440717,16108.187083,797.032626
4.213785,2.655482,16105.271526,796.804499
4.766687,2.967262,16102.468619,796.796479
4.750775,2.805924,16099.843552,797.073197
4.315299,2.299640,16097.312863,797.095510
3.995719,2.370331,16094.893974,796.967841
3.823946,2.116167,16092.477564,797.906059
3.512423,2.549291,16090.524246,798.010475
3.761992,2.811125,16088.657031,798.047302
3.727787,2.989841,16086.774375,797.926068
3.643489,2.898659,16084.927564,798.460109
3.707890,2.489107,16083.050929,799.538899
4.007663,2.519152,16081.206941,800.488480
4.332882,2.748187,16079.871800,800.839224
4.448802,2.967564,16078.454222,801.086840
4.465954,2.728281,16076.756407,801.794808
4.238377,2.805464,16075.208565,802.003498
4.260053,2.910671,16073.768512,802.308296
4.064617,2.488609,16072.163030,802.287523
4.184260,2.383741,16070.813528,802.729640
3.830898,2.257584,16069.433848,802.695881
3.776431,2.372965,16068.538208,802.459343
3.798177,2.018969,16067.899141,802.789313
3.693033,1.748620,16067.194988,802.926059
3.661179,2.305800,16065.955207,803.440346
3.684709,2.990379,16064.481783,803.934128
3.547097,3.102996,16062.987907,804.067277
3.576389,2.650255,16061.315505,803.738265
3.621375,2.420620,16059.796540,802.908278
3.833164,2.656148,16058.093808,802.216342
3.738782,2.811233,16056.528023,802.078739
3.430966,2.662888,16055.305746,801.569927
3.284819,2.687470,16053.619959,801.195923
3.615065,2.930066,16053.208621,800.921428
4.215489,3.312686,16051.677480,801.508420
4.049301,2.672690,16050.357675,802.183135
3.443830,2.553829,16047.628963,803.383882
3.066882,2.835357,16045.087787,804.651616
2.831523,2.649879,16043.465565,805.082541
2.422459,2.119617,16042.022047,805.270312
2.641415,2.312883,16040.766990,805.366931
2.976030,2.403017,16039.684900,805.259498
3.340416,2.680027,16038.414795,804.912828
3.290652,2.751043,16036.860813,804.322827
3.368907,2.528995,16034.978526,803.914411
3.825855,2.894874,16033.557461,803.545472
4.051344,2.971479,16031.704641,802.773555
4.306406,3.145137,16029.523850,801.904491
4.247266,3.116460,16026.850700,801.585665
3.601242,2.468510,16024.079380,800.875124
3.499058,2.756422,16022.532719,800.824184
3.159009,2.768189,16021.876852,800.611163
3.370006,3.461690,16021.084590,800.995131
3.474533,3.445037,16019.957632,801.079970
3.681502,3.571878,16018.873487,800.980943
3.723643,3.540732,16017.393548,800.946700
4.045802,3.062964,16015.137264,801.156887
3.909760,2.326069,16012.645291,801.422977
3.777520,2.142322,16011.198526,802.111646
3.754481,2.086061,16009.938267,802.291001
3.510136,1.990766,16007.851064,802.700833
3.098790,1.970220,16005.820691,803.060927
3.075090,2.261501,16003.580676,803.285087
3.438318,2.791146,16001.837537,802.684808
3.792174,3.345199,16000.215951,802.042318
4.106217,3.385095,15998.956327,800.322928
3.676169,2.487784,15997.920862,798.928560
3.538382,2.381741,15996.397444,797.643707
3.634105,2.493142,15994.723322,797.108910
3.085993,2.440958,15992.883860,797.122229
2.927890,2.237475,15991.300533,796.798798
2.777291,2.209822,15989.643530,796.902684
2.969531,2.402249,15987.765534,797.301906
2.987510,2.208069,15985.956138,796.880752
2.904740,2.047105,15984.820294,796.760792
2.830845,1.589064,15983.813485,797.061663
2.820902,1.622217,15983.094547,797.513255
2.974008,1.932024,15982.175788,797.768509
2.779272,1.971385,15981.310667,797.629788
2.623910,1.528041,15981.191944,797.766010
2.200694,1.352265,15980.349933,798.264174
2.352781,1.571811,15979.954645,799.113252
2.654049,1.608220,15979.649101,799.320209
2.768510,1.823742,15978.987388,799.330789
2.966435,1.999838,15978.272606,799.024145
3.140609,2.021301,15977.019941,798.698427
2.953806,1.654132,15975.148593,798.184038
3.121792,1.875487,15973.512440,798.556664
3.212326,2.202514,15971.311480,799.728785
2.715451,2.286657,15969.608185,800.821470
2.313701,2.261032,15967.478147,801.713155
2.307083,2.621234,15965.591908,801.876187
2.704731,2.432038,15963.448878,802.212378
3.019862,2.462772,15961.947764,802.045449
3.066687,2.291268,15960.576074,801.772594
3.048792,2.321156,15958.620130,801.458867
2.851838,2.179727,15956.650674,802.015930
2.664773,1.912499,15954.823341,802.851883
2.569906,1.781817,15952.765761,804.827712
2.241068,1.548724,15950.682858,806.982642
2.461266,1.501170,15949.615546,807.083468
2.637208,1.754514,15948.171927,806.731958
2.831297,1.996735,15946.878518,806.445023
2.511700,1.597610,15945.294620,805.308791
2.434073,1.413494,15943.925469,805.188957
2.413624,1.481956,15943.040348,805.065597
2.211536,1.515927,15942.121069,804.966972
2.022987,1.538222,15941.205622,804.790407
1.909266,1.764849,15940.836243,805.398718
1.796249,1.612743,15940.131030,805.572809
1.919030,1.627186,15939.417071,805.796820
1.938224,1.699319,15938.695537,805.624865
2.063440,1.797096,15938.041809,805.398010
2.075933,1.546589,15937.437565,805.344817
2.052772,1.516515,15936.957887,804.872704
1.890331,1.347551,15936.472686,804.438263
2.045913,1.389757,15935.958292,804.633568
2.049681,1.368742,15935.141780,804.780644
2.241481,1.359787,15934.054841,804.383551
2.358447,1.663037,15932.936518,803.922525
2.604937,1.809363,15931.344005,803.772263
2.608790,1.939019,15929.464775,804.337277
